"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
1649,05/06/22 07:00:01 PM,0.4004,0.4759,-0.4737
1650,05/06/22 07:30:01 PM,0.3997,0.4759,-0.4737
1651,05/06/22 08:00:01 PM,0.4004,0.4759,-0.4737
1652,05/06/22 08:30:01 PM,0.4004,0.4759,-0.4737
1653,05/06/22 09:00:01 PM,0.4004,0.4759,-0.4737
1654,05/06/22 09:30:01 PM,0.4069,0.4759,-0.4737
1655,05/06/22 10:00:01 PM,0.4004,0.4759,-0.4737
1656,05/06/22 10:30:01 PM,0.4010,0.4759,-0.4737
1657,05/06/22 11:00:01 PM,0.4004,0.4759,-0.4737
1658,05/06/22 11:30:01 PM,0.4004,0.4759,-0.4737
1659,05/07/22 12:00:01 AM,0.4062,0.4759,-0.4737
1660,05/07/22 12:30:01 AM,0.4022,0.4759,-0.4737
1661,05/07/22 01:00:01 AM,0.4004,0.4759,-0.4737
1662,05/07/22 01:30:01 AM,0.4004,0.4759,-0.4737
1663,05/07/22 02:00:01 AM,0.4010,0.4759,-0.4737
1664,05/07/22 02:30:01 AM,0.4010,0.4759,-0.4737
1665,05/07/22 03:00:01 AM,0.4004,0.4759,-0.4737
1666,05/07/22 03:30:01 AM,0.4010,0.4759,-0.4737
1667,05/07/22 04:00:01 AM,0.4010,0.4759,-0.4737
1668,05/07/22 04:30:01 AM,0.4016,0.4759,-0.4737
1669,05/07/22 05:00:01 AM,0.4010,0.4759,-0.4737
1670,05/07/22 05:30:01 AM,0.4004,0.4759,-0.4737
1671,05/07/22 06:00:01 AM,0.3997,0.4759,-0.4737
1672,05/07/22 06:30:01 AM,0.4004,0.4759,-0.4737
1673,05/07/22 07:00:01 AM,0.4010,0.4759,-0.4737
1674,05/07/22 07:30:01 AM,0.4010,0.4759,-0.4737
1675,05/07/22 08:00:01 AM,0.4004,0.4766,-0.4737
1676,05/07/22 08:30:01 AM,0.4010,0.4759,-0.4737
1677,05/07/22 09:00:01 AM,0.4022,0.4759,-0.4737
1678,05/07/22 09:30:01 AM,0.4010,0.4759,-0.4737
1679,05/07/22 10:00:01 AM,0.3990,0.4759,-0.4737
1680,05/07/22 10:30:01 AM,0.4016,0.4759,-0.4737
1681,05/07/22 11:00:01 AM,0.4004,0.4759,-0.4737
1682,05/07/22 11:30:01 AM,0.3997,0.4759,-0.4737
1683,05/07/22 12:00:01 PM,0.3997,0.4759,-0.4737
1684,05/07/22 12:30:01 PM,0.4004,0.4759,-0.4737
1685,05/07/22 01:00:01 PM,0.4010,0.4766,-0.4737
1686,05/07/22 01:30:01 PM,0.4010,0.4766,-0.4737
1687,05/07/22 02:00:01 PM,0.4022,0.4766,-0.4737
1688,05/07/22 02:30:01 PM,0.4004,0.4766,-0.4737
1689,05/07/22 03:00:01 PM,0.4004,0.4766,-0.4737
1690,05/07/22 03:30:01 PM,0.4010,0.4766,-0.4737
1691,05/07/22 04:00:01 PM,0.4010,0.4766,-0.4737
1692,05/07/22 04:30:01 PM,0.4004,0.4766,-0.4737
1693,05/07/22 05:00:01 PM,0.4004,0.4766,-0.4737
1694,05/07/22 05:30:01 PM,0.4004,0.4766,-0.4737
1695,05/07/22 06:00:01 PM,0.4004,0.4766,-0.4737
1696,05/07/22 06:30:01 PM,0.4004,0.4766,-0.4737
1697,05/07/22 07:00:01 PM,0.4004,0.4759,-0.4737
1698,05/07/22 07:30:01 PM,0.4004,0.4766,-0.4737
1699,05/07/22 08:00:01 PM,0.4004,0.4766,-0.4737
1700,05/07/22 08:30:01 PM,0.3997,0.4766,-0.4737
1701,05/07/22 09:00:01 PM,0.3990,0.4759,-0.4737
1702,05/07/22 09:30:01 PM,0.3997,0.4759,-0.4737
1703,05/07/22 10:00:01 PM,0.3990,0.4759,-0.4737
1704,05/07/22 10:30:01 PM,0.3990,0.4759,-0.4737
1705,05/07/22 11:00:01 PM,0.3990,0.4759,-0.4737
1706,05/07/22 11:30:01 PM,0.3990,0.4759,-0.4737
1707,05/08/22 12:00:01 AM,0.3985,0.4759,-0.4737
1708,05/08/22 12:30:01 AM,0.3990,0.4759,-0.4737
1709,05/08/22 01:00:01 AM,0.3997,0.4759,-0.4737
1710,05/08/22 01:30:01 AM,0.3990,0.4759,-0.4737
1711,05/08/22 02:00:01 AM,0.3997,0.4759,-0.4737
1712,05/08/22 02:30:01 AM,0.3990,0.4759,-0.4737
1713,05/08/22 03:00:01 AM,0.3990,0.4759,-0.4737
1714,05/08/22 03:30:01 AM,0.3997,0.4759,-0.4737
1715,05/08/22 04:00:01 AM,0.3997,0.4759,-0.4737
1716,05/08/22 04:30:01 AM,0.3990,0.4759,-0.4737
1717,05/08/22 05:00:01 AM,0.3997,0.4759,-0.4737
1718,05/08/22 05:30:01 AM,0.3997,0.4759,-0.4737
1719,05/08/22 06:00:01 AM,0.4004,0.4759,-0.4737
1720,05/08/22 06:30:01 AM,0.3990,0.4759,-0.4737
1721,05/08/22 07:00:01 AM,0.3990,0.4759,-0.4737
1722,05/08/22 07:30:01 AM,0.4004,0.4759,-0.4737
1723,05/08/22 08:00:01 AM,0.3997,0.4759,-0.4737
1724,05/08/22 08:30:01 AM,0.3990,0.4759,-0.4737
1725,05/08/22 09:00:01 AM,0.4010,0.4759,-0.4737
1726,05/08/22 09:30:01 AM,0.4004,0.4759,-0.4737
1727,05/08/22 10:00:01 AM,0.4010,0.4759,-0.4737
1728,05/08/22 10:30:01 AM,0.4010,0.4759,-0.4737
1729,05/08/22 11:00:01 AM,0.3990,0.4759,-0.4737
1730,05/08/22 11:30:01 AM,0.3985,0.4759,-0.4737
1731,05/08/22 12:00:01 PM,0.3985,0.4759,-0.4737
1732,05/08/22 12:30:01 PM,0.3971,0.4759,-0.4737
1733,05/08/22 01:00:01 PM,0.3964,0.4759,-0.4737
1734,05/08/22 01:30:01 PM,0.3990,0.4759,-0.4737
1735,05/08/22 02:00:01 PM,0.4022,0.4759,-0.4737
1736,05/08/22 02:30:01 PM,0.3997,0.4759,-0.4737
1737,05/08/22 03:00:01 PM,0.4016,0.4759,-0.4737
1738,05/08/22 03:30:01 PM,0.3997,0.4759,-0.4737
1739,05/08/22 04:00:01 PM,0.3990,0.4759,-0.4737
1740,05/08/22 04:30:01 PM,0.3997,0.4759,-0.4737
1741,05/08/22 05:00:01 PM,0.3990,0.4759,-0.4737
1742,05/08/22 05:30:01 PM,0.3997,0.4759,-0.4737
1743,05/08/22 06:00:01 PM,0.4004,0.4759,-0.4737
1744,05/08/22 06:30:01 PM,0.4010,0.4759,-0.4737
1745,05/08/22 07:00:01 PM,0.3978,0.4759,-0.4737
1746,05/08/22 07:30:01 PM,0.4010,0.4759,-0.4737
1747,05/08/22 08:00:01 PM,0.3990,0.4759,-0.4737
1748,05/08/22 08:30:01 PM,0.3997,0.4759,-0.4737
1749,05/08/22 09:00:01 PM,0.3985,0.4759,-0.4737
1750,05/08/22 09:30:01 PM,0.3990,0.4759,-0.4737
1751,05/08/22 10:00:01 PM,0.3985,0.4759,-0.4737
1752,05/08/22 10:30:01 PM,0.3985,0.4759,-0.4737
1753,05/08/22 11:00:01 PM,0.4004,0.4759,-0.4737
1754,05/08/22 11:30:01 PM,0.3978,0.4759,-0.4737
1755,05/09/22 12:00:01 AM,0.3971,0.4759,-0.4737
1756,05/09/22 12:30:01 AM,0.3978,0.4759,-0.4737
1757,05/09/22 01:00:01 AM,0.3978,0.4759,-0.4737
1758,05/09/22 01:30:01 AM,0.3985,0.4759,-0.4737
1759,05/09/22 02:00:01 AM,0.3971,0.4759,-0.4737
1760,05/09/22 02:30:01 AM,0.3985,0.4759,-0.4737
1761,05/09/22 03:00:01 AM,0.3978,0.4759,-0.4737
1762,05/09/22 03:30:01 AM,0.3985,0.4759,-0.4737
1763,05/09/22 04:00:01 AM,0.3985,0.4759,-0.4737
1764,05/09/22 04:30:01 AM,0.3985,0.4759,-0.4737
1765,05/09/22 05:00:01 AM,0.3985,0.4759,-0.4737
1766,05/09/22 05:30:01 AM,0.3990,0.4759,-0.4737
1767,05/09/22 06:00:01 AM,0.3990,0.4759,-0.4737
1768,05/09/22 06:30:01 AM,0.3990,0.4759,-0.4737
1769,05/09/22 07:00:01 AM,0.3997,0.4759,-0.4737
1770,05/09/22 07:30:01 AM,0.3997,0.4759,-0.4737
1771,05/09/22 08:00:01 AM,0.3997,0.4759,-0.4737
1772,05/09/22 08:30:01 AM,0.3997,0.4759,-0.4737
1773,05/09/22 09:00:01 AM,0.3990,0.4759,-0.4737
1774,05/09/22 09:30:01 AM,0.3990,0.4759,-0.4737
1775,05/09/22 10:00:01 AM,0.3990,0.4759,-0.4737
1776,05/09/22 10:30:01 AM,0.3997,0.4759,-0.4737
1777,05/09/22 11:00:01 AM,0.4036,0.4766,-0.4737
1778,05/09/22 11:30:01 AM,0.4004,0.4759,-0.4737
1779,05/09/22 12:00:01 PM,0.4004,0.4759,-0.4737
1780,05/09/22 12:30:01 PM,0.4062,0.4759,-0.4737
1781,05/09/22 01:00:01 PM,0.4004,0.4759,-0.4737
1782,05/09/22 01:30:01 PM,0.4141,0.4759,-0.4737
1783,05/09/22 02:00:01 PM,0.4004,0.4759,-0.4737
1784,05/09/22 02:30:01 PM,0.4222,0.4759,-0.4737
1785,05/09/22 03:00:01 PM,0.4214,0.4759,-0.4737
1786,05/09/22 03:30:01 PM,0.4255,0.4759,-0.4737
1787,05/09/22 04:00:01 PM,0.4202,0.4759,-0.4737
1788,05/09/22 04:30:01 PM,0.4188,0.4759,-0.4737
1789,05/09/22 05:00:01 PM,0.4174,0.4759,-0.4737
1790,05/09/22 05:30:01 PM,0.4114,0.4759,-0.4737
1791,05/09/22 06:00:01 PM,0.4229,0.4759,-0.4737
1792,05/09/22 06:30:01 PM,0.4029,0.4759,-0.4737
1793,05/09/22 07:00:01 PM,0.4135,0.4759,-0.4737
1794,05/09/22 07:30:01 PM,0.3990,0.4759,-0.4737
1795,05/09/22 08:00:01 PM,0.4128,0.4759,-0.4737
1796,05/09/22 08:30:01 PM,0.4121,0.4759,-0.4737
1797,05/09/22 09:00:01 PM,0.4074,0.4759,-0.4737
1798,05/09/22 09:30:01 PM,0.4102,0.4759,-0.4737
1799,05/09/22 10:00:01 PM,0.4022,0.4759,-0.4737
1800,05/09/22 10:30:01 PM,0.4016,0.4759,-0.4737
1801,05/09/22 11:00:01 PM,0.4004,0.4759,-0.4737
1802,05/09/22 11:30:01 PM,0.3990,0.4759,-0.4737
1803,05/10/22 12:00:01 AM,0.3997,0.4759,-0.4737
1804,05/10/22 12:30:01 AM,0.3997,0.4759,-0.4737
1805,05/10/22 01:00:01 AM,0.4004,0.4759,-0.4737
1806,05/10/22 01:30:01 AM,0.4004,0.4759,-0.4737
1807,05/10/22 02:00:01 AM,0.4004,0.4759,-0.4737
1808,05/10/22 02:30:01 AM,0.4004,0.4759,-0.4737
1809,05/10/22 03:00:01 AM,0.4004,0.4759,-0.4737
1810,05/10/22 03:30:01 AM,0.4004,0.4759,-0.4737
1811,05/10/22 04:00:01 AM,0.3997,0.4759,-0.4737
1812,05/10/22 04:30:01 AM,0.4004,0.4759,-0.4737
1813,05/10/22 05:00:01 AM,0.4016,0.4759,-0.4737
1814,05/10/22 05:30:01 AM,0.4010,0.4759,-0.4737
1815,05/10/22 06:00:01 AM,0.4010,0.4759,-0.4737
1816,05/10/22 06:30:01 AM,0.4004,0.4759,-0.4737
1817,05/10/22 07:00:01 AM,0.4010,0.4759,-0.4737
1818,05/10/22 07:30:01 AM,0.4022,0.4759,-0.4737
1819,05/10/22 08:00:01 AM,0.4010,0.4759,-0.4737
1820,05/10/22 08:30:01 AM,0.4010,0.4759,-0.4737
1821,05/10/22 09:00:01 AM,0.4004,0.4759,-0.4737
1822,05/10/22 09:30:01 AM,0.4010,0.4759,-0.4737
1823,05/10/22 10:00:01 AM,0.4004,0.4759,-0.4737
1824,05/10/22 10:30:01 AM,0.4010,0.4766,-0.4737
1825,05/10/22 11:00:01 AM,0.4010,0.4759,-0.4737
1826,05/10/22 11:30:01 AM,0.4016,0.4766,-0.4737
1827,05/10/22 12:00:01 PM,0.4004,0.4766,-0.4737
1828,05/10/22 12:30:01 PM,0.4010,0.4766,-0.4737
1829,05/10/22 01:00:01 PM,0.4010,0.4766,-0.4737
1830,05/10/22 01:30:01 PM,0.4010,0.4759,-0.4737
1831,05/10/22 02:00:01 PM,0.4016,0.4766,-0.4737
1832,05/10/22 02:30:01 PM,0.4022,0.4766,-0.4737
1833,05/10/22 03:00:01 PM,0.4016,0.4759,-0.4737
1834,05/10/22 03:30:01 PM,0.4022,0.4759,-0.4737
1835,05/10/22 04:00:01 PM,0.4016,0.4759,-0.4737
1836,05/10/22 04:30:01 PM,0.4004,0.4759,-0.4737
1837,05/10/22 05:00:01 PM,0.4004,0.4759,-0.4737
1838,05/10/22 05:30:01 PM,0.4010,0.4759,-0.4737
1839,05/10/22 06:00:01 PM,0.4010,0.4759,-0.4737
1840,05/10/22 06:30:01 PM,0.4010,0.4759,-0.4737
1841,05/10/22 07:00:01 PM,0.4010,0.4759,-0.4737
1842,05/10/22 07:30:01 PM,0.4004,0.4759,-0.4737
1843,05/10/22 08:00:01 PM,0.4004,0.4759,-0.4737
1844,05/10/22 08:30:01 PM,0.4004,0.4759,-0.4737
1845,05/10/22 09:00:01 PM,0.4010,0.4759,-0.4737
1846,05/10/22 09:30:01 PM,0.4004,0.4759,-0.4737
1847,05/10/22 10:00:01 PM,0.4010,0.4759,-0.4737
1848,05/10/22 10:30:01 PM,0.4004,0.4759,-0.4737
1849,05/10/22 11:00:01 PM,0.4004,0.4759,-0.4737
1850,05/10/22 11:30:01 PM,0.4010,0.4759,-0.4737
1851,05/11/22 12:00:01 AM,0.4041,0.4759,-0.4737
1852,05/11/22 12:30:01 AM,0.4041,0.4759,-0.4737
1853,05/11/22 01:00:01 AM,0.4048,0.4759,-0.4737
1854,05/11/22 01:30:01 AM,0.4041,0.4759,-0.4737
1855,05/11/22 02:00:01 AM,0.4062,0.4759,-0.4737
1856,05/11/22 02:30:01 AM,0.4010,0.4759,-0.4737
1857,05/11/22 03:00:01 AM,0.4004,0.4759,-0.4737
1858,05/11/22 03:30:01 AM,0.4022,0.4759,-0.4737
1859,05/11/22 04:00:01 AM,0.4041,0.4759,-0.4737
1860,05/11/22 04:30:01 AM,0.4010,0.4759,-0.4737
1861,05/11/22 05:00:01 AM,0.4016,0.4759,-0.4737
1862,05/11/22 05:30:01 AM,0.4022,0.4759,-0.4737
1863,05/11/22 06:00:01 AM,0.4004,0.4759,-0.4737
1864,05/11/22 06:30:01 AM,0.4004,0.4759,-0.4737
1865,05/11/22 07:00:01 AM,0.4016,0.4759,-0.4737
1866,05/11/22 07:30:01 AM,0.4010,0.4759,-0.4737
1867,05/11/22 08:00:01 AM,0.4004,0.4759,-0.4737
1868,05/11/22 08:30:01 AM,0.3990,0.4759,-0.4737
1869,05/11/22 09:00:01 AM,0.4010,0.4759,-0.4737
1870,05/11/22 09:30:01 AM,0.4010,0.4759,-0.4737
1871,05/11/22 10:00:01 AM,0.4016,0.4759,-0.4737
1872,05/11/22 10:30:01 AM,0.4029,0.4759,-0.4737
1873,05/11/22 11:00:01 AM,0.4010,0.4766,-0.4737
1874,05/11/22 11:30:01 AM,0.4048,0.4759,-0.4737
1875,05/11/22 12:00:01 PM,0.4022,0.4759,-0.4737
1876,05/11/22 12:30:01 PM,0.4010,0.4759,-0.4737
1877,05/11/22 01:00:01 PM,0.4016,0.4766,-0.4737
1878,05/11/22 01:30:01 PM,0.4016,0.4766,-0.4737
1879,05/11/22 02:00:01 PM,0.3997,0.4766,-0.4737
1880,05/11/22 02:30:01 PM,0.4010,0.4766,-0.4737
1881,05/11/22 03:00:01 PM,0.3985,0.4766,-0.4737
1882,05/11/22 03:30:01 PM,0.4004,0.4766,-0.4737
1883,05/11/22 04:00:01 PM,0.3997,0.4766,-0.4737
1884,05/11/22 04:30:01 PM,0.3985,0.4766,-0.4737
1885,05/11/22 05:00:01 PM,0.3985,0.4766,-0.4737
1886,05/11/22 05:30:01 PM,0.3985,0.4766,-0.4737
1887,05/11/22 06:00:01 PM,0.3990,0.4766,-0.4737
1888,05/11/22 06:30:01 PM,0.3985,0.4766,-0.4737
1889,05/11/22 07:00:01 PM,0.3971,0.4766,-0.4737
1890,05/11/22 07:30:01 PM,0.3985,0.4766,-0.4737
1891,05/11/22 08:00:01 PM,0.3990,0.4766,-0.4737
1892,05/11/22 08:30:01 PM,0.3985,0.4759,-0.4737
1893,05/11/22 09:00:01 PM,0.3990,0.4766,-0.4737
1894,05/11/22 09:30:01 PM,0.3990,0.4766,-0.4737
1895,05/11/22 10:00:01 PM,0.3997,0.4766,-0.4737
1896,05/11/22 10:30:01 PM,0.3990,0.4766,-0.4737
1897,05/11/22 11:00:01 PM,0.3971,0.4766,-0.4737
1898,05/11/22 11:30:01 PM,0.3978,0.4766,-0.4737
1899,05/12/22 12:00:01 AM,0.3985,0.4766,-0.4737
1900,05/12/22 12:30:01 AM,0.3990,0.4766,-0.4737
1901,05/12/22 01:00:01 AM,0.3985,0.4759,-0.4737
1902,05/12/22 01:30:01 AM,0.3985,0.4759,-0.4737
1903,05/12/22 02:00:01 AM,0.3990,0.4766,-0.4737
1904,05/12/22 02:30:01 AM,0.3985,0.4759,-0.4737
1905,05/12/22 03:00:01 AM,0.4004,0.4766,-0.4737
1906,05/12/22 03:30:01 AM,0.4004,0.4766,-0.4737
1907,05/12/22 04:00:01 AM,0.3985,0.4766,-0.4737
1908,05/12/22 04:30:01 AM,0.3985,0.4766,-0.4737
1909,05/12/22 05:00:01 AM,0.3985,0.4766,-0.4737
1910,05/12/22 05:30:01 AM,0.3985,0.4759,-0.4737
1911,05/12/22 06:00:01 AM,0.3985,0.4766,-0.4737
1912,05/12/22 06:30:01 AM,0.3985,0.4766,-0.4737
1913,05/12/22 07:00:01 AM,0.3978,0.4766,-0.4737
1914,05/12/22 07:30:01 AM,0.3971,0.4766,-0.4737
1915,05/12/22 08:00:01 AM,0.3997,0.4766,-0.4737
1916,05/12/22 08:30:01 AM,0.3985,0.4766,-0.4737
1917,05/12/22 09:00:01 AM,0.3990,0.4766,-0.4737
1918,05/12/22 09:30:01 AM,0.3985,0.4766,-0.4737
1919,05/12/22 10:00:01 AM,0.3990,0.4766,-0.4737
1920,05/12/22 10:30:01 AM,0.3978,0.4766,-0.4737
1921,05/12/22 11:00:01 AM,0.3985,0.4766,-0.4737
1922,05/12/22 11:30:01 AM,0.3985,0.4766,-0.4737
1923,05/12/22 12:00:01 PM,0.3985,0.4773,-0.4737
1924,05/12/22 12:30:01 PM,0.3990,0.4766,-0.4737
1925,05/12/22 01:00:01 PM,0.3990,0.4766,-0.4737
1926,05/12/22 01:30:01 PM,0.3985,0.4766,-0.4737
1927,05/12/22 02:00:01 PM,0.3990,0.4766,-0.4737
1928,05/12/22 02:30:01 PM,0.3990,0.4766,-0.4737
1929,05/12/22 03:00:01 PM,0.4041,0.4766,-0.4737
1930,05/12/22 03:30:01 PM,0.3985,0.4766,-0.4737
1931,05/12/22 04:00:01 PM,0.3990,0.4766,-0.4737
1932,05/12/22 04:30:01 PM,0.3985,0.4766,-0.4737
1933,05/12/22 05:00:01 PM,0.3997,0.4766,-0.4737
1934,05/12/22 05:30:01 PM,0.3985,0.4773,-0.4737
1935,05/12/22 06:00:01 PM,0.3985,0.4766,-0.4737
1936,05/12/22 06:30:01 PM,0.3985,0.4766,-0.4737
1937,05/12/22 07:00:01 PM,0.3990,0.4766,-0.4737
1938,05/12/22 07:30:01 PM,0.3985,0.4766,-0.4737
1939,05/12/22 08:00:01 PM,0.3964,0.4766,-0.4737
1940,05/12/22 08:30:01 PM,0.3971,0.4766,-0.4737
1941,05/12/22 09:00:01 PM,0.3978,0.4766,-0.4737
1942,05/12/22 09:30:01 PM,0.3985,0.4766,-0.4737
1943,05/12/22 10:00:01 PM,0.3985,0.4766,-0.4737
1944,05/12/22 10:30:01 PM,0.3990,0.4766,-0.4737
1945,05/12/22 11:00:01 PM,0.3978,0.4766,-0.4737
1946,05/12/22 11:30:01 PM,0.3971,0.4766,-0.4737
1947,05/13/22 12:00:01 AM,0.3978,0.4766,-0.4737
1948,05/13/22 12:30:01 AM,0.3978,0.4766,-0.4737
1949,05/13/22 01:00:01 AM,0.3978,0.4766,-0.4737
1950,05/13/22 01:30:01 AM,0.3978,0.4766,-0.4737
1951,05/13/22 02:00:01 AM,0.3978,0.4766,-0.4737
1952,05/13/22 02:30:01 AM,0.3985,0.4759,-0.4737
1953,05/13/22 03:00:01 AM,0.3985,0.4766,-0.4737
1954,05/13/22 03:30:01 AM,0.3985,0.4766,-0.4737
1955,05/13/22 04:00:01 AM,0.3978,0.4766,-0.4737
1956,05/13/22 04:30:01 AM,0.3978,0.4766,-0.4737
1957,05/13/22 05:00:01 AM,0.3978,0.4766,-0.4737
1958,05/13/22 05:30:01 AM,0.3978,0.4766,-0.4737
1959,05/13/22 06:00:01 AM,0.3978,0.4766,-0.4737
1960,05/13/22 06:30:01 AM,0.3978,0.4766,-0.4737
1961,05/13/22 07:00:01 AM,0.3985,0.4766,-0.4737
1962,05/13/22 07:30:01 AM,0.3978,0.4766,-0.4737
1963,05/13/22 08:00:01 AM,0.3985,0.4773,-0.4737
1964,05/13/22 08:30:01 AM,0.3990,0.4773,-0.4737
1965,05/13/22 09:00:01 AM,0.3990,0.4766,-0.4737
1966,05/13/22 09:30:01 AM,0.3997,0.4773,-0.4737
1967,05/13/22 10:00:01 AM,0.3997,0.4773,-0.4737
1968,05/13/22 10:30:01 AM,0.4004,0.4773,-0.4737
1969,05/13/22 11:00:01 AM,0.3990,0.4773,-0.4737
1970,05/13/22 11:30:01 AM,0.3990,0.4773,-0.4737
1971,05/13/22 12:00:01 PM,0.3990,0.4773,-0.4737
1972,05/13/22 12:30:01 PM,0.3985,0.4773,-0.4737
1973,05/13/22 01:00:01 PM,0.3990,0.4773,-0.4737
1974,05/13/22 01:30:01 PM,0.3985,0.4773,-0.4737
1975,05/13/22 02:00:01 PM,0.3985,0.4773,-0.4737
1976,05/13/22 02:30:01 PM,0.3990,0.4773,-0.4737
1977,05/13/22 03:00:01 PM,0.3985,0.4773,-0.4737
1978,05/13/22 03:30:01 PM,0.3985,0.4773,-0.4737
1979,05/13/22 04:00:01 PM,0.3978,0.4773,-0.4737
1980,05/13/22 04:30:01 PM,0.3964,0.4773,-0.4737
1981,05/13/22 05:00:01 PM,0.3971,0.4773,-0.4737
1982,05/13/22 05:30:01 PM,0.3978,0.4773,-0.4737
1983,05/13/22 06:00:01 PM,0.3978,0.4773,-0.4737
1984,05/13/22 06:30:01 PM,0.3971,0.4773,-0.4737
1985,05/13/22 07:00:01 PM,0.3964,0.4766,-0.4737
1986,05/13/22 07:30:01 PM,0.3971,0.4773,-0.4737
1987,05/13/22 08:00:01 PM,0.3971,0.4773,-0.4737
1988,05/13/22 08:30:01 PM,0.3978,0.4766,-0.4737
1989,05/13/22 09:00:01 PM,0.3964,0.4773,-0.4737
1990,05/13/22 09:30:01 PM,0.3978,0.4766,-0.4737
1991,05/13/22 10:00:01 PM,0.3990,0.4773,-0.4737
1992,05/13/22 10:30:01 PM,0.3978,0.4773,-0.4737
1993,05/13/22 11:00:01 PM,0.3971,0.4773,-0.4737
1994,05/13/22 11:30:01 PM,0.3971,0.4766,-0.4737
1995,05/14/22 12:00:01 AM,0.3971,0.4766,-0.4737
1996,05/14/22 12:30:01 AM,0.3964,0.4766,-0.4737
1997,05/14/22 01:00:01 AM,0.3964,0.4766,-0.4737
1998,05/14/22 01:30:01 AM,0.3964,0.4766,-0.4737
1999,05/14/22 02:00:01 AM,0.3946,0.4766,-0.4737
2000,05/14/22 02:30:01 AM,0.3997,0.4766,-0.4737
2001,05/14/22 03:00:01 AM,0.4029,0.4766,-0.4737
2002,05/14/22 03:30:01 AM,0.3985,0.4766,-0.4737
2003,05/14/22 04:00:01 AM,0.3990,0.4766,-0.4737
2004,05/14/22 04:30:01 AM,0.3990,0.4766,-0.4737
2005,05/14/22 05:00:01 AM,0.3997,0.4766,-0.4737
2006,05/14/22 05:30:01 AM,0.3997,0.4766,-0.4737
2007,05/14/22 06:00:01 AM,0.3997,0.4773,-0.4737
2008,05/14/22 06:30:01 AM,0.3997,0.4766,-0.4737
2009,05/14/22 07:00:01 AM,0.3997,0.4766,-0.4737
2010,05/14/22 07:30:01 AM,0.4004,0.4766,-0.4737
2011,05/14/22 08:00:01 AM,0.3990,0.4773,-0.4737
2012,05/14/22 08:30:01 AM,0.3997,0.4773,-0.4737
2013,05/14/22 09:00:01 AM,0.3985,0.4773,-0.4737
2014,05/14/22 09:30:01 AM,0.3990,0.4773,-0.4737
2015,05/14/22 10:00:01 AM,0.3990,0.4773,-0.4737
2016,05/14/22 10:30:01 AM,0.3985,0.4773,-0.4737
2017,05/14/22 11:00:01 AM,0.3990,0.4773,-0.4737
2018,05/14/22 11:30:01 AM,0.3990,0.4773,-0.4737
2019,05/14/22 12:00:01 PM,0.3997,0.4773,-0.4737
2020,05/14/22 12:30:01 PM,0.3990,0.4773,-0.4737
2021,05/14/22 01:00:01 PM,0.3985,0.4773,-0.4737
2022,05/14/22 01:30:01 PM,0.3978,0.4773,-0.4737
2023,05/14/22 02:00:01 PM,0.3978,0.4773,-0.4737
2024,05/14/22 02:30:01 PM,0.3964,0.4773,-0.4737
2025,05/14/22 03:00:01 PM,0.3959,0.4773,-0.4737
2026,05/14/22 03:30:01 PM,0.3971,0.4773,-0.4737
2027,05/14/22 04:00:01 PM,0.3971,0.4773,-0.4737
2028,05/14/22 04:30:01 PM,0.3978,0.4773,-0.4737
2029,05/14/22 05:00:01 PM,0.3934,0.4773,-0.4737
2030,05/14/22 05:30:01 PM,0.3978,0.4773,-0.4737
2031,05/14/22 06:00:01 PM,0.3946,0.4773,-0.4737
2032,05/14/22 06:30:01 PM,0.3952,0.4773,-0.4737
2033,05/14/22 07:00:01 PM,0.3939,0.4773,-0.4737
2034,05/14/22 07:30:01 PM,0.3952,0.4773,-0.4737
2035,05/14/22 08:00:01 PM,0.3946,0.4773,-0.4737
2036,05/14/22 08:30:01 PM,0.3946,0.4773,-0.4737
2037,05/14/22 09:00:01 PM,0.3946,0.4773,-0.4737
2038,05/14/22 09:30:01 PM,0.3952,0.4773,-0.4737
2039,05/14/22 10:00:01 PM,0.3952,0.4773,-0.4737
2040,05/14/22 10:30:01 PM,0.3946,0.4773,-0.4737
2041,05/14/22 11:00:01 PM,0.3952,0.4773,-0.4737
2042,05/14/22 11:30:01 PM,0.3952,0.4773,-0.4737
2043,05/15/22 12:00:01 AM,0.3946,0.4766,-0.4737
2044,05/15/22 12:30:01 AM,0.3946,0.4773,-0.4737
2045,05/15/22 01:00:01 AM,0.3946,0.4773,-0.4737
2046,05/15/22 01:30:01 AM,0.3946,0.4766,-0.4737
2047,05/15/22 02:00:01 AM,0.3939,0.4773,-0.4737
2048,05/15/22 02:30:01 AM,0.3946,0.4773,-0.4737
2049,05/15/22 03:00:01 AM,0.3952,0.4773,-0.4737
2050,05/15/22 03:30:01 AM,0.3946,0.4766,-0.4737
2051,05/15/22 04:00:01 AM,0.3946,0.4766,-0.4737
2052,05/15/22 04:30:01 AM,0.3946,0.4773,-0.4737
2053,05/15/22 05:00:01 AM,0.3959,0.4773,-0.4737
2054,05/15/22 05:30:01 AM,0.3946,0.4766,-0.4737
