"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
3765,11/26/21 09:00:01 PM,0.3104,0.3058,0.4915
3766,11/26/21 09:30:01 PM,0.3104,0.3058,0.4915
3767,11/26/21 10:00:01 PM,0.3104,0.3058,0.4915
3768,11/26/21 10:30:01 PM,0.3104,0.3058,0.4915
3769,11/26/21 11:00:01 PM,0.3097,0.3058,0.4915
3770,11/26/21 11:30:01 PM,0.3097,0.3058,0.4915
3771,11/27/21 12:00:01 AM,0.3097,0.3058,0.4915
3772,11/27/21 12:30:01 AM,0.3097,0.3058,0.4915
3773,11/27/21 01:00:01 AM,0.3097,0.3054,0.4915
3774,11/27/21 01:30:01 AM,0.3090,0.3058,0.4915
3775,11/27/21 02:00:01 AM,0.3090,0.3054,0.4915
3776,11/27/21 02:30:01 AM,0.3090,0.3054,0.4915
3777,11/27/21 03:00:01 AM,0.3090,0.3054,0.4915
3778,11/27/21 03:30:01 AM,0.3090,0.3054,0.4915
3779,11/27/21 04:00:01 AM,0.3082,0.3054,0.4915
3780,11/27/21 04:30:01 AM,0.3082,0.3054,0.4915
3781,11/27/21 05:00:01 AM,0.3082,0.3054,0.4915
3782,11/27/21 05:30:01 AM,0.3082,0.3054,0.4915
3783,11/27/21 06:00:01 AM,0.3082,0.3054,0.4906
3784,11/27/21 06:30:01 AM,0.3082,0.3054,0.4915
3785,11/27/21 07:00:01 AM,0.3075,0.3054,0.4915
3786,11/27/21 07:30:01 AM,0.3075,0.3054,0.4915
3787,11/27/21 08:00:01 AM,0.3075,0.3051,0.4915
3788,11/27/21 08:30:01 AM,0.3075,0.3054,0.4915
3789,11/27/21 09:00:01 AM,0.3068,0.3054,0.4922
3790,11/27/21 09:30:01 AM,0.3068,0.3054,0.4915
3791,11/27/21 10:00:01 AM,0.3068,0.3054,0.4915
3792,11/27/21 10:30:01 AM,0.3061,0.3054,0.4922
3793,11/27/21 11:00:01 AM,0.3061,0.3054,0.4922
3794,11/27/21 11:30:01 AM,0.3061,0.3054,0.4922
3795,11/27/21 12:00:01 PM,0.3061,0.3058,0.4915
3796,11/27/21 12:30:01 PM,0.3061,0.3058,0.4922
3797,11/27/21 01:00:01 PM,0.3061,0.3058,0.4915
3798,11/27/21 01:30:01 PM,0.3061,0.3062,0.4922
3799,11/27/21 02:00:01 PM,0.3061,0.3058,0.4922
3800,11/27/21 02:30:01 PM,0.3061,0.3062,0.4915
3801,11/27/21 03:00:01 PM,0.3061,0.3058,0.4922
3802,11/27/21 03:30:01 PM,0.3061,0.3058,0.4915
3803,11/27/21 04:00:01 PM,0.3061,0.3058,0.4922
3804,11/27/21 04:30:01 PM,0.3061,0.3058,0.4922
3805,11/27/21 05:00:01 PM,0.3061,0.3058,0.4915
3806,11/27/21 05:30:01 PM,0.3053,0.3054,0.4915
3807,11/27/21 06:00:01 PM,0.3053,0.3054,0.4915
3808,11/27/21 06:30:01 PM,0.3053,0.3054,0.4915
3809,11/27/21 07:00:01 PM,0.3053,0.3051,0.4915
3810,11/27/21 07:30:01 PM,0.3053,0.3054,0.4915
3811,11/27/21 08:00:01 PM,0.3046,0.3051,0.4915
3812,11/27/21 08:30:01 PM,0.3053,0.3051,0.4915
3813,11/27/21 09:00:01 PM,0.3046,0.3051,0.4915
3814,11/27/21 09:30:01 PM,0.3046,0.3051,0.4915
3815,11/27/21 10:00:01 PM,0.3046,0.3051,0.4915
3816,11/27/21 10:30:01 PM,0.3046,0.3051,0.4915
3817,11/27/21 11:00:01 PM,0.3046,0.3051,0.4915
3818,11/27/21 11:30:01 PM,0.3039,0.3051,0.4915
3819,11/28/21 12:00:01 AM,0.3039,0.3051,0.4915
3820,11/28/21 12:30:01 AM,0.3039,0.3051,0.4915
3821,11/28/21 01:00:01 AM,0.3039,0.3051,0.4915
3822,11/28/21 01:30:01 AM,0.3032,0.3051,0.4915
3823,11/28/21 02:00:01 AM,0.3032,0.3051,0.4915
3824,11/28/21 02:30:01 AM,0.3032,0.3051,0.4906
3825,11/28/21 03:00:01 AM,0.3032,0.3051,0.4915
3826,11/28/21 03:30:01 AM,0.3032,0.3051,0.4906
3827,11/28/21 04:00:01 AM,0.3032,0.3051,0.4915
3828,11/28/21 04:30:01 AM,0.3024,0.3051,0.4915
3829,11/28/21 05:00:01 AM,0.3024,0.3051,0.4906
3830,11/28/21 05:30:01 AM,0.3024,0.3051,0.4906
3831,11/28/21 06:00:01 AM,0.3024,0.3051,0.4906
3832,11/28/21 06:30:01 AM,0.3024,0.3051,0.4915
3833,11/28/21 07:00:01 AM,0.3017,0.3051,0.4906
3834,11/28/21 07:30:01 AM,0.3017,0.3051,0.4915
3835,11/28/21 08:00:01 AM,0.3017,0.3048,0.4915
3836,11/28/21 08:30:01 AM,0.3017,0.3048,0.4915
3837,11/28/21 09:00:01 AM,0.3010,0.3051,0.4915
3838,11/28/21 09:30:01 AM,0.3010,0.3051,0.4915
3839,11/28/21 10:00:01 AM,0.3010,0.3051,0.4915
3840,11/28/21 10:30:01 AM,0.3010,0.3051,0.4922
3841,11/28/21 11:00:01 AM,0.3010,0.3051,0.4922
3842,11/28/21 11:30:01 AM,0.3010,0.3054,0.4922
3843,11/28/21 12:00:01 PM,0.3003,0.3054,0.4915
3844,11/28/21 12:30:01 PM,0.3003,0.3054,0.4915
3845,11/28/21 01:00:01 PM,0.3010,0.3054,0.4915
3846,11/28/21 01:30:01 PM,0.3010,0.3054,0.4922
3847,11/28/21 02:00:01 PM,0.3010,0.3054,0.4922
3848,11/28/21 02:30:01 PM,0.3010,0.3054,0.4922
3849,11/28/21 03:00:01 PM,0.3010,0.3054,0.4922
3850,11/28/21 03:30:01 PM,0.3010,0.3054,0.4915
3851,11/28/21 04:00:01 PM,0.3003,0.3054,0.4922
3852,11/28/21 04:30:01 PM,0.3003,0.3054,0.4915
3853,11/28/21 05:00:01 PM,0.3003,0.3054,0.4915
3854,11/28/21 05:30:01 PM,0.3003,0.3051,0.4915
3855,11/28/21 06:00:01 PM,0.3003,0.3054,0.4915
3856,11/28/21 06:30:01 PM,0.3003,0.3051,0.4915
3857,11/28/21 07:00:01 PM,0.3003,0.3048,0.4915
3858,11/28/21 07:30:01 PM,0.3003,0.3051,0.4915
3859,11/28/21 08:00:01 PM,0.2995,0.3048,0.4915
3860,11/28/21 08:30:01 PM,0.2995,0.3048,0.4915
3861,11/28/21 09:00:01 PM,0.2995,0.3051,0.4915
3862,11/28/21 09:30:01 PM,0.2995,0.3048,0.4906
3863,11/28/21 10:00:01 PM,0.2995,0.3048,0.4877
3864,11/28/21 10:30:01 PM,0.2995,0.3048,0.4877
3865,11/28/21 11:00:01 PM,0.2995,0.3048,0.4877
3866,11/28/21 11:30:01 PM,0.2995,0.3048,0.4870
3867,11/29/21 12:00:01 AM,0.2988,0.3048,0.4870
3868,11/29/21 12:30:01 AM,0.2988,0.3048,0.4687
3869,11/29/21 01:00:01 AM,0.2988,0.3048,0.4680
3870,11/29/21 01:30:01 AM,0.2988,0.3051,0.4680
3871,11/29/21 02:00:01 AM,0.2988,0.3048,0.4672
3872,11/29/21 02:30:01 AM,0.2988,0.3048,0.4353
3873,11/29/21 03:00:01 AM,0.2988,0.3051,0.4339
3874,11/29/21 03:30:01 AM,0.2981,0.3051,0.4332
3875,11/29/21 04:00:01 AM,0.2981,0.3051,0.4332
3876,11/29/21 04:30:01 AM,0.2981,0.3054,0.4332
3877,11/29/21 05:00:01 AM,0.2981,0.3054,0.4305
3878,11/29/21 05:30:01 AM,0.2981,0.3051,0.4291
3879,11/29/21 06:00:01 AM,0.2981,0.3051,0.4276
3880,11/29/21 06:30:01 AM,0.2981,0.3051,0.4250
3881,11/29/21 07:00:01 AM,0.2974,0.3051,0.4214
3882,11/29/21 07:30:01 AM,0.2974,0.3051,0.4162
3883,11/29/21 08:00:01 AM,0.2974,0.3051,0.4155
3884,11/29/21 08:30:01 AM,0.2974,0.3048,0.4148
3885,11/29/21 09:00:01 AM,0.2974,0.3048,0.4141
3886,11/29/21 09:30:01 AM,0.2974,0.3048,0.4135
3887,11/29/21 10:00:01 AM,0.2974,0.3051,0.4128
3888,11/29/21 10:30:01 AM,0.2966,0.3051,0.4055
3889,11/29/21 11:00:01 AM,0.2966,0.3051,0.4048
3890,11/29/21 11:30:01 AM,0.2966,0.3051,0.4048
3891,11/29/21 12:00:01 PM,0.2966,0.3051,0.4048
3892,11/29/21 12:30:01 PM,0.2966,0.3054,0.4062
3893,11/29/21 01:00:01 PM,0.2966,0.3054,0.4062
3894,11/29/21 01:30:01 PM,0.2966,0.3054,0.4081
3895,11/29/21 02:00:01 PM,0.2966,0.3054,0.4088
3896,11/29/21 02:30:01 PM,0.2966,0.3054,0.4102
3897,11/29/21 03:00:01 PM,0.2966,0.3054,0.4095
3898,11/29/21 03:30:01 PM,0.2966,0.3058,0.4095
3899,11/29/21 04:00:01 PM,0.2966,0.3054,0.4095
3900,11/29/21 04:30:01 PM,0.2966,0.3054,0.4088
3901,11/29/21 05:00:01 PM,0.2966,0.3054,0.4062
3902,11/29/21 05:30:01 PM,0.2966,0.3054,0.4055
3903,11/29/21 06:00:01 PM,0.2966,0.3051,0.4048
3904,11/29/21 06:30:01 PM,0.2966,0.3051,0.4041
3905,11/29/21 07:00:01 PM,0.2959,0.3051,0.4036
3906,11/29/21 07:30:01 PM,0.2959,0.3051,0.4036
3907,11/29/21 08:00:01 PM,0.2959,0.3051,0.4029
3908,11/29/21 08:30:01 PM,0.2959,0.3051,0.4022
3909,11/29/21 09:00:01 PM,0.2959,0.3051,0.4004
3910,11/29/21 09:30:01 PM,0.2959,0.3051,0.3997
3911,11/29/21 10:00:01 PM,0.2959,0.3051,0.3990
3912,11/29/21 10:30:01 PM,0.2959,0.3051,0.3985
3913,11/29/21 11:00:01 PM,0.2959,0.3051,0.3985
3914,11/29/21 11:30:01 PM,0.2952,0.3051,0.3978
3915,11/30/21 12:00:01 AM,0.2952,0.3051,0.3978
3916,11/30/21 12:30:01 AM,0.2952,0.3051,0.3978
3917,11/30/21 01:00:01 AM,0.2952,0.3051,0.3978
3918,11/30/21 01:30:01 AM,0.2952,0.3051,0.3971
3919,11/30/21 02:00:01 AM,0.2952,0.3051,0.3971
3920,11/30/21 02:30:01 AM,0.2952,0.3051,0.3964
3921,11/30/21 03:00:01 AM,0.2952,0.3054,0.3964
3922,11/30/21 03:30:01 AM,0.2944,0.3051,0.3959
3923,11/30/21 04:00:01 AM,0.2944,0.3051,0.3959
3924,11/30/21 04:30:01 AM,0.2944,0.3051,0.3959
3925,11/30/21 05:00:01 AM,0.2944,0.3051,0.3946
3926,11/30/21 05:30:01 AM,0.2944,0.3054,0.3946
3927,11/30/21 06:00:01 AM,0.2944,0.3051,0.3939
3928,11/30/21 06:30:01 AM,0.2937,0.3051,0.3939
3929,11/30/21 07:00:01 AM,0.2937,0.3051,0.3934
3930,11/30/21 07:30:01 AM,0.2937,0.3051,0.3927
3931,11/30/21 08:00:01 AM,0.2937,0.3051,0.3920
3932,11/30/21 08:30:01 AM,0.2937,0.3051,0.3915
3933,11/30/21 09:00:01 AM,0.2937,0.3051,0.3915
3934,11/30/21 09:30:01 AM,0.2930,0.3051,0.3909
3935,11/30/21 10:00:01 AM,0.2930,0.3051,0.3902
3936,11/30/21 10:30:01 AM,0.2930,0.3054,0.3902
3937,11/30/21 11:00:01 AM,0.2930,0.3054,0.3895
3938,11/30/21 11:30:01 AM,0.2930,0.3054,0.3890
3939,11/30/21 12:00:01 PM,0.2923,0.3054,0.3890
3940,11/30/21 12:30:01 PM,0.2923,0.3054,0.3895
3941,11/30/21 01:00:01 PM,0.2930,0.3054,0.3902
3942,11/30/21 01:30:01 PM,0.2923,0.3054,0.3895
3943,11/30/21 02:00:01 PM,0.2923,0.3054,0.3902
3944,11/30/21 02:30:01 PM,0.2923,0.3054,0.3902
3945,11/30/21 03:00:01 PM,0.2923,0.3058,0.3902
3946,11/30/21 03:30:01 PM,0.2923,0.3054,0.3902
3947,11/30/21 04:00:01 PM,0.2930,0.3054,0.3902
3948,11/30/21 04:30:01 PM,0.2923,0.3054,0.3895
3949,11/30/21 05:00:01 PM,0.2923,0.3054,0.3895
3950,11/30/21 05:30:01 PM,0.2923,0.3054,0.3890
3951,11/30/21 06:00:01 PM,0.2923,0.3051,0.3883
3952,11/30/21 06:30:01 PM,0.2923,0.3051,0.3877
3953,11/30/21 07:00:01 PM,0.2923,0.3051,0.3872
3954,11/30/21 07:30:01 PM,0.2923,0.3051,0.3865
3955,11/30/21 08:00:01 PM,0.2915,0.3051,0.3865
3956,11/30/21 08:30:01 PM,0.2915,0.3051,0.3804
3957,11/30/21 09:00:01 PM,0.2915,0.3051,0.3798
3958,11/30/21 09:30:01 PM,0.2915,0.3051,0.3798
3959,11/30/21 10:00:01 PM,0.2915,0.3051,0.3787
3960,11/30/21 10:30:01 PM,0.2915,0.3051,0.3780
3961,11/30/21 11:00:01 PM,0.2915,0.3051,0.3780
3962,11/30/21 11:30:01 PM,0.2915,0.3051,0.3775
3963,12/01/21 12:00:01 AM,0.2915,0.3051,0.3775
3964,12/01/21 12:30:01 AM,0.2908,0.3051,0.3769
3965,12/01/21 01:00:01 AM,0.2908,0.3054,0.3769
3966,12/01/21 01:30:01 AM,0.2908,0.3054,0.3769
3967,12/01/21 02:00:01 AM,0.2908,0.3054,0.3762
3968,12/01/21 02:30:01 AM,0.2908,0.3054,0.3762
3969,12/01/21 03:00:01 AM,0.2908,0.3054,0.3758
3970,12/01/21 03:30:01 AM,0.2908,0.3054,0.3758
3971,12/01/21 04:00:01 AM,0.2908,0.3054,0.3751
3972,12/01/21 04:30:01 AM,0.2908,0.3054,0.3758
3973,12/01/21 05:00:01 AM,0.2901,0.3054,0.3751
3974,12/01/21 05:30:01 AM,0.2901,0.3054,0.3751
3975,12/01/21 06:00:01 AM,0.2901,0.3054,0.3746
3976,12/01/21 06:30:01 AM,0.2901,0.3054,0.3740
3977,12/01/21 07:00:01 AM,0.2901,0.3054,0.3734
3978,12/01/21 07:30:01 AM,0.2901,0.3054,0.3734
3979,12/01/21 08:00:01 AM,0.2901,0.3054,0.3729
3980,12/01/21 08:30:01 AM,0.2901,0.3054,0.3722
3981,12/01/21 09:00:01 AM,0.2894,0.3054,0.3722
3982,12/01/21 09:30:01 AM,0.2894,0.3054,0.3722
3983,12/01/21 10:00:01 AM,0.2894,0.3054,0.3716
3984,12/01/21 10:30:01 AM,0.2894,0.3058,0.3716
3985,12/01/21 11:00:01 AM,0.2894,0.3054,0.3711
3986,12/01/21 11:30:01 AM,0.2894,0.3058,0.3711
3987,12/01/21 12:00:01 PM,0.2894,0.3058,0.3716
3988,12/01/21 12:30:01 PM,0.2894,0.3058,0.3716
3989,12/01/21 01:00:01 PM,0.2894,0.3058,0.3716
3990,12/01/21 01:30:01 PM,0.2894,0.3058,0.3722
3991,12/01/21 02:00:01 PM,0.2894,0.3062,0.3729
3992,12/01/21 02:30:01 PM,0.2886,0.3062,0.3729
3993,12/01/21 03:00:01 PM,0.2894,0.3062,0.3729
3994,12/01/21 03:30:01 PM,0.2894,0.3062,0.3729
3995,12/01/21 04:00:01 PM,0.2886,0.3062,0.3729
3996,12/01/21 04:30:01 PM,0.2894,0.3062,0.3729
3997,12/01/21 05:00:01 PM,0.2894,0.3062,0.3722
3998,12/01/21 05:30:01 PM,0.2894,0.3062,0.3716
3999,12/01/21 06:00:01 PM,0.2886,0.3062,0.3716
4000,12/01/21 06:30:01 PM,0.2886,0.3062,0.3716
4001,12/01/21 07:00:01 PM,0.2886,0.3062,0.3711
4002,12/01/21 07:30:01 PM,0.2886,0.3062,0.3705
4003,12/01/21 08:00:01 PM,0.2886,0.3062,0.3705
4004,12/01/21 08:30:01 PM,0.2886,0.3058,0.3699
4005,12/01/21 09:00:01 PM,0.2886,0.3058,0.3694
4006,12/01/21 09:30:01 PM,0.2886,0.3058,0.3694
4007,12/01/21 10:00:01 PM,0.2886,0.3058,0.3688
4008,12/01/21 10:30:01 PM,0.2886,0.3058,0.3688
4009,12/01/21 11:00:01 PM,0.2886,0.3058,0.3688
4010,12/01/21 11:30:01 PM,0.2879,0.3058,0.3683
4011,12/02/21 12:00:01 AM,0.2879,0.3058,0.3683
4012,12/02/21 12:30:01 AM,0.2879,0.3058,0.3677
4013,12/02/21 01:00:01 AM,0.2879,0.3062,0.3683
4014,12/02/21 01:30:01 AM,0.2879,0.3058,0.3677
4015,12/02/21 02:00:01 AM,0.2879,0.3062,0.3677
4016,12/02/21 02:30:01 AM,0.2879,0.3062,0.3671
4017,12/02/21 03:00:01 AM,0.2872,0.3062,0.3671
4018,12/02/21 03:30:01 AM,0.2879,0.3062,0.3666
4019,12/02/21 04:00:01 AM,0.2879,0.3062,0.3660
4020,12/02/21 04:30:01 AM,0.2872,0.3062,0.3660
4021,12/02/21 05:00:01 AM,0.2872,0.3062,0.3660
4022,12/02/21 05:30:01 AM,0.2872,0.3062,0.3660
4023,12/02/21 06:00:01 AM,0.2872,0.3058,0.3649
4024,12/02/21 06:30:01 AM,0.2872,0.3058,0.3649
4025,12/02/21 07:00:01 AM,0.2872,0.3058,0.3643
4026,12/02/21 07:30:01 AM,0.2872,0.3058,0.3643
4027,12/02/21 08:00:01 AM,0.2872,0.3058,0.3638
4028,12/02/21 08:30:01 AM,0.2865,0.3058,0.3632
4029,12/02/21 09:00:01 AM,0.2865,0.3058,0.3632
4030,12/02/21 09:30:01 AM,0.2865,0.3058,0.3632
4031,12/02/21 10:00:01 AM,0.2865,0.3058,0.3632
4032,12/02/21 10:30:01 AM,0.2865,0.3062,0.3628
4033,12/02/21 11:00:01 AM,0.2865,0.3058,0.3628
4034,12/02/21 11:30:01 AM,0.2865,0.3062,0.3628
4035,12/02/21 12:00:01 PM,0.2865,0.3062,0.3628
4036,12/02/21 12:30:01 PM,0.2857,0.3062,0.3628
4037,12/02/21 01:00:01 PM,0.2857,0.3062,0.3628
4038,12/02/21 01:30:01 PM,0.2857,0.3066,0.3632
4039,12/02/21 02:00:01 PM,0.2857,0.3066,0.3632
4040,12/02/21 02:30:01 PM,0.2857,0.3066,0.3632
4041,12/02/21 03:00:01 PM,0.2857,0.3066,0.3632
4042,12/02/21 03:30:01 PM,0.2857,0.3066,0.3632
4043,12/02/21 04:00:01 PM,0.2857,0.3066,0.3632
4044,12/02/21 04:30:01 PM,0.2857,0.3066,0.3632
4045,12/02/21 05:00:01 PM,0.2857,0.3066,0.3632
4046,12/02/21 05:30:01 PM,0.2857,0.3066,0.3628
4047,12/02/21 06:00:01 PM,0.2857,0.3066,0.3622
4048,12/02/21 06:30:01 PM,0.2857,0.3062,0.3622
4049,12/02/21 07:00:01 PM,0.2857,0.3062,0.3622
4050,12/02/21 07:30:01 PM,0.2857,0.3062,0.3616
4051,12/02/21 08:00:01 PM,0.2857,0.3062,0.3616
4052,12/02/21 08:30:01 PM,0.2857,0.3062,0.3611
4053,12/02/21 09:00:01 PM,0.2857,0.3062,0.3605
4054,12/02/21 09:30:01 PM,0.2857,0.3062,0.3605
4055,12/02/21 10:00:01 PM,0.2850,0.3062,0.3605
4056,12/02/21 10:30:01 PM,0.2857,0.3062,0.3600
4057,12/02/21 11:00:01 PM,0.2850,0.3062,0.3600
4058,12/02/21 11:30:01 PM,0.2850,0.3062,0.3600
4059,12/03/21 12:00:01 AM,0.2850,0.3062,0.3594
4060,12/03/21 12:30:01 AM,0.2850,0.3062,0.3594
4061,12/03/21 01:00:01 AM,0.2850,0.3062,0.3594
4062,12/03/21 01:30:01 AM,0.2850,0.3062,0.3594
4063,12/03/21 02:00:01 AM,0.2850,0.3062,0.3590
4064,12/03/21 02:30:01 AM,0.2850,0.3062,0.3590
4065,12/03/21 03:00:01 AM,0.2850,0.3062,0.3590
4066,12/03/21 03:30:01 AM,0.2850,0.3062,0.3584
4067,12/03/21 04:00:01 AM,0.2850,0.3062,0.3584
4068,12/03/21 04:30:01 AM,0.2850,0.3062,0.3584
4069,12/03/21 05:00:01 AM,0.2850,0.3062,0.3578
4070,12/03/21 05:30:01 AM,0.2850,0.3062,0.3578
4071,12/03/21 06:00:01 AM,0.2843,0.3062,0.3578
4072,12/03/21 06:30:01 AM,0.2843,0.3062,0.3578
4073,12/03/21 07:00:01 AM,0.2843,0.3062,0.3573
4074,12/03/21 07:30:01 AM,0.2843,0.3058,0.3573
4075,12/03/21 08:00:01 AM,0.2843,0.3058,0.3568
4076,12/03/21 08:30:01 AM,0.2843,0.3058,0.3542
4077,12/03/21 09:00:01 AM,0.2843,0.3058,0.3537
4078,12/03/21 09:30:01 AM,0.2843,0.3058,0.3542
4079,12/03/21 10:00:01 AM,0.2843,0.3058,0.3537
4080,12/03/21 10:30:01 AM,0.2836,0.3058,0.3537
4081,12/03/21 11:00:01 AM,0.2836,0.3058,0.3531
4082,12/03/21 11:30:01 AM,0.2836,0.3062,0.3531
4083,12/03/21 12:00:01 PM,0.2836,0.3062,0.3531
4084,12/03/21 12:30:01 PM,0.2836,0.3062,0.3531
4085,12/03/21 01:00:01 PM,0.2836,0.3062,0.3531
4086,12/03/21 01:30:01 PM,0.2836,0.3062,0.3537
4087,12/03/21 02:00:01 PM,0.2836,0.3062,0.3537
4088,12/03/21 02:30:01 PM,0.2836,0.3066,0.3537
4089,12/03/21 03:00:01 PM,0.2836,0.3066,0.3537
4090,12/03/21 03:30:01 PM,0.2836,0.3066,0.3537
4091,12/03/21 04:00:01 PM,0.2836,0.3066,0.3537
4092,12/03/21 04:30:01 PM,0.2836,0.3062,0.3531
4093,12/03/21 05:00:01 PM,0.2828,0.3062,0.3531
4094,12/03/21 05:30:01 PM,0.2836,0.3062,0.3526
4095,12/03/21 06:00:01 PM,0.2836,0.3062,0.3526
4096,12/03/21 06:30:01 PM,0.2828,0.3062,0.3521
4097,12/03/21 07:00:01 PM,0.2836,0.3062,0.3521
4098,12/03/21 07:30:01 PM,0.2828,0.3062,0.3521
4099,12/03/21 08:00:01 PM,0.2828,0.3058,0.3516
4100,12/03/21 08:30:01 PM,0.2828,0.3058,0.3516
4101,12/03/21 09:00:01 PM,0.2828,0.3058,0.3516
4102,12/03/21 09:30:01 PM,0.2828,0.3058,0.3511
4103,12/03/21 10:00:01 PM,0.2828,0.3058,0.3511
4104,12/03/21 10:30:01 PM,0.2828,0.3058,0.3511
4105,12/03/21 11:00:01 PM,0.2828,0.3058,0.3511
4106,12/03/21 11:30:01 PM,0.2828,0.3058,0.3506
4107,12/04/21 12:00:01 AM,0.2828,0.3058,0.3506
4108,12/04/21 12:30:01 AM,0.2828,0.3058,0.3500
4109,12/04/21 01:00:01 AM,0.2828,0.3058,0.3500
4110,12/04/21 01:30:01 AM,0.2828,0.3058,0.3500
4111,12/04/21 02:00:01 AM,0.2828,0.3058,0.3500
4112,12/04/21 02:30:01 AM,0.2821,0.3058,0.3500
4113,12/04/21 03:00:01 AM,0.2828,0.3058,0.3496
4114,12/04/21 03:30:01 AM,0.2821,0.3058,0.3490
4115,12/04/21 04:00:01 AM,0.2821,0.3058,0.3490
4116,12/04/21 04:30:01 AM,0.2821,0.3058,0.3490
4117,12/04/21 05:00:01 AM,0.2821,0.3058,0.3486
4118,12/04/21 05:30:01 AM,0.2821,0.3058,0.3486
4119,12/04/21 06:00:01 AM,0.2821,0.3058,0.3486
4120,12/04/21 06:30:01 AM,0.2821,0.3058,0.3481
4121,12/04/21 07:00:01 AM,0.2821,0.3054,0.3476
4122,12/04/21 07:30:01 AM,0.2821,0.3054,0.3471
4123,12/04/21 08:00:01 AM,0.2821,0.3054,0.3471
4124,12/04/21 08:30:01 AM,0.2821,0.3054,0.3466
4125,12/04/21 09:00:01 AM,0.2814,0.3054,0.3466
4126,12/04/21 09:30:01 AM,0.2814,0.3054,0.3466
4127,12/04/21 10:00:01 AM,0.2814,0.3054,0.3466
4128,12/04/21 10:30:01 AM,0.2814,0.3054,0.3466
4129,12/04/21 11:00:01 AM,0.2814,0.3054,0.3461
4130,12/04/21 11:30:01 AM,0.2814,0.3054,0.3461
4131,12/04/21 12:00:01 PM,0.2806,0.3054,0.3461
4132,12/04/21 12:30:01 PM,0.2806,0.3054,0.3461
4133,12/04/21 01:00:01 PM,0.2814,0.3058,0.3461
4134,12/04/21 01:30:01 PM,0.2806,0.3058,0.3461
4135,12/04/21 02:00:01 PM,0.2806,0.3058,0.3461
4136,12/04/21 02:30:01 PM,0.2806,0.3058,0.3461
4137,12/04/21 03:00:01 PM,0.2806,0.3062,0.3461
4138,12/04/21 03:30:01 PM,0.2806,0.3062,0.3461
4139,12/04/21 04:00:01 PM,0.2806,0.3062,0.3461
4140,12/04/21 04:30:01 PM,0.2806,0.3062,0.3461
4141,12/04/21 05:00:01 PM,0.2806,0.3062,0.3457
4142,12/04/21 05:30:01 PM,0.2799,0.3062,0.3457
4143,12/04/21 06:00:01 PM,0.2806,0.3058,0.3451
4144,12/04/21 06:30:01 PM,0.2799,0.3058,0.3451
4145,12/04/21 07:00:01 PM,0.2806,0.3058,0.3447
4146,12/04/21 07:30:01 PM,0.2799,0.3058,0.3441
4147,12/04/21 08:00:01 PM,0.2799,0.3058,0.3441
4148,12/04/21 08:30:01 PM,0.2799,0.3058,0.3441
4149,12/04/21 09:00:01 PM,0.2799,0.3058,0.3441
4150,12/04/21 09:30:01 PM,0.2799,0.3058,0.3437
4151,12/04/21 10:00:01 PM,0.2799,0.3058,0.3432
4152,12/04/21 10:30:01 PM,0.2799,0.3054,0.3432
4153,12/04/21 11:00:01 PM,0.2799,0.3054,0.3427
4154,12/04/21 11:30:01 PM,0.2799,0.3054,0.3427
4155,12/05/21 12:00:01 AM,0.2799,0.3054,0.3427
4156,12/05/21 12:30:01 AM,0.2799,0.3054,0.3422
4157,12/05/21 01:00:01 AM,0.2799,0.3058,0.3422
4158,12/05/21 01:30:01 AM,0.2799,0.3058,0.3422
4159,12/05/21 02:00:01 AM,0.2799,0.3054,0.3422
4160,12/05/21 02:30:01 AM,0.2799,0.3058,0.3422
4161,12/05/21 03:00:01 AM,0.2799,0.3054,0.3418
4162,12/05/21 03:30:01 AM,0.2799,0.3054,0.3418
4163,12/05/21 04:00:01 AM,0.2792,0.3054,0.3418
4164,12/05/21 04:30:01 AM,0.2792,0.3054,0.3418
4165,12/05/21 05:00:01 AM,0.2792,0.3054,0.3412
4166,12/05/21 05:30:01 AM,0.2792,0.3054,0.3412
4167,12/05/21 06:00:01 AM,0.2792,0.3054,0.3412
4168,12/05/21 06:30:01 AM,0.2792,0.3054,0.3412
4169,12/05/21 07:00:01 AM,0.2792,0.3054,0.3408
4170,12/05/21 07:30:01 AM,0.2792,0.3051,0.3408
4171,12/05/21 08:00:01 AM,0.2792,0.3051,0.3408
4172,12/05/21 08:30:01 AM,0.2785,0.3051,0.3403
4173,12/05/21 09:00:01 AM,0.2792,0.3051,0.3408
4174,12/05/21 09:30:01 AM,0.2785,0.3051,0.3403
4175,12/05/21 10:00:01 AM,0.2785,0.3051,0.3403
4176,12/05/21 10:30:01 AM,0.2785,0.3051,0.3403
4177,12/05/21 11:00:01 AM,0.2785,0.3051,0.3403
4178,12/05/21 11:30:01 AM,0.2785,0.3051,0.3403
4179,12/05/21 12:00:01 PM,0.2785,0.3051,0.3399
4180,12/05/21 12:30:01 PM,0.2785,0.3051,0.3399
4181,12/05/21 01:00:01 PM,0.2785,0.3051,0.3399
4182,12/05/21 01:30:01 PM,0.2785,0.3054,0.3403
