"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
4570,07/29/20 07:00:01 PM,0.2607,0.2877,0.2868
4571,07/29/20 07:30:01 PM,0.2604,0.2877,0.2868
4572,07/29/20 08:00:01 PM,0.2600,0.2874,0.2864
4573,07/29/20 08:30:01 PM,0.2596,0.2874,0.2864
4574,07/29/20 09:00:01 PM,0.2592,0.2874,0.2864
4575,07/29/20 09:30:01 PM,0.2589,0.2871,0.2864
4576,07/29/20 10:00:01 PM,0.2585,0.2874,0.2864
4577,07/29/20 10:30:01 PM,0.2589,0.2874,0.2864
4578,07/29/20 11:00:01 PM,0.2592,0.2871,0.2864
4579,07/29/20 11:30:01 PM,0.2596,0.2868,0.2864
4580,07/30/20 12:00:01 AM,0.2600,0.2871,0.2864
4581,07/30/20 12:30:01 AM,0.2604,0.2868,0.2864
4582,07/30/20 01:00:01 AM,0.2607,0.2868,0.2864
4583,07/30/20 01:30:01 AM,0.2607,0.2871,0.2864
4584,07/30/20 02:00:01 AM,0.2611,0.2868,0.2864
4585,07/30/20 02:30:01 AM,0.2615,0.2864,0.2864
4586,07/30/20 03:00:01 AM,0.2618,0.2864,0.2864
4587,07/30/20 03:30:01 AM,0.2618,0.2864,0.2864
4588,07/30/20 04:00:01 AM,0.2621,0.2864,0.2864
4589,07/30/20 04:30:01 AM,0.2624,0.2864,0.2864
4590,07/30/20 05:00:01 AM,0.2628,0.2861,0.2864
4591,07/30/20 05:30:01 AM,0.2628,0.2861,0.2864
4592,07/30/20 06:00:01 AM,0.2628,0.2861,0.2864
4593,07/30/20 06:30:01 AM,0.2632,0.2861,0.2864
4594,07/30/20 07:00:01 AM,0.2632,0.2861,0.2864
4595,07/30/20 07:30:01 AM,0.2632,0.2861,0.2868
4596,07/30/20 08:00:01 AM,0.2635,0.2861,0.2868
4597,07/30/20 08:30:01 AM,0.2639,0.2861,0.2868
4598,07/30/20 09:00:01 AM,0.2635,0.2861,0.2871
4599,07/30/20 09:30:01 AM,0.2635,0.2861,0.2871
4600,07/30/20 10:00:01 AM,0.2635,0.2861,0.2871
4601,07/30/20 10:30:01 AM,0.2632,0.2864,0.2868
4602,07/30/20 11:00:01 AM,0.2628,0.2864,0.2868
4603,07/30/20 11:30:01 AM,0.2628,0.2861,0.2868
4604,07/30/20 12:00:01 PM,0.2628,0.2861,0.2868
4605,07/30/20 12:30:01 PM,0.2621,0.2857,0.2868
4606,07/30/20 01:00:01 PM,0.2611,0.2857,0.2868
4607,07/30/20 01:30:01 PM,0.2604,0.2853,0.2868
4608,07/30/20 02:00:01 PM,0.2589,0.2850,0.2868
4609,07/30/20 02:30:01 PM,0.2585,0.2850,0.2868
4610,07/30/20 03:00:01 PM,0.2582,0.2844,0.2864
4611,07/30/20 03:30:01 PM,0.2582,0.2844,0.2864
4612,07/30/20 04:00:01 PM,0.2582,0.2840,0.2864
4613,07/30/20 04:30:01 PM,0.2579,0.2837,0.2861
4614,07/30/20 05:00:01 PM,0.2579,0.2837,0.2864
4615,07/30/20 05:30:01 PM,0.2575,0.2837,0.2861
4616,07/30/20 06:00:01 PM,0.2575,0.2837,0.2861
4617,07/30/20 06:30:01 PM,0.2571,0.2837,0.2861
4618,07/30/20 07:00:01 PM,0.2567,0.2837,0.2861
4619,07/30/20 07:30:01 PM,0.2564,0.2834,0.2861
4620,07/30/20 08:00:01 PM,0.2560,0.2834,0.2857
4621,07/30/20 08:30:01 PM,0.2557,0.2834,0.2857
4622,07/30/20 09:00:01 PM,0.2553,0.2834,0.2857
4623,07/30/20 09:30:01 PM,0.2550,0.2830,0.2857
4624,07/30/20 10:00:01 PM,0.2550,0.2830,0.2857
4625,07/30/20 10:30:01 PM,0.2550,0.2830,0.2857
4626,07/30/20 11:00:01 PM,0.2553,0.2830,0.2857
4627,07/30/20 11:30:01 PM,0.2557,0.2834,0.2857
4628,07/31/20 12:00:01 AM,0.2560,0.2830,0.2857
4629,07/31/20 12:30:01 AM,0.2564,0.2830,0.2857
4630,07/31/20 01:00:01 AM,0.2567,0.2830,0.2857
4631,07/31/20 01:30:01 AM,0.2571,0.2830,0.2857
4632,07/31/20 02:00:01 AM,0.2575,0.2830,0.2857
4633,07/31/20 02:30:01 AM,0.2575,0.2827,0.2853
4634,07/31/20 03:00:01 AM,0.2575,0.2827,0.2857
4635,07/31/20 03:30:01 AM,0.2579,0.2827,0.2857
4636,07/31/20 04:00:01 AM,0.2585,0.2824,0.2857
4637,07/31/20 04:30:01 AM,0.2585,0.2824,0.2857
4638,07/31/20 05:00:01 AM,0.2585,0.2827,0.2857
4639,07/31/20 05:30:01 AM,0.2589,0.2824,0.2857
4640,07/31/20 06:00:01 AM,0.2589,0.2824,0.2857
4641,07/31/20 06:30:01 AM,0.2592,0.2821,0.2861
4642,07/31/20 07:00:01 AM,0.2589,0.2821,0.2861
4643,07/31/20 07:30:01 AM,0.2596,0.2824,0.2861
4644,07/31/20 08:00:01 AM,0.2596,0.2824,0.2861
4645,07/31/20 08:30:01 AM,0.2592,0.2824,0.2861
4646,07/31/20 09:00:01 AM,0.2592,0.2824,0.2864
4647,07/31/20 09:30:01 AM,0.2592,0.2824,0.2861
4648,07/31/20 10:00:01 AM,0.2592,0.2824,0.2861
4649,07/31/20 10:30:01 AM,0.2589,0.2824,0.2861
4650,07/31/20 11:00:01 AM,0.2589,0.2824,0.2861
4651,07/31/20 11:30:01 AM,0.2585,0.2821,0.2861
4652,07/31/20 12:00:01 PM,0.2582,0.2821,0.2861
4653,07/31/20 12:30:01 PM,0.2582,0.2821,0.2861
4654,07/31/20 01:00:01 PM,0.2575,0.2821,0.2861
4655,07/31/20 01:30:01 PM,0.2560,0.2817,0.2861
4656,07/31/20 02:00:01 PM,0.2550,0.2813,0.2861
4657,07/31/20 02:30:01 PM,0.2546,0.2813,0.2857
4658,07/31/20 03:00:01 PM,0.2542,0.2806,0.2857
4659,07/31/20 03:30:01 PM,0.2542,0.2803,0.2857
4660,07/31/20 04:00:01 PM,0.2542,0.2803,0.2857
4661,07/31/20 04:30:01 PM,0.2538,0.2803,0.2857
4662,07/31/20 05:00:01 PM,0.2538,0.2800,0.2853
4663,07/31/20 05:30:01 PM,0.2534,0.2800,0.2853
4664,07/31/20 06:00:01 PM,0.2534,0.2800,0.2853
4665,07/31/20 06:30:01 PM,0.2532,0.2796,0.2853
4666,07/31/20 07:00:01 PM,0.2532,0.2796,0.2853
4667,07/31/20 07:30:01 PM,0.2528,0.2800,0.2853
4668,07/31/20 08:00:01 PM,0.2520,0.2796,0.2850
4669,07/31/20 08:30:01 PM,0.2520,0.2800,0.2853
4670,07/31/20 09:00:01 PM,0.2516,0.2796,0.2850
4671,07/31/20 09:30:01 PM,0.2512,0.2796,0.2850
4672,07/31/20 10:00:01 PM,0.2512,0.2796,0.2847
4673,07/31/20 10:30:01 PM,0.2512,0.2796,0.2850
4674,07/31/20 11:00:01 PM,0.2516,0.2796,0.2850
4675,07/31/20 11:30:01 PM,0.2520,0.2796,0.2847
4676,08/01/20 12:00:01 AM,0.2524,0.2796,0.2850
4677,08/01/20 12:30:01 AM,0.2528,0.2793,0.2850
4678,08/01/20 01:00:01 AM,0.2532,0.2796,0.2850
4679,08/01/20 01:30:01 AM,0.2534,0.2793,0.2850
4680,08/01/20 02:00:01 AM,0.2534,0.2793,0.2850
4681,08/01/20 02:30:01 AM,0.2538,0.2790,0.2850
4682,08/01/20 03:00:01 AM,0.2546,0.2793,0.2850
4683,08/01/20 03:30:01 AM,0.2542,0.2793,0.2850
4684,08/01/20 04:00:01 AM,0.2546,0.2790,0.2850
4685,08/01/20 04:30:01 AM,0.2550,0.2790,0.2850
4686,08/01/20 05:00:01 AM,0.2550,0.2790,0.2850
4687,08/01/20 05:30:01 AM,0.2550,0.2790,0.2850
4688,08/01/20 06:00:01 AM,0.2550,0.2786,0.2850
4689,08/01/20 06:30:01 AM,0.2553,0.2790,0.2850
4690,08/01/20 07:00:01 AM,0.2553,0.2790,0.2853
4691,08/01/20 07:30:01 AM,0.2553,0.2790,0.2853
4692,08/01/20 08:00:01 AM,0.2553,0.2790,0.2857
4693,08/01/20 08:30:01 AM,0.2553,0.2793,0.2857
4694,08/01/20 09:00:01 AM,0.2553,0.2793,0.2853
4695,08/01/20 09:30:01 AM,0.2550,0.2790,0.2853
4696,08/01/20 10:00:01 AM,0.2550,0.2786,0.2853
4697,08/01/20 10:30:01 AM,0.2546,0.2793,0.2853
4698,08/01/20 11:00:01 AM,0.2546,0.2790,0.2853
4699,08/01/20 11:30:01 AM,0.2546,0.2790,0.2853
4700,08/01/20 12:00:01 PM,0.2542,0.2786,0.2850
4701,08/01/20 12:30:01 PM,0.2538,0.2786,0.2853
4702,08/01/20 01:00:01 PM,0.2532,0.2786,0.2853
4703,08/01/20 01:30:01 PM,0.2524,0.2786,0.2850
4704,08/01/20 02:00:01 PM,0.2509,0.2783,0.2853
4705,08/01/20 02:30:01 PM,0.2505,0.2780,0.2850
4706,08/01/20 03:00:01 PM,0.2502,0.2776,0.2850
4707,08/01/20 03:30:01 PM,0.2502,0.2773,0.2850
4708,08/01/20 04:00:01 PM,0.2502,0.2773,0.2850
4709,08/01/20 04:30:01 PM,0.2502,0.2770,0.2850
4710,08/01/20 05:00:01 PM,0.2502,0.2770,0.2850
4711,08/01/20 05:30:01 PM,0.2502,0.2770,0.2847
4712,08/01/20 06:00:01 PM,0.2498,0.2766,0.2847
4713,08/01/20 06:30:01 PM,0.2498,0.2766,0.2847
4714,08/01/20 07:00:01 PM,0.2494,0.2766,0.2847
4715,08/01/20 07:30:01 PM,0.2490,0.2766,0.2844
4716,08/01/20 08:00:01 PM,0.2487,0.2766,0.2844
4717,08/01/20 08:30:01 PM,0.2483,0.2766,0.2844
4718,08/01/20 09:00:01 PM,0.2483,0.2766,0.2844
4719,08/01/20 09:30:01 PM,0.2475,0.2766,0.2844
4720,08/01/20 10:00:01 PM,0.2475,0.2766,0.2844
4721,08/01/20 10:30:01 PM,0.2475,0.2766,0.2844
4722,08/01/20 11:00:01 PM,0.2475,0.2763,0.2844
4723,08/01/20 11:30:01 PM,0.2479,0.2766,0.2844
4724,08/02/20 12:00:01 AM,0.2479,0.2763,0.2844
4725,08/02/20 12:30:01 AM,0.2487,0.2766,0.2844
4726,08/02/20 01:00:01 AM,0.2487,0.2763,0.2844
4727,08/02/20 01:30:01 AM,0.2490,0.2759,0.2844
4728,08/02/20 02:00:01 AM,0.2494,0.2763,0.2844
4729,08/02/20 02:30:01 AM,0.2494,0.2763,0.2844
4730,08/02/20 03:00:01 AM,0.2498,0.2759,0.2844
4731,08/02/20 03:30:01 AM,0.2502,0.2759,0.2844
4732,08/02/20 04:00:01 AM,0.2502,0.2759,0.2844
4733,08/02/20 04:30:01 AM,0.2502,0.2759,0.2844
4734,08/02/20 05:00:01 AM,0.2505,0.2756,0.2844
4735,08/02/20 05:30:01 AM,0.2505,0.2759,0.2844
4736,08/02/20 06:00:01 AM,0.2505,0.2756,0.2847
4737,08/02/20 06:30:01 AM,0.2505,0.2759,0.2844
4738,08/02/20 07:00:01 AM,0.2509,0.2756,0.2844
4739,08/02/20 07:30:01 AM,0.2509,0.2756,0.2847
4740,08/02/20 08:00:01 AM,0.2509,0.2759,0.2847
4741,08/02/20 08:30:01 AM,0.2512,0.2756,0.2847
4742,08/02/20 09:00:01 AM,0.2512,0.2756,0.2847
4743,08/02/20 09:30:01 AM,0.2509,0.2756,0.2847
4744,08/02/20 10:00:01 AM,0.2502,0.2756,0.2847
4745,08/02/20 10:30:01 AM,0.2498,0.2756,0.2847
4746,08/02/20 11:00:01 AM,0.2498,0.2756,0.2847
4747,08/02/20 11:30:01 AM,0.2494,0.2756,0.2847
4748,08/02/20 12:00:01 PM,0.2490,0.2753,0.2847
4749,08/02/20 12:30:01 PM,0.2483,0.2756,0.2844
4750,08/02/20 01:00:01 PM,0.2471,0.2753,0.2847
4751,08/02/20 01:30:01 PM,0.2464,0.2749,0.2844
4752,08/02/20 02:00:01 PM,0.2468,0.2749,0.2844
4753,08/02/20 02:30:01 PM,0.2464,0.2743,0.2840
4754,08/02/20 03:00:01 PM,0.2464,0.2743,0.2844
4755,08/02/20 03:30:01 PM,0.2468,0.2739,0.2840
4756,08/02/20 04:00:01 PM,0.2464,0.2743,0.2840
4757,08/02/20 04:30:01 PM,0.2468,0.2739,0.2840
4758,08/02/20 05:00:01 PM,0.2464,0.2739,0.2837
4759,08/02/20 05:30:01 PM,0.2464,0.2739,0.2840
4760,08/02/20 06:00:01 PM,0.2460,0.2739,0.2840
4761,08/02/20 06:30:01 PM,0.2460,0.2739,0.2837
4762,08/02/20 07:00:01 PM,0.2460,0.2739,0.2840
4763,08/02/20 07:30:01 PM,0.2452,0.2736,0.2834
4764,08/02/20 08:00:01 PM,0.2449,0.2739,0.2837
4765,08/02/20 08:30:01 PM,0.2445,0.2736,0.2837
4766,08/02/20 09:00:01 PM,0.2441,0.2736,0.2837
4767,08/02/20 09:30:01 PM,0.2441,0.2736,0.2834
4768,08/02/20 10:00:01 PM,0.2437,0.2736,0.2837
4769,08/02/20 10:30:01 PM,0.2437,0.2739,0.2837
4770,08/02/20 11:00:01 PM,0.2437,0.2736,0.2837
4771,08/02/20 11:30:01 PM,0.2441,0.2736,0.2837
4772,08/03/20 12:00:01 AM,0.2449,0.2736,0.2837
4773,08/03/20 12:30:01 AM,0.2449,0.2736,0.2837
4774,08/03/20 01:00:01 AM,0.2452,0.2732,0.2837
4775,08/03/20 01:30:01 AM,0.2452,0.2732,0.2837
4776,08/03/20 02:00:01 AM,0.2456,0.2736,0.2837
4777,08/03/20 02:30:01 AM,0.2460,0.2732,0.2837
4778,08/03/20 03:00:01 AM,0.2464,0.2736,0.2837
4779,08/03/20 03:30:01 AM,0.2464,0.2732,0.2837
4780,08/03/20 04:00:01 AM,0.2464,0.2729,0.2837
4781,08/03/20 04:30:01 AM,0.2468,0.2729,0.2837
4782,08/03/20 05:00:01 AM,0.2468,0.2732,0.2837
4783,08/03/20 05:30:01 AM,0.2468,0.2729,0.2837
4784,08/03/20 06:00:01 AM,0.2471,0.2729,0.2837
4785,08/03/20 06:30:01 AM,0.2471,0.2729,0.2837
4786,08/03/20 07:00:01 AM,0.2471,0.2729,0.2837
4787,08/03/20 07:30:01 AM,0.2479,0.2729,0.2837
4788,08/03/20 08:00:01 AM,0.2479,0.2726,0.2844
4789,08/03/20 08:30:01 AM,0.2479,0.2726,0.2840
4790,08/03/20 09:00:01 AM,0.2483,0.2729,0.2840
4791,08/03/20 09:30:01 AM,0.2479,0.2726,0.2840
4792,08/03/20 10:00:01 AM,0.2475,0.2729,0.2840
4793,08/03/20 10:30:01 AM,0.2471,0.2726,0.2840
4794,08/03/20 11:00:01 AM,0.2468,0.2729,0.2840
4795,08/03/20 11:30:01 AM,0.2460,0.2726,0.2840
4796,08/03/20 12:00:01 PM,0.2456,0.2726,0.2840
4797,08/03/20 12:30:01 PM,0.2452,0.2722,0.2837
4798,08/03/20 01:00:01 PM,0.2437,0.2722,0.2837
4799,08/03/20 01:30:01 PM,0.2425,0.2722,0.2837
4800,08/03/20 02:00:01 PM,0.2425,0.2719,0.2837
4801,08/03/20 02:30:01 PM,0.2425,0.2715,0.2837
4802,08/03/20 03:00:01 PM,0.2430,0.2712,0.2834
4803,08/03/20 03:30:01 PM,0.2430,0.2715,0.2834
4804,08/03/20 04:00:01 PM,0.2425,0.2712,0.2834
4805,08/03/20 04:30:01 PM,0.2425,0.2708,0.2834
4806,08/03/20 05:00:01 PM,0.2425,0.2708,0.2834
4807,08/03/20 05:30:01 PM,0.2425,0.2712,0.2830
4808,08/03/20 06:00:01 PM,0.2421,0.2712,0.2830
4809,08/03/20 06:30:01 PM,0.2421,0.2712,0.2830
4810,08/03/20 07:00:01 PM,0.2418,0.2708,0.2827
4811,08/03/20 07:30:01 PM,0.2414,0.2712,0.2827
4812,08/03/20 08:00:01 PM,0.2410,0.2708,0.2827
4813,08/03/20 08:30:01 PM,0.2406,0.2708,0.2827
4814,08/03/20 09:00:01 PM,0.2403,0.2708,0.2824
4815,08/03/20 09:30:01 PM,0.2399,0.2708,0.2824
4816,08/03/20 10:00:01 PM,0.2394,0.2708,0.2827
4817,08/03/20 10:30:01 PM,0.2394,0.2708,0.2827
4818,08/03/20 11:00:01 PM,0.2394,0.2708,0.2827
4819,08/03/20 11:30:01 PM,0.2399,0.2708,0.2827
4820,08/04/20 12:00:01 AM,0.2403,0.2705,0.2827
4821,08/04/20 12:30:01 AM,0.2406,0.2705,0.2827
4822,08/04/20 01:00:01 AM,0.2410,0.2708,0.2827
4823,08/04/20 01:30:01 AM,0.2410,0.2705,0.2827
4824,08/04/20 02:00:01 AM,0.2414,0.2705,0.2827
4825,08/04/20 02:30:01 AM,0.2418,0.2705,0.2830
4826,08/04/20 03:00:01 AM,0.2418,0.2708,0.2827
4827,08/04/20 03:30:01 AM,0.2421,0.2705,0.2827
4828,08/04/20 04:00:01 AM,0.2421,0.2705,0.2830
4829,08/04/20 04:30:01 AM,0.2421,0.2705,0.2830
4830,08/04/20 05:00:01 AM,0.2421,0.2705,0.2827
4831,08/04/20 05:30:01 AM,0.2425,0.2701,0.2830
4832,08/04/20 06:00:01 AM,0.2425,0.2701,0.2830
4833,08/04/20 06:30:01 AM,0.2425,0.2698,0.2830
4834,08/04/20 07:00:01 AM,0.2430,0.2701,0.2830
4835,08/04/20 07:30:01 AM,0.2430,0.2698,0.2830
4836,08/04/20 08:00:01 AM,0.2430,0.2701,0.2834
4837,08/04/20 08:30:01 AM,0.2430,0.2701,0.2830
4838,08/04/20 09:00:01 AM,0.2430,0.2701,0.2830
4839,08/04/20 09:30:01 AM,0.2425,0.2698,0.2830
4840,08/04/20 10:00:01 AM,0.2425,0.2701,0.2834
4841,08/04/20 10:30:01 AM,0.2421,0.2698,0.2830
4842,08/04/20 11:00:01 AM,0.2418,0.2698,0.2830
4843,08/04/20 11:30:01 AM,0.2418,0.2698,0.2830
4844,08/04/20 12:00:01 PM,0.2414,0.2698,0.2830
4845,08/04/20 12:30:01 PM,0.2406,0.2694,0.2830
4846,08/04/20 01:00:01 PM,0.2394,0.2691,0.2827
4847,08/04/20 01:30:01 PM,0.2383,0.2694,0.2827
4848,08/04/20 02:00:01 PM,0.2379,0.2687,0.2827
4849,08/04/20 02:30:01 PM,0.2379,0.2687,0.2827
4850,08/04/20 03:00:01 PM,0.2379,0.2684,0.2824
4851,08/04/20 03:30:01 PM,0.2383,0.2684,0.2824
4852,08/04/20 04:00:01 PM,0.2379,0.2684,0.2821
4853,08/04/20 04:30:01 PM,0.2379,0.2680,0.2824
4854,08/04/20 05:00:01 PM,0.2379,0.2680,0.2824
4855,08/04/20 05:30:01 PM,0.2379,0.2680,0.2821
4856,08/04/20 06:00:01 PM,0.2374,0.2680,0.2821
4857,08/04/20 06:30:01 PM,0.2374,0.2680,0.2824
4858,08/04/20 07:00:01 PM,0.2371,0.2684,0.2821
4859,08/04/20 07:30:01 PM,0.2367,0.2680,0.2817
4860,08/04/20 08:00:01 PM,0.2363,0.2680,0.2821
4861,08/04/20 08:30:01 PM,0.2358,0.2677,0.2821
4862,08/04/20 09:00:01 PM,0.2355,0.2680,0.2817
4863,08/04/20 09:30:01 PM,0.2351,0.2680,0.2817
4864,08/04/20 10:00:01 PM,0.2347,0.2680,0.2817
4865,08/04/20 10:30:01 PM,0.2344,0.2680,0.2821
4866,08/04/20 11:00:01 PM,0.2344,0.2684,0.2817
4867,08/04/20 11:30:01 PM,0.2347,0.2680,0.2817
4868,08/05/20 12:00:01 AM,0.2351,0.2680,0.2817
4869,08/05/20 12:30:01 AM,0.2351,0.2677,0.2821
4870,08/05/20 01:00:01 AM,0.2358,0.2680,0.2821
4871,08/05/20 01:30:01 AM,0.2358,0.2677,0.2821
4872,08/05/20 02:00:01 AM,0.2363,0.2677,0.2821
4873,08/05/20 02:30:01 AM,0.2363,0.2677,0.2821
4874,08/05/20 03:00:01 AM,0.2367,0.2677,0.2821
4875,08/05/20 03:30:01 AM,0.2371,0.2677,0.2821
4876,08/05/20 04:00:01 AM,0.2371,0.2673,0.2821
4877,08/05/20 04:30:01 AM,0.2371,0.2673,0.2821
4878,08/05/20 05:00:01 AM,0.2371,0.2677,0.2817
4879,08/05/20 05:30:01 AM,0.2371,0.2673,0.2817
4880,08/05/20 06:00:01 AM,0.2379,0.2673,0.2821
4881,08/05/20 06:30:01 AM,0.2379,0.2673,0.2821
4882,08/05/20 07:00:01 AM,0.2374,0.2673,0.2821
4883,08/05/20 07:30:01 AM,0.2379,0.2673,0.2821
4884,08/05/20 08:00:01 AM,0.2383,0.2673,0.2824
4885,08/05/20 08:30:01 AM,0.2383,0.2670,0.2824
4886,08/05/20 09:00:01 AM,0.2379,0.2673,0.2824
4887,08/05/20 09:30:01 AM,0.2379,0.2670,0.2824
4888,08/05/20 10:00:01 AM,0.2379,0.2670,0.2824
4889,08/05/20 10:30:01 AM,0.2371,0.2670,0.2821
4890,08/05/20 11:00:01 AM,0.2371,0.2670,0.2824
4891,08/05/20 11:30:01 AM,0.2367,0.2666,0.2821
4892,08/05/20 12:00:01 PM,0.2358,0.2666,0.2821
4893,08/05/20 12:30:01 PM,0.2347,0.2666,0.2821
4894,08/05/20 01:00:01 PM,0.2339,0.2664,0.2821
4895,08/05/20 01:30:01 PM,0.2323,0.2660,0.2817
4896,08/05/20 02:00:01 PM,0.2323,0.2660,0.2817
4897,08/05/20 02:30:01 PM,0.2323,0.2657,0.2813
4898,08/05/20 03:00:01 PM,0.2327,0.2657,0.2813
4899,08/05/20 03:30:01 PM,0.2323,0.2657,0.2813
4900,08/05/20 04:00:01 PM,0.2323,0.2653,0.2813
4901,08/05/20 04:30:01 PM,0.2323,0.2653,0.2813
4902,08/05/20 05:00:01 PM,0.2323,0.2653,0.2813
4903,08/05/20 05:30:01 PM,0.2318,0.2653,0.2810
4904,08/05/20 06:00:01 PM,0.2318,0.2653,0.2810
4905,08/05/20 06:30:01 PM,0.2315,0.2650,0.2810
4906,08/05/20 07:00:01 PM,0.2311,0.2653,0.2810
4907,08/05/20 07:30:01 PM,0.2306,0.2653,0.2806
4908,08/05/20 08:00:01 PM,0.2299,0.2650,0.2810
4909,08/05/20 08:30:01 PM,0.2299,0.2653,0.2806
4910,08/05/20 09:00:01 PM,0.2291,0.2653,0.2806
4911,08/05/20 09:30:01 PM,0.2286,0.2653,0.2810
4912,08/05/20 10:00:01 PM,0.2286,0.2650,0.2810
4913,08/05/20 10:30:01 PM,0.2282,0.2653,0.2810
4914,08/05/20 11:00:01 PM,0.2282,0.2653,0.2810
4915,08/05/20 11:30:01 PM,0.2291,0.2650,0.2810
4916,08/06/20 12:00:01 AM,0.2291,0.2650,0.2806
4917,08/06/20 12:30:01 AM,0.2294,0.2653,0.2810
4918,08/06/20 01:00:01 AM,0.2294,0.2653,0.2810
4919,08/06/20 01:30:01 AM,0.2294,0.2650,0.2806
4920,08/06/20 02:00:01 AM,0.2299,0.2650,0.2810
4921,08/06/20 02:30:01 AM,0.2303,0.2650,0.2810
4922,08/06/20 03:00:01 AM,0.2299,0.2650,0.2810
4923,08/06/20 03:30:01 AM,0.2299,0.2646,0.2810
4924,08/06/20 04:00:01 AM,0.2303,0.2646,0.2810
4925,08/06/20 04:30:01 AM,0.2306,0.2650,0.2810
4926,08/06/20 05:00:01 AM,0.2306,0.2646,0.2810
4927,08/06/20 05:30:01 AM,0.2306,0.2646,0.2810
4928,08/06/20 06:00:01 AM,0.2311,0.2646,0.2810
4929,08/06/20 06:30:01 AM,0.2311,0.2646,0.2810
4930,08/06/20 07:00:01 AM,0.2315,0.2646,0.2813
4931,08/06/20 07:30:01 AM,0.2315,0.2646,0.2813
4932,08/06/20 08:00:01 AM,0.2315,0.2642,0.2813
4933,08/06/20 08:30:01 AM,0.2311,0.2642,0.2813
4934,08/06/20 09:00:01 AM,0.2311,0.2646,0.2817
4935,08/06/20 09:30:01 AM,0.2306,0.2646,0.2813
4936,08/06/20 10:00:01 AM,0.2306,0.2642,0.2813
4937,08/06/20 10:30:01 AM,0.2303,0.2642,0.2813
4938,08/06/20 11:00:01 AM,0.2294,0.2642,0.2813
4939,08/06/20 11:30:01 AM,0.2291,0.2642,0.2810
4940,08/06/20 12:00:01 PM,0.2286,0.2642,0.2810
4941,08/06/20 12:30:01 PM,0.2277,0.2642,0.2810
4942,08/06/20 01:00:01 PM,0.2269,0.2639,0.2810
4943,08/06/20 01:30:01 PM,0.2266,0.2635,0.2806
4944,08/06/20 02:00:01 PM,0.2262,0.2632,0.2806
4945,08/06/20 02:30:01 PM,0.2262,0.2628,0.2806
4946,08/06/20 03:00:01 PM,0.2262,0.2628,0.2803
4947,08/06/20 03:30:01 PM,0.2262,0.2628,0.2803
4948,08/06/20 04:00:01 PM,0.2262,0.2624,0.2803
4949,08/06/20 04:30:01 PM,0.2257,0.2621,0.2803
4950,08/06/20 05:00:01 PM,0.2257,0.2624,0.2800
4951,08/06/20 05:30:01 PM,0.2254,0.2621,0.2800
4952,08/06/20 06:00:01 PM,0.2254,0.2624,0.2800
4953,08/06/20 06:30:01 PM,0.2249,0.2624,0.2800
4954,08/06/20 07:00:01 PM,0.2245,0.2621,0.2800
4955,08/06/20 07:30:01 PM,0.2241,0.2621,0.2796
4956,08/06/20 08:00:01 PM,0.2232,0.2621,0.2796
4957,08/06/20 08:30:01 PM,0.2229,0.2624,0.2796
4958,08/06/20 09:00:01 PM,0.2219,0.2624,0.2796
4959,08/06/20 09:30:01 PM,0.2216,0.2624,0.2796
4960,08/06/20 10:00:01 PM,0.2211,0.2624,0.2800
4961,08/06/20 10:30:01 PM,0.2211,0.2624,0.2800
4962,08/06/20 11:00:01 PM,0.2211,0.2624,0.2800
4963,08/06/20 11:30:01 PM,0.2216,0.2624,0.2800
4964,08/07/20 12:00:01 AM,0.2219,0.2621,0.2800
4965,08/07/20 12:30:01 AM,0.2219,0.2624,0.2800
4966,08/07/20 01:00:01 AM,0.2219,0.2621,0.2796
4967,08/07/20 01:30:01 AM,0.2224,0.2621,0.2800
4968,08/07/20 02:00:01 AM,0.2224,0.2618,0.2800
4969,08/07/20 02:30:01 AM,0.2229,0.2621,0.2800
4970,08/07/20 03:00:01 AM,0.2232,0.2618,0.2800
4971,08/07/20 03:30:01 AM,0.2232,0.2618,0.2800
4972,08/07/20 04:00:01 AM,0.2237,0.2618,0.2800
4973,08/07/20 04:30:01 AM,0.2241,0.2618,0.2800
4974,08/07/20 05:00:01 AM,0.2245,0.2618,0.2800
4975,08/07/20 05:30:01 AM,0.2245,0.2618,0.2800
4976,08/07/20 06:00:01 AM,0.2245,0.2618,0.2803
4977,08/07/20 06:30:01 AM,0.2249,0.2618,0.2800
4978,08/07/20 07:00:01 AM,0.2249,0.2615,0.2803
4979,08/07/20 07:30:01 AM,0.2249,0.2615,0.2803
4980,08/07/20 08:00:01 AM,0.2249,0.2618,0.2806
4981,08/07/20 08:30:01 AM,0.2257,0.2618,0.2803
4982,08/07/20 09:00:01 AM,0.2254,0.2615,0.2803
4983,08/07/20 09:30:01 AM,0.2249,0.2618,0.2800
4984,08/07/20 10:00:01 AM,0.2245,0.2615,0.2800
4985,08/07/20 10:30:01 AM,0.2245,0.2615,0.2800
4986,08/07/20 11:00:01 AM,0.2237,0.2611,0.2796
4987,08/07/20 11:30:01 AM,0.2229,0.2611,0.2800
