"Plot Title: RCSM5"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538922, LBL: RCSM5 30 CM)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538923, LBL: RCSM5 1M)","Water Content, m³/m³ (LGR S/N: 20541050, SEN S/N: 20538924, LBL: RCSM5 10 CM)"
1697,06/05/21 11:00:01 PM,0.3611,0.4325,0.3660
1698,06/05/21 11:30:01 PM,0.3605,0.4325,0.3660
1699,06/06/21 12:00:01 AM,0.3605,0.4325,0.3671
1700,06/06/21 12:30:01 AM,0.3611,0.4325,0.3660
1701,06/06/21 01:00:01 AM,0.3605,0.4325,0.3660
1702,06/06/21 01:30:01 AM,0.3611,0.4325,0.3660
1703,06/06/21 02:00:01 AM,0.3611,0.4325,0.3660
1704,06/06/21 02:30:01 AM,0.3605,0.4325,0.3660
1705,06/06/21 03:00:01 AM,0.3605,0.4325,0.3660
1706,06/06/21 03:30:01 AM,0.3611,0.4325,0.3660
1707,06/06/21 04:00:01 AM,0.3605,0.4325,0.3655
1708,06/06/21 04:30:01 AM,0.3605,0.4325,0.3671
1709,06/06/21 05:00:01 AM,0.3605,0.4325,0.3666
1710,06/06/21 05:30:01 AM,0.3605,0.4325,0.3671
1711,06/06/21 06:00:01 AM,0.3611,0.4325,0.3660
1712,06/06/21 06:30:01 AM,0.3605,0.4325,0.3671
1713,06/06/21 07:00:01 AM,0.3605,0.4317,0.3666
1714,06/06/21 07:30:01 AM,0.3611,0.4325,0.3671
1715,06/06/21 08:00:01 AM,0.3605,0.4325,0.3666
1716,06/06/21 08:30:01 AM,0.3611,0.4325,0.3677
1717,06/06/21 09:00:01 AM,0.3611,0.4332,0.3677
1718,06/06/21 09:30:01 AM,0.3611,0.4332,0.3677
1719,06/06/21 10:00:01 AM,0.3622,0.4332,0.3671
1720,06/06/21 10:30:01 AM,0.3616,0.4325,0.3666
1721,06/06/21 11:00:01 AM,0.3605,0.4332,0.3666
1722,06/06/21 11:30:01 AM,0.3611,0.4332,0.3671
1723,06/06/21 12:00:01 PM,0.3611,0.4332,0.3671
1724,06/06/21 12:30:01 PM,0.3611,0.4332,0.3660
1725,06/06/21 01:00:01 PM,0.3605,0.4332,0.3660
1726,06/06/21 01:30:01 PM,0.3600,0.4332,0.3660
1727,06/06/21 02:00:01 PM,0.3600,0.4332,0.3671
1728,06/06/21 02:30:01 PM,0.3605,0.4332,0.3671
1729,06/06/21 03:00:01 PM,0.3611,0.4332,0.3660
1730,06/06/21 03:30:01 PM,0.3605,0.4332,0.3660
1731,06/06/21 04:00:01 PM,0.3611,0.4332,0.3660
1732,06/06/21 04:30:01 PM,0.3605,0.4332,0.3660
1733,06/06/21 05:00:01 PM,0.3605,0.4332,0.3660
1734,06/06/21 05:30:01 PM,0.3600,0.4332,0.3677
1735,06/06/21 06:00:01 PM,0.3605,0.4332,0.3660
1736,06/06/21 06:30:01 PM,0.3605,0.4332,0.3666
1737,06/06/21 07:00:01 PM,0.3584,0.4332,0.3666
1738,06/06/21 07:30:01 PM,0.3611,0.4332,0.3660
1739,06/06/21 08:00:01 PM,0.3605,0.4325,0.3666
1740,06/06/21 08:30:01 PM,0.3600,0.4325,0.3666
1741,06/06/21 09:00:01 PM,0.3605,0.4325,0.3660
1742,06/06/21 09:30:01 PM,0.3605,0.4325,0.3655
1743,06/06/21 10:00:01 PM,0.3594,0.4325,0.3655
1744,06/06/21 10:30:01 PM,0.3605,0.4317,0.3677
1745,06/06/21 11:00:01 PM,0.3611,0.4317,0.3666
1746,06/06/21 11:30:01 PM,0.3616,0.4317,0.3666
1747,06/07/21 12:00:01 AM,0.3616,0.4317,0.3660
1748,06/07/21 12:30:01 AM,0.3611,0.4325,0.3666
1749,06/07/21 01:00:01 AM,0.3605,0.4317,0.3660
1750,06/07/21 01:30:01 AM,0.3605,0.4317,0.3666
1751,06/07/21 02:00:01 AM,0.3605,0.4325,0.3660
1752,06/07/21 02:30:01 AM,0.3605,0.4317,0.3666
1753,06/07/21 03:00:01 AM,0.3600,0.4317,0.3660
1754,06/07/21 03:30:01 AM,0.3605,0.4317,0.3660
1755,06/07/21 04:00:01 AM,0.3605,0.4317,0.3655
1756,06/07/21 04:30:01 AM,0.3605,0.4317,0.3660
1757,06/07/21 05:00:01 AM,0.3605,0.4317,0.3660
1758,06/07/21 05:30:01 AM,0.3605,0.4317,0.3660
1759,06/07/21 06:00:01 AM,0.3605,0.4317,0.3655
1760,06/07/21 06:30:01 AM,0.3605,0.4317,0.3666
1761,06/07/21 07:00:01 AM,0.3605,0.4317,0.3655
1762,06/07/21 07:30:01 AM,0.3611,0.4317,0.3660
1763,06/07/21 08:00:01 AM,0.3605,0.4325,0.3655
1764,06/07/21 08:30:01 AM,0.3605,0.4325,0.3666
1765,06/07/21 09:00:01 AM,0.3611,0.4325,0.3660
1766,06/07/21 09:30:01 AM,0.3605,0.4325,0.3666
1767,06/07/21 10:00:01 AM,0.3605,0.4325,0.3666
1768,06/07/21 10:30:01 AM,0.3611,0.4325,0.3660
1769,06/07/21 11:00:01 AM,0.3611,0.4325,0.3666
1770,06/07/21 11:30:01 AM,0.3600,0.4325,0.3660
1771,06/07/21 12:00:01 PM,0.3605,0.4325,0.3671
1772,06/07/21 12:30:01 PM,0.3611,0.4325,0.3671
1773,06/07/21 01:00:01 PM,0.3611,0.4325,0.3666
1774,06/07/21 01:30:01 PM,0.3605,0.4325,0.3666
1775,06/07/21 02:00:01 PM,0.3605,0.4325,0.3666
1776,06/07/21 02:30:01 PM,0.3600,0.4325,0.3666
1777,06/07/21 03:00:01 PM,0.3600,0.4325,0.3666
1778,06/07/21 03:30:01 PM,0.3600,0.4325,0.3677
1779,06/07/21 04:00:01 PM,0.3600,0.4325,0.3666
1780,06/07/21 04:30:01 PM,0.3590,0.4325,0.3666
1781,06/07/21 05:00:01 PM,0.3605,0.4325,0.3666
1782,06/07/21 05:30:01 PM,0.3600,0.4325,0.3683
1783,06/07/21 06:00:01 PM,0.3605,0.4325,0.3666
1784,06/07/21 06:30:01 PM,0.3611,0.4325,0.3683
1785,06/07/21 07:00:01 PM,0.3600,0.4325,0.3671
1786,06/07/21 07:30:01 PM,0.3600,0.4325,0.3677
1787,06/07/21 08:00:01 PM,0.3605,0.4325,0.3666
1788,06/07/21 08:30:01 PM,0.3600,0.4325,0.3660
1789,06/07/21 09:00:01 PM,0.3605,0.4325,0.3660
1790,06/07/21 09:30:01 PM,0.3605,0.4325,0.3666
1791,06/07/21 10:00:01 PM,0.3605,0.4325,0.3666
1792,06/07/21 10:30:01 PM,0.3611,0.4317,0.3683
1793,06/07/21 11:00:01 PM,0.3605,0.4317,0.3666
1794,06/07/21 11:30:01 PM,0.3605,0.4317,0.3671
1795,06/08/21 12:00:01 AM,0.3611,0.4317,0.3666
1796,06/08/21 12:30:01 AM,0.3605,0.4317,0.3666
1797,06/08/21 01:00:01 AM,0.3605,0.4317,0.3666
1798,06/08/21 01:30:01 AM,0.3605,0.4317,0.3671
1799,06/08/21 02:00:01 AM,0.3605,0.4317,0.3666
1800,06/08/21 02:30:01 AM,0.3605,0.4317,0.3666
1801,06/08/21 03:00:01 AM,0.3605,0.4317,0.3666
1802,06/08/21 03:30:01 AM,0.3605,0.4317,0.3666
1803,06/08/21 04:00:01 AM,0.3605,0.4317,0.3666
1804,06/08/21 04:30:01 AM,0.3605,0.4317,0.3666
1805,06/08/21 05:00:01 AM,0.3605,0.4317,0.3666
1806,06/08/21 05:30:01 AM,0.3600,0.4317,0.3671
1807,06/08/21 06:00:01 AM,0.3594,0.4317,0.3671
1808,06/08/21 06:30:01 AM,0.3600,0.4317,0.3671
1809,06/08/21 07:00:01 AM,0.3600,0.4317,0.3671
1810,06/08/21 07:30:01 AM,0.3605,0.4317,0.3671
1811,06/08/21 08:00:01 AM,0.3611,0.4317,0.3677
1812,06/08/21 08:30:01 AM,0.3605,0.4317,0.3666
1813,06/08/21 09:00:01 AM,0.3605,0.4317,0.3677
1814,06/08/21 09:30:01 AM,0.3605,0.4317,0.3671
1815,06/08/21 10:00:01 AM,0.3605,0.4317,0.3677
1816,06/08/21 10:30:01 AM,0.3605,0.4317,0.3671
1817,06/08/21 11:00:01 AM,0.3611,0.4317,0.3677
1818,06/08/21 11:30:01 AM,0.3605,0.4317,0.3677
1819,06/08/21 12:00:01 PM,0.3605,0.4317,0.3671
1820,06/08/21 12:30:01 PM,0.3611,0.4317,0.3677
1821,06/08/21 01:00:01 PM,0.3611,0.4317,0.3671
1822,06/08/21 01:30:01 PM,0.3605,0.4317,0.3666
1823,06/08/21 02:00:01 PM,0.3605,0.4317,0.3666
1824,06/08/21 02:30:01 PM,0.3600,0.4317,0.3677
1825,06/08/21 03:00:01 PM,0.3605,0.4317,0.3671
1826,06/08/21 03:30:01 PM,0.3600,0.4317,0.3677
1827,06/08/21 04:00:01 PM,0.3605,0.4317,0.3671
1828,06/08/21 04:30:01 PM,0.3605,0.4317,0.3666
1829,06/08/21 05:00:01 PM,0.3600,0.4317,0.3677
1830,06/08/21 05:30:01 PM,0.3605,0.4317,0.3660
1831,06/08/21 06:00:01 PM,0.3611,0.4317,0.3677
1832,06/08/21 06:30:01 PM,0.3600,0.4317,0.3677
1833,06/08/21 07:00:01 PM,0.3600,0.4317,0.3666
1834,06/08/21 07:30:01 PM,0.3611,0.4317,0.3666
1835,06/08/21 08:00:01 PM,0.3594,0.4317,0.3677
1836,06/08/21 08:30:01 PM,0.3605,0.4310,0.3671
1837,06/08/21 09:00:01 PM,0.3600,0.4310,0.3666
1838,06/08/21 09:30:01 PM,0.3600,0.4310,0.3666
1839,06/08/21 10:00:01 PM,0.3600,0.4310,0.3677
1840,06/08/21 10:30:01 PM,0.3605,0.4310,0.3671
1841,06/08/21 11:00:01 PM,0.3600,0.4310,0.3660
1842,06/08/21 11:30:01 PM,0.3605,0.4310,0.3671
1843,06/09/21 12:00:01 AM,0.3600,0.4310,0.3677
1844,06/09/21 12:30:01 AM,0.3605,0.4310,0.3677
1845,06/09/21 01:00:01 AM,0.3600,0.4310,0.3671
1846,06/09/21 01:30:01 AM,0.3600,0.4310,0.3666
1847,06/09/21 02:00:01 AM,0.3594,0.4305,0.3671
1848,06/09/21 02:30:01 AM,0.3600,0.4310,0.3666
1849,06/09/21 03:00:01 AM,0.3600,0.4310,0.3666
1850,06/09/21 03:30:01 AM,0.3600,0.4310,0.3677
1851,06/09/21 04:00:01 AM,0.3600,0.4310,0.3666
1852,06/09/21 04:30:01 AM,0.3600,0.4305,0.3666
1853,06/09/21 05:00:01 AM,0.3600,0.4310,0.3677
1854,06/09/21 05:30:01 AM,0.3600,0.4310,0.3666
1855,06/09/21 06:00:01 AM,0.3600,0.4305,0.3666
1856,06/09/21 06:30:01 AM,0.3600,0.4305,0.3666
1857,06/09/21 07:00:01 AM,0.3600,0.4310,0.3677
1858,06/09/21 07:30:01 AM,0.3600,0.4310,0.3677
1859,06/09/21 08:00:01 AM,0.3600,0.4310,0.3671
1860,06/09/21 08:30:01 AM,0.3600,0.4310,0.3677
1861,06/09/21 09:00:01 AM,0.3605,0.4310,0.3683
1862,06/09/21 09:30:01 AM,0.3605,0.4310,0.3683
1863,06/09/21 10:00:01 AM,0.3605,0.4310,0.3683
1864,06/09/21 10:30:01 AM,0.3600,0.4310,0.3683
1865,06/09/21 11:00:01 AM,0.3611,0.4310,0.3677
1866,06/09/21 11:30:01 AM,0.3605,0.4310,0.3671
1867,06/09/21 12:00:01 PM,0.3605,0.4310,0.3683
1868,06/09/21 12:30:01 PM,0.3605,0.4310,0.3671
1869,06/09/21 01:00:01 PM,0.3605,0.4310,0.3677
1870,06/09/21 01:30:01 PM,0.3605,0.4310,0.3671
1871,06/09/21 02:00:01 PM,0.3605,0.4317,0.3677
1872,06/09/21 02:30:01 PM,0.3605,0.4310,0.3671
1873,06/09/21 03:00:01 PM,0.3605,0.4310,0.3677
1874,06/09/21 03:30:01 PM,0.3605,0.4310,0.3677
1875,06/09/21 04:00:01 PM,0.3616,0.4310,0.3677
1876,06/09/21 04:30:01 PM,0.3611,0.4310,0.3677
1877,06/09/21 05:00:01 PM,0.3605,0.4310,0.3671
1878,06/09/21 05:30:01 PM,0.3605,0.4310,0.3666
1879,06/09/21 06:00:01 PM,0.3605,0.4310,0.3671
1880,06/09/21 06:30:01 PM,0.3600,0.4310,0.3677
1881,06/09/21 07:00:01 PM,0.3605,0.4310,0.3677
1882,06/09/21 07:30:01 PM,0.3605,0.4310,0.3671
1883,06/09/21 08:00:01 PM,0.3611,0.4310,0.3671
1884,06/09/21 08:30:01 PM,0.3605,0.4310,0.3671
1885,06/09/21 09:00:01 PM,0.3611,0.4310,0.3671
1886,06/09/21 09:30:01 PM,0.3600,0.4310,0.3671
1887,06/09/21 10:00:01 PM,0.3611,0.4310,0.3671
1888,06/09/21 10:30:01 PM,0.3616,0.4305,0.3666
1889,06/09/21 11:00:01 PM,0.3616,0.4305,0.3660
1890,06/09/21 11:30:01 PM,0.3622,0.4305,0.3666
1891,06/10/21 12:00:01 AM,0.3622,0.4305,0.3666
1892,06/10/21 12:30:01 AM,0.3622,0.4305,0.3677
1893,06/10/21 01:00:01 AM,0.3616,0.4305,0.3677
1894,06/10/21 01:30:01 AM,0.3611,0.4305,0.3688
1895,06/10/21 02:00:01 AM,0.3605,0.4305,0.3688
1896,06/10/21 02:30:01 AM,0.3611,0.4305,0.3688
1897,06/10/21 03:00:01 AM,0.3605,0.4305,0.3694
1898,06/10/21 03:30:01 AM,0.3605,0.4305,0.3705
1899,06/10/21 04:00:01 AM,0.3611,0.4310,0.3694
1900,06/10/21 04:30:01 AM,0.3605,0.4310,0.3699
1901,06/10/21 05:00:01 AM,0.3611,0.4305,0.3699
1902,06/10/21 05:30:01 AM,0.3605,0.4305,0.3705
1903,06/10/21 06:00:01 AM,0.3605,0.4305,0.3694
1904,06/10/21 06:30:01 AM,0.3605,0.4305,0.3699
1905,06/10/21 07:00:01 AM,0.3611,0.4305,0.3699
1906,06/10/21 07:30:01 AM,0.3605,0.4305,0.3688
1907,06/10/21 08:00:01 AM,0.3611,0.4310,0.3699
1908,06/10/21 08:30:01 AM,0.3611,0.4310,0.3699
1909,06/10/21 09:00:01 AM,0.3611,0.4310,0.3694
1910,06/10/21 09:30:01 AM,0.3611,0.4310,0.3705
1911,06/10/21 10:00:01 AM,0.3611,0.4310,0.3705
1912,06/10/21 10:30:01 AM,0.3605,0.4310,0.3699
1913,06/10/21 11:00:01 AM,0.3611,0.4310,0.3705
1914,06/10/21 11:30:01 AM,0.3611,0.4310,0.3699
1915,06/10/21 12:00:01 PM,0.3611,0.4310,0.3699
1916,06/10/21 12:30:01 PM,0.3616,0.4310,0.3694
1917,06/10/21 01:00:01 PM,0.3605,0.4310,0.3694
1918,06/10/21 01:30:01 PM,0.3605,0.4310,0.3699
1919,06/10/21 02:00:01 PM,0.3605,0.4310,0.3694
1920,06/10/21 02:30:01 PM,0.3611,0.4310,0.3694
1921,06/10/21 03:00:01 PM,0.3611,0.4310,0.3694
1922,06/10/21 03:30:01 PM,0.3616,0.4310,0.3694
1923,06/10/21 04:00:01 PM,0.3605,0.4310,0.3694
1924,06/10/21 04:30:01 PM,0.3616,0.4310,0.3699
1925,06/10/21 05:00:01 PM,0.3616,0.4310,0.3694
1926,06/10/21 05:30:01 PM,0.3611,0.4310,0.3699
1927,06/10/21 06:00:01 PM,0.3611,0.4310,0.3699
1928,06/10/21 06:30:01 PM,0.3611,0.4317,0.3683
1929,06/10/21 07:00:01 PM,0.3611,0.4317,0.3688
1930,06/10/21 07:30:01 PM,0.3605,0.4310,0.3683
1931,06/10/21 08:00:01 PM,0.3611,0.4310,0.3688
1932,06/10/21 08:30:01 PM,0.3616,0.4310,0.3694
1933,06/10/21 09:00:01 PM,0.3611,0.4310,0.3683
1934,06/10/21 09:30:01 PM,0.3611,0.4310,0.3694
1935,06/10/21 10:00:01 PM,0.3605,0.4310,0.3683
1936,06/10/21 10:30:01 PM,0.3605,0.4310,0.3683
1937,06/10/21 11:00:01 PM,0.3605,0.4310,0.3677
1938,06/10/21 11:30:01 PM,0.3600,0.4310,0.3677
1939,06/11/21 12:00:01 AM,0.3605,0.4305,0.3688
1940,06/11/21 12:30:01 AM,0.3611,0.4310,0.3688
1941,06/11/21 01:00:01 AM,0.3605,0.4305,0.3688
1942,06/11/21 01:30:01 AM,0.3605,0.4310,0.3677
1943,06/11/21 02:00:01 AM,0.3605,0.4310,0.3688
1944,06/11/21 02:30:01 AM,0.3605,0.4310,0.3677
1945,06/11/21 03:00:01 AM,0.3605,0.4310,0.3688
1946,06/11/21 03:30:01 AM,0.3605,0.4310,0.3688
1947,06/11/21 04:00:01 AM,0.3605,0.4310,0.3688
1948,06/11/21 04:30:01 AM,0.3605,0.4310,0.3677
1949,06/11/21 05:00:01 AM,0.3605,0.4305,0.3683
1950,06/11/21 05:30:01 AM,0.3600,0.4305,0.3688
1951,06/11/21 06:00:01 AM,0.3605,0.4310,0.3683
1952,06/11/21 06:30:01 AM,0.3605,0.4305,0.3683
1953,06/11/21 07:00:01 AM,0.3611,0.4310,0.3683
1954,06/11/21 07:30:01 AM,0.3605,0.4310,0.3694
1955,06/11/21 08:00:01 AM,0.3600,0.4310,0.3688
1956,06/11/21 08:30:01 AM,0.3611,0.4310,0.3688
1957,06/11/21 09:00:01 AM,0.3611,0.4310,0.3683
1958,06/11/21 09:30:01 AM,0.3605,0.4310,0.3694
1959,06/11/21 10:00:01 AM,0.3611,0.4310,0.3683
1960,06/11/21 10:30:01 AM,0.3611,0.4310,0.3683
1961,06/11/21 11:00:01 AM,0.3611,0.4317,0.3688
1962,06/11/21 11:30:01 AM,0.3611,0.4310,0.3694
1963,06/11/21 12:00:01 PM,0.3611,0.4310,0.3683
1964,06/11/21 12:30:01 PM,0.3605,0.4310,0.3688
1965,06/11/21 01:00:01 PM,0.3611,0.4310,0.3683
1966,06/11/21 01:30:01 PM,0.3605,0.4310,0.3683
1967,06/11/21 02:00:01 PM,0.3616,0.4310,0.3677
1968,06/11/21 02:30:01 PM,0.3616,0.4310,0.3677
1969,06/11/21 03:00:01 PM,0.3622,0.4310,0.3688
1970,06/11/21 03:30:01 PM,0.3600,0.4310,0.3677
1971,06/11/21 04:00:01 PM,0.3605,0.4310,0.3677
1972,06/11/21 04:30:01 PM,0.3611,0.4310,0.3683
1973,06/11/21 05:00:01 PM,0.3605,0.4310,0.3688
1974,06/11/21 05:30:01 PM,0.3600,0.4310,0.3683
1975,06/11/21 06:00:01 PM,0.3605,0.4310,0.3683
1976,06/11/21 06:30:01 PM,0.3611,0.4310,0.3683
1977,06/11/21 07:00:01 PM,0.3605,0.4310,0.3677
1978,06/11/21 07:30:01 PM,0.3611,0.4310,0.3688
1979,06/11/21 08:00:01 PM,0.3605,0.4310,0.3683
1980,06/11/21 08:30:01 PM,0.3605,0.4310,0.3683
1981,06/11/21 09:00:01 PM,0.3605,0.4310,0.3683
1982,06/11/21 09:30:01 PM,0.3605,0.4310,0.3694
1983,06/11/21 10:00:01 PM,0.3605,0.4310,0.3688
1984,06/11/21 10:30:01 PM,0.3605,0.4310,0.3683
1985,06/11/21 11:00:01 PM,0.3600,0.4310,0.3688
1986,06/11/21 11:30:01 PM,0.3600,0.4310,0.3688
1987,06/12/21 12:00:01 AM,0.3605,0.4310,0.3677
1988,06/12/21 12:30:01 AM,0.3605,0.4305,0.3688
1989,06/12/21 01:00:01 AM,0.3605,0.4305,0.3677
1990,06/12/21 01:30:01 AM,0.3605,0.4305,0.3688
1991,06/12/21 02:00:01 AM,0.3605,0.4305,0.3683
1992,06/12/21 02:30:01 AM,0.3605,0.4305,0.3688
1993,06/12/21 03:00:01 AM,0.3611,0.4305,0.3683
1994,06/12/21 03:30:01 AM,0.3605,0.4305,0.3688
1995,06/12/21 04:00:01 AM,0.3605,0.4305,0.3683
1996,06/12/21 04:30:01 AM,0.3605,0.4305,0.3683
1997,06/12/21 05:00:01 AM,0.3605,0.4310,0.3683
1998,06/12/21 05:30:01 AM,0.3605,0.4305,0.3677
1999,06/12/21 06:00:01 AM,0.3605,0.4305,0.3683
2000,06/12/21 06:30:01 AM,0.3605,0.4305,0.3683
2001,06/12/21 07:00:01 AM,0.3611,0.4305,0.3683
2002,06/12/21 07:30:01 AM,0.3605,0.4305,0.3683
2003,06/12/21 08:00:01 AM,0.3605,0.4310,0.3677
2004,06/12/21 08:30:01 AM,0.3605,0.4310,0.3677
2005,06/12/21 09:00:01 AM,0.3605,0.4310,0.3688
2006,06/12/21 09:30:01 AM,0.3605,0.4310,0.3683
2007,06/12/21 10:00:01 AM,0.3611,0.4310,0.3688
2008,06/12/21 10:30:01 AM,0.3605,0.4310,0.3683
2009,06/12/21 11:00:01 AM,0.3594,0.4310,0.3677
2010,06/12/21 11:30:01 AM,0.3611,0.4310,0.3688
2011,06/12/21 12:00:01 PM,0.3594,0.4310,0.3677
2012,06/12/21 12:30:01 PM,0.3605,0.4317,0.3677
2013,06/12/21 01:00:01 PM,0.3600,0.4310,0.3683
2014,06/12/21 01:30:01 PM,0.3611,0.4310,0.3688
2015,06/12/21 02:00:01 PM,0.3605,0.4305,0.3683
2016,06/12/21 02:30:01 PM,0.3600,0.4310,0.3688
2017,06/12/21 03:00:01 PM,0.3590,0.4310,0.3688
2018,06/12/21 03:30:01 PM,0.3594,0.4310,0.3683
2019,06/12/21 04:00:01 PM,0.3594,0.4310,0.3688
2020,06/12/21 04:30:01 PM,0.3594,0.4310,0.3677
2021,06/12/21 05:00:01 PM,0.3594,0.4310,0.3677
2022,06/12/21 05:30:01 PM,0.3594,0.4310,0.3699
2023,06/12/21 06:00:01 PM,0.3594,0.4310,0.3688
2024,06/12/21 06:30:01 PM,0.3594,0.4305,0.3683
2025,06/12/21 07:00:01 PM,0.3605,0.4310,0.3683
2026,06/12/21 07:30:01 PM,0.3594,0.4310,0.3683
2027,06/12/21 08:00:01 PM,0.3605,0.4305,0.3688
2028,06/12/21 08:30:01 PM,0.3611,0.4305,0.3694
2029,06/12/21 09:00:01 PM,0.3594,0.4305,0.3683
2030,06/12/21 09:30:01 PM,0.3605,0.4305,0.3677
2031,06/12/21 10:00:01 PM,0.3605,0.4305,0.3677
2032,06/12/21 10:30:01 PM,0.3600,0.4305,0.3677
2033,06/12/21 11:00:01 PM,0.3600,0.4305,0.3683
2034,06/12/21 11:30:01 PM,0.3605,0.4305,0.3677
2035,06/13/21 12:00:01 AM,0.3605,0.4305,0.3677
2036,06/13/21 12:30:01 AM,0.3605,0.4298,0.3677
2037,06/13/21 01:00:01 AM,0.3605,0.4305,0.3688
2038,06/13/21 01:30:01 AM,0.3600,0.4298,0.3683
2039,06/13/21 02:00:01 AM,0.3600,0.4305,0.3683
2040,06/13/21 02:30:01 AM,0.3605,0.4305,0.3677
2041,06/13/21 03:00:01 AM,0.3600,0.4298,0.3671
2042,06/13/21 03:30:01 AM,0.3594,0.4305,0.3683
2043,06/13/21 04:00:01 AM,0.3600,0.4298,0.3671
2044,06/13/21 04:30:01 AM,0.3600,0.4298,0.3677
2045,06/13/21 05:00:01 AM,0.3600,0.4298,0.3683
2046,06/13/21 05:30:01 AM,0.3600,0.4298,0.3683
2047,06/13/21 06:00:01 AM,0.3600,0.4298,0.3683
2048,06/13/21 06:30:01 AM,0.3600,0.4298,0.3677
2049,06/13/21 07:00:01 AM,0.3600,0.4305,0.3683
2050,06/13/21 07:30:01 AM,0.3600,0.4305,0.3688
2051,06/13/21 08:00:01 AM,0.3605,0.4305,0.3683
2052,06/13/21 08:30:01 AM,0.3611,0.4305,0.3688
2053,06/13/21 09:00:01 AM,0.3605,0.4305,0.3688
2054,06/13/21 09:30:01 AM,0.3600,0.4305,0.3688
2055,06/13/21 10:00:01 AM,0.3600,0.4305,0.3694
2056,06/13/21 10:30:01 AM,0.3605,0.4305,0.3683
2057,06/13/21 11:00:01 AM,0.3594,0.4305,0.3688
2058,06/13/21 11:30:01 AM,0.3600,0.4305,0.3683
2059,06/13/21 12:00:01 PM,0.3605,0.4310,0.3677
2060,06/13/21 12:30:01 PM,0.3605,0.4310,0.3677
2061,06/13/21 01:00:01 PM,0.3600,0.4305,0.3677
2062,06/13/21 01:30:01 PM,0.3600,0.4305,0.3683
2063,06/13/21 02:00:01 PM,0.3600,0.4305,0.3688
2064,06/13/21 02:30:01 PM,0.3605,0.4305,0.3677
2065,06/13/21 03:00:01 PM,0.3605,0.4305,0.3677
2066,06/13/21 03:30:01 PM,0.3600,0.4305,0.3688
2067,06/13/21 04:00:01 PM,0.3600,0.4305,0.3683
2068,06/13/21 04:30:01 PM,0.3594,0.4305,0.3683
2069,06/13/21 05:00:01 PM,0.3600,0.4305,0.3677
2070,06/13/21 05:30:01 PM,0.3594,0.4305,0.3683
2071,06/13/21 06:00:01 PM,0.3600,0.4305,0.3688
2072,06/13/21 06:30:01 PM,0.3594,0.4298,0.3683
2073,06/13/21 07:00:01 PM,0.3590,0.4305,0.3683
2074,06/13/21 07:30:01 PM,0.3600,0.4305,0.3677
2075,06/13/21 08:00:01 PM,0.3594,0.4305,0.3683
2076,06/13/21 08:30:01 PM,0.3600,0.4298,0.3677
2077,06/13/21 09:00:01 PM,0.3600,0.4298,0.3683
2078,06/13/21 09:30:01 PM,0.3611,0.4298,0.3683
2079,06/13/21 10:00:01 PM,0.3594,0.4305,0.3677
2080,06/13/21 10:30:01 PM,0.3605,0.4298,0.3683
2081,06/13/21 11:00:01 PM,0.3600,0.4298,0.3677
2082,06/13/21 11:30:01 PM,0.3600,0.4298,0.3688
2083,06/14/21 12:00:01 AM,0.3600,0.4298,0.3688
2084,06/14/21 12:30:01 AM,0.3600,0.4298,0.3677
2085,06/14/21 01:00:01 AM,0.3594,0.4298,0.3677
2086,06/14/21 01:30:01 AM,0.3605,0.4298,0.3677
2087,06/14/21 02:00:01 AM,0.3605,0.4298,0.3683
2088,06/14/21 02:30:01 AM,0.3600,0.4291,0.3677
2089,06/14/21 03:00:01 AM,0.3594,0.4291,0.3677
2090,06/14/21 03:30:01 AM,0.3600,0.4291,0.3671
2091,06/14/21 04:00:01 AM,0.3594,0.4291,0.3683
2092,06/14/21 04:30:01 AM,0.3594,0.4291,0.3671
2093,06/14/21 05:00:01 AM,0.3594,0.4291,0.3677
2094,06/14/21 05:30:01 AM,0.3594,0.4291,0.3683
2095,06/14/21 06:00:01 AM,0.3594,0.4291,0.3677
2096,06/14/21 06:30:01 AM,0.3594,0.4291,0.3677
2097,06/14/21 07:00:01 AM,0.3600,0.4291,0.3677
2098,06/14/21 07:30:01 AM,0.3594,0.4298,0.3688
2099,06/14/21 08:00:01 AM,0.3605,0.4291,0.3677
2100,06/14/21 08:30:01 AM,0.3600,0.4298,0.3688
2101,06/14/21 09:00:01 AM,0.3605,0.4298,0.3683
2102,06/14/21 09:30:01 AM,0.3600,0.4298,0.3688
2103,06/14/21 10:00:01 AM,0.3600,0.4298,0.3688
2104,06/14/21 10:30:01 AM,0.3600,0.4298,0.3688
2105,06/14/21 11:00:01 AM,0.3600,0.4298,0.3683
2106,06/14/21 11:30:01 AM,0.3600,0.4298,0.3688
2107,06/14/21 12:00:01 PM,0.3594,0.4298,0.3677
2108,06/14/21 12:30:01 PM,0.3600,0.4298,0.3671
2109,06/14/21 01:00:01 PM,0.3600,0.4298,0.3683
2110,06/14/21 01:30:01 PM,0.3594,0.4298,0.3688
2111,06/14/21 02:00:01 PM,0.3594,0.4298,0.3683
2112,06/14/21 02:30:01 PM,0.3594,0.4298,0.3683
2113,06/14/21 03:00:01 PM,0.3594,0.4298,0.3677
2114,06/14/21 03:30:01 PM,0.3594,0.4298,0.3677
