"Plot Title: MMSM3"
"#","Date Time, GMT-08:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
426,12/02/20 05:00:01 AM,0.2646,0.2844,0.3026
427,12/02/20 05:30:01 AM,0.2650,0.2844,0.3026
428,12/02/20 06:00:01 AM,0.2646,0.2840,0.3026
429,12/02/20 06:30:01 AM,0.2650,0.2837,0.3026
430,12/02/20 07:00:01 AM,0.2650,0.2834,0.3026
431,12/02/20 07:30:01 AM,0.2650,0.2830,0.3026
432,12/02/20 08:00:01 AM,0.2650,0.2824,0.3026
433,12/02/20 08:30:01 AM,0.2650,0.2824,0.3026
434,12/02/20 09:00:01 AM,0.2650,0.2821,0.3029
435,12/02/20 09:30:01 AM,0.2650,0.2810,0.3029
436,12/02/20 10:00:01 AM,0.2650,0.2806,0.3026
437,12/02/20 10:30:01 AM,0.2650,0.2800,0.3026
438,12/02/20 11:00:01 AM,0.2653,0.2796,0.3026
439,12/02/20 11:30:01 AM,0.2653,0.2793,0.3029
440,12/02/20 12:00:01 PM,0.2653,0.2793,0.3029
441,12/02/20 12:30:01 PM,0.2653,0.2793,0.3029
442,12/02/20 01:00:01 PM,0.2653,0.2793,0.3029
443,12/02/20 01:30:01 PM,0.2653,0.2790,0.3029
444,12/02/20 02:00:01 PM,0.2653,0.2790,0.3029
445,12/02/20 02:30:01 PM,0.2653,0.2793,0.3026
446,12/02/20 03:00:01 PM,0.2653,0.2793,0.3029
447,12/02/20 03:30:01 PM,0.2653,0.2793,0.3026
448,12/02/20 04:00:01 PM,0.2653,0.2793,0.3026
449,12/02/20 04:30:01 PM,0.2650,0.2796,0.3026
450,12/02/20 05:00:01 PM,0.2650,0.2796,0.3026
451,12/02/20 05:30:01 PM,0.2650,0.2796,0.3026
452,12/02/20 06:00:01 PM,0.2650,0.2800,0.3026
453,12/02/20 06:30:01 PM,0.2650,0.2800,0.3026
454,12/02/20 07:00:01 PM,0.2650,0.2800,0.3022
455,12/02/20 07:30:01 PM,0.2650,0.2803,0.3022
456,12/02/20 08:00:01 PM,0.2650,0.2806,0.3022
457,12/02/20 08:30:01 PM,0.2650,0.2806,0.3022
458,12/02/20 09:00:01 PM,0.2650,0.2810,0.3026
459,12/02/20 09:30:01 PM,0.2650,0.2810,0.3022
460,12/02/20 10:00:01 PM,0.2650,0.2813,0.3022
461,12/02/20 10:30:01 PM,0.2650,0.2813,0.3022
462,12/02/20 11:00:01 PM,0.2650,0.2813,0.3022
463,12/02/20 11:30:01 PM,0.2650,0.2817,0.3022
464,12/03/20 12:00:01 AM,0.2650,0.2821,0.3022
465,12/03/20 12:30:01 AM,0.2650,0.2821,0.3022
466,12/03/20 01:00:01 AM,0.2650,0.2821,0.3022
467,12/03/20 01:30:01 AM,0.2650,0.2824,0.3022
468,12/03/20 02:00:01 AM,0.2650,0.2824,0.3022
469,12/03/20 02:30:01 AM,0.2650,0.2824,0.3022
470,12/03/20 03:00:01 AM,0.2650,0.2821,0.3022
471,12/03/20 03:30:01 AM,0.2650,0.2817,0.3019
472,12/03/20 04:00:01 AM,0.2650,0.2817,0.3022
473,12/03/20 04:30:01 AM,0.2650,0.2810,0.3019
474,12/03/20 05:00:01 AM,0.2650,0.2803,0.3019
475,12/03/20 05:30:01 AM,0.2650,0.2796,0.3022
476,12/03/20 06:00:01 AM,0.2650,0.2786,0.3019
477,12/03/20 06:30:01 AM,0.2650,0.2776,0.3022
478,12/03/20 07:00:01 AM,0.2650,0.2766,0.3019
479,12/03/20 07:30:01 AM,0.2650,0.2756,0.3019
480,12/03/20 08:00:01 AM,0.2650,0.2746,0.3019
481,12/03/20 08:30:01 AM,0.2650,0.2732,0.3022
482,12/03/20 09:00:01 AM,0.2653,0.2722,0.3022
483,12/03/20 09:30:01 AM,0.2653,0.2712,0.3022
484,12/03/20 10:00:01 AM,0.2653,0.2705,0.3022
485,12/03/20 10:30:01 AM,0.2653,0.2698,0.3022
486,12/03/20 11:00:01 AM,0.2653,0.2698,0.3022
487,12/03/20 11:30:01 AM,0.2657,0.2694,0.3022
488,12/03/20 12:00:01 PM,0.2653,0.2691,0.3022
489,12/03/20 12:30:01 PM,0.2653,0.2694,0.3022
490,12/03/20 01:00:01 PM,0.2657,0.2698,0.3022
491,12/03/20 01:30:01 PM,0.2657,0.2698,0.3022
492,12/03/20 02:00:01 PM,0.2657,0.2701,0.3022
493,12/03/20 02:30:01 PM,0.2657,0.2705,0.3022
494,12/03/20 03:00:01 PM,0.2653,0.2705,0.3019
495,12/03/20 03:30:01 PM,0.2653,0.2708,0.3019
496,12/03/20 04:00:01 PM,0.2653,0.2712,0.3022
497,12/03/20 04:30:01 PM,0.2653,0.2712,0.3019
498,12/03/20 05:00:01 PM,0.2650,0.2719,0.3019
499,12/03/20 05:30:01 PM,0.2650,0.2719,0.3019
500,12/03/20 06:00:01 PM,0.2650,0.2726,0.3015
501,12/03/20 06:30:01 PM,0.2650,0.2729,0.3019
502,12/03/20 07:00:01 PM,0.2650,0.2732,0.3019
503,12/03/20 07:30:01 PM,0.2650,0.2736,0.3019
504,12/03/20 08:00:01 PM,0.2650,0.2739,0.3019
505,12/03/20 08:30:01 PM,0.2650,0.2743,0.3015
506,12/03/20 09:00:01 PM,0.2650,0.2746,0.3019
507,12/03/20 09:30:01 PM,0.2650,0.2749,0.3019
508,12/03/20 10:00:01 PM,0.2650,0.2749,0.3019
509,12/03/20 10:30:01 PM,0.2650,0.2753,0.3015
510,12/03/20 11:00:01 PM,0.2650,0.2753,0.3019
511,12/03/20 11:30:01 PM,0.2650,0.2759,0.3019
512,12/04/20 12:00:01 AM,0.2650,0.2763,0.3015
513,12/04/20 12:30:01 AM,0.2650,0.2763,0.3015
514,12/04/20 01:00:01 AM,0.2650,0.2766,0.3015
515,12/04/20 01:30:01 AM,0.2650,0.2770,0.3015
516,12/04/20 02:00:01 AM,0.2653,0.2770,0.3015
517,12/04/20 02:30:01 AM,0.2653,0.2770,0.3015
518,12/04/20 03:00:01 AM,0.2653,0.2773,0.3015
519,12/04/20 03:30:01 AM,0.2650,0.2773,0.3015
520,12/04/20 04:00:01 AM,0.2650,0.2770,0.3015
521,12/04/20 04:30:01 AM,0.2653,0.2763,0.3015
522,12/04/20 05:00:01 AM,0.2650,0.2763,0.3015
523,12/04/20 05:30:01 AM,0.2650,0.2753,0.3015
524,12/04/20 06:00:01 AM,0.2650,0.2746,0.3015
525,12/04/20 06:30:01 AM,0.2653,0.2736,0.3015
526,12/04/20 07:00:01 AM,0.2650,0.2726,0.3015
527,12/04/20 07:30:01 AM,0.2653,0.2715,0.3015
528,12/04/20 08:00:01 AM,0.2653,0.2705,0.3015
529,12/04/20 08:30:01 AM,0.2653,0.2694,0.3015
530,12/04/20 09:00:01 AM,0.2653,0.2684,0.3015
531,12/04/20 09:30:01 AM,0.2653,0.2673,0.3015
532,12/04/20 10:00:01 AM,0.2653,0.2666,0.3019
533,12/04/20 10:30:01 AM,0.2653,0.2664,0.3015
534,12/04/20 11:00:01 AM,0.2657,0.2657,0.3015
535,12/04/20 11:30:01 AM,0.2657,0.2657,0.3015
536,12/04/20 12:00:01 PM,0.2657,0.2657,0.3015
537,12/04/20 12:30:01 PM,0.2657,0.2657,0.3019
538,12/04/20 01:00:01 PM,0.2657,0.2660,0.3015
539,12/04/20 01:30:01 PM,0.2657,0.2660,0.3015
540,12/04/20 02:00:01 PM,0.2657,0.2664,0.3019
541,12/04/20 02:30:01 PM,0.2657,0.2666,0.3019
542,12/04/20 03:00:01 PM,0.2657,0.2666,0.3015
543,12/04/20 03:30:01 PM,0.2657,0.2670,0.3015
544,12/04/20 04:00:01 PM,0.2657,0.2673,0.3019
545,12/04/20 04:30:01 PM,0.2653,0.2677,0.3015
546,12/04/20 05:00:01 PM,0.2653,0.2684,0.3015
547,12/04/20 05:30:01 PM,0.2650,0.2687,0.3011
548,12/04/20 06:00:01 PM,0.2650,0.2691,0.3011
549,12/04/20 06:30:01 PM,0.2650,0.2694,0.3011
550,12/04/20 07:00:01 PM,0.2653,0.2698,0.3011
551,12/04/20 07:30:01 PM,0.2653,0.2701,0.3008
552,12/04/20 08:00:01 PM,0.2653,0.2705,0.3011
553,12/04/20 08:30:01 PM,0.2653,0.2708,0.3011
554,12/04/20 09:00:01 PM,0.2653,0.2715,0.3011
555,12/04/20 09:30:01 PM,0.2653,0.2719,0.3011
556,12/04/20 10:00:01 PM,0.2653,0.2719,0.3011
557,12/04/20 10:30:01 PM,0.2653,0.2726,0.3011
558,12/04/20 11:00:01 PM,0.2653,0.2729,0.3011
559,12/04/20 11:30:01 PM,0.2653,0.2729,0.3008
560,12/05/20 12:00:01 AM,0.2653,0.2732,0.3011
561,12/05/20 12:30:01 AM,0.2653,0.2736,0.3008
562,12/05/20 01:00:01 AM,0.2653,0.2736,0.3011
563,12/05/20 01:30:01 AM,0.2653,0.2736,0.3008
564,12/05/20 02:00:01 AM,0.2653,0.2736,0.3008
565,12/05/20 02:30:01 AM,0.2653,0.2736,0.3011
566,12/05/20 03:00:01 AM,0.2653,0.2729,0.3011
567,12/05/20 03:30:01 AM,0.2653,0.2719,0.3011
568,12/05/20 04:00:01 AM,0.2653,0.2712,0.3008
569,12/05/20 04:30:01 AM,0.2653,0.2705,0.3008
570,12/05/20 05:00:01 AM,0.2653,0.2691,0.3008
571,12/05/20 05:30:01 AM,0.2653,0.2677,0.3008
572,12/05/20 06:00:01 AM,0.2653,0.2664,0.3008
573,12/05/20 06:30:01 AM,0.2653,0.2650,0.3008
574,12/05/20 07:00:01 AM,0.2653,0.2635,0.3008
575,12/05/20 07:30:01 AM,0.2653,0.2621,0.3005
576,12/05/20 08:00:01 AM,0.2653,0.2611,0.3008
577,12/05/20 08:30:01 AM,0.2653,0.2596,0.3011
578,12/05/20 09:00:01 AM,0.2653,0.2585,0.3011
579,12/05/20 09:30:01 AM,0.2657,0.2575,0.3011
580,12/05/20 10:00:01 AM,0.2657,0.2567,0.3008
581,12/05/20 10:30:01 AM,0.2653,0.2564,0.3011
582,12/05/20 11:00:01 AM,0.2657,0.2557,0.3011
583,12/05/20 11:30:01 AM,0.2657,0.2557,0.3011
584,12/05/20 12:00:01 PM,0.2657,0.2557,0.3008
585,12/05/20 12:30:01 PM,0.2657,0.2557,0.3011
586,12/05/20 01:00:01 PM,0.2657,0.2557,0.3011
587,12/05/20 01:30:01 PM,0.2657,0.2560,0.3011
588,12/05/20 02:00:01 PM,0.2657,0.2564,0.3011
589,12/05/20 02:30:01 PM,0.2657,0.2571,0.3011
590,12/05/20 03:00:01 PM,0.2657,0.2571,0.3011
591,12/05/20 03:30:01 PM,0.2657,0.2575,0.3011
592,12/05/20 04:00:01 PM,0.2657,0.2582,0.3011
593,12/05/20 04:30:01 PM,0.2653,0.2585,0.3008
594,12/05/20 05:00:01 PM,0.2653,0.2592,0.3008
595,12/05/20 05:30:01 PM,0.2653,0.2596,0.3008
596,12/05/20 06:00:01 PM,0.2650,0.2604,0.3008
597,12/05/20 06:30:01 PM,0.2653,0.2611,0.3008
598,12/05/20 07:00:01 PM,0.2653,0.2611,0.3008
599,12/05/20 07:30:01 PM,0.2653,0.2618,0.3008
600,12/05/20 08:00:01 PM,0.2653,0.2624,0.3008
601,12/05/20 08:30:01 PM,0.2653,0.2628,0.3008
602,12/05/20 09:00:01 PM,0.2653,0.2635,0.3008
603,12/05/20 09:30:01 PM,0.2653,0.2639,0.3005
604,12/05/20 10:00:01 PM,0.2653,0.2642,0.3008
605,12/05/20 10:30:01 PM,0.2653,0.2650,0.3005
606,12/05/20 11:00:01 PM,0.2653,0.2653,0.3005
607,12/05/20 11:30:01 PM,0.2653,0.2657,0.3008
608,12/06/20 12:00:01 AM,0.2653,0.2664,0.3005
609,12/06/20 12:30:01 AM,0.2653,0.2666,0.3005
610,12/06/20 01:00:01 AM,0.2653,0.2666,0.3005
611,12/06/20 01:30:01 AM,0.2653,0.2673,0.3005
612,12/06/20 02:00:01 AM,0.2653,0.2677,0.3005
613,12/06/20 02:30:01 AM,0.2653,0.2680,0.3005
614,12/06/20 03:00:01 AM,0.2653,0.2680,0.3005
615,12/06/20 03:30:01 AM,0.2653,0.2680,0.3005
616,12/06/20 04:00:01 AM,0.2653,0.2684,0.3008
617,12/06/20 04:30:01 AM,0.2653,0.2684,0.3008
618,12/06/20 05:00:01 AM,0.2653,0.2684,0.3008
619,12/06/20 05:30:01 AM,0.2653,0.2687,0.3005
620,12/06/20 06:00:01 AM,0.2653,0.2691,0.3005
621,12/06/20 06:30:01 AM,0.2653,0.2687,0.3005
622,12/06/20 07:00:01 AM,0.2653,0.2687,0.3005
623,12/06/20 07:30:01 AM,0.2653,0.2684,0.3001
624,12/06/20 08:00:01 AM,0.2653,0.2680,0.3005
625,12/06/20 08:30:01 AM,0.2653,0.2677,0.3001
626,12/06/20 09:00:01 AM,0.2653,0.2670,0.3005
627,12/06/20 09:30:01 AM,0.2653,0.2664,0.3005
628,12/06/20 10:00:01 AM,0.2657,0.2653,0.3005
629,12/06/20 10:30:01 AM,0.2657,0.2650,0.3008
630,12/06/20 11:00:01 AM,0.2657,0.2646,0.3008
631,12/06/20 11:30:01 AM,0.2657,0.2646,0.3008
632,12/06/20 12:00:01 PM,0.2657,0.2642,0.3005
633,12/06/20 12:30:01 PM,0.2657,0.2642,0.3008
634,12/06/20 01:00:01 PM,0.2660,0.2646,0.3005
635,12/06/20 01:30:01 PM,0.2657,0.2646,0.3008
636,12/06/20 02:00:01 PM,0.2657,0.2646,0.3005
637,12/06/20 02:30:01 PM,0.2657,0.2650,0.3008
638,12/06/20 03:00:01 PM,0.2657,0.2653,0.3008
639,12/06/20 03:30:01 PM,0.2657,0.2653,0.3005
640,12/06/20 04:00:01 PM,0.2657,0.2657,0.3005
641,12/06/20 04:30:01 PM,0.2653,0.2660,0.3001
642,12/06/20 05:00:01 PM,0.2650,0.2664,0.3001
643,12/06/20 05:30:01 PM,0.2650,0.2664,0.3001
644,12/06/20 06:00:01 PM,0.2650,0.2666,0.3001
645,12/06/20 06:30:01 PM,0.2653,0.2673,0.3005
646,12/06/20 07:00:01 PM,0.2653,0.2673,0.3005
647,12/06/20 07:30:01 PM,0.2653,0.2680,0.3005
648,12/06/20 08:00:01 PM,0.2653,0.2684,0.3001
649,12/06/20 08:30:01 PM,0.2653,0.2687,0.3001
650,12/06/20 09:00:01 PM,0.2653,0.2691,0.3005
651,12/06/20 09:30:01 PM,0.2653,0.2694,0.3001
652,12/06/20 10:00:01 PM,0.2653,0.2698,0.3001
653,12/06/20 10:30:01 PM,0.2653,0.2701,0.3005
654,12/06/20 11:00:01 PM,0.2653,0.2705,0.3001
655,12/06/20 11:30:01 PM,0.2653,0.2708,0.3001
656,12/07/20 12:00:01 AM,0.2653,0.2712,0.3005
657,12/07/20 12:30:01 AM,0.2653,0.2715,0.3001
658,12/07/20 01:00:01 AM,0.2653,0.2719,0.3005
659,12/07/20 01:30:01 AM,0.2653,0.2719,0.3005
660,12/07/20 02:00:01 AM,0.2653,0.2722,0.3001
661,12/07/20 02:30:01 AM,0.2653,0.2726,0.3001
662,12/07/20 03:00:01 AM,0.2653,0.2726,0.2997
663,12/07/20 03:30:01 AM,0.2653,0.2729,0.3001
664,12/07/20 04:00:01 AM,0.2653,0.2729,0.3001
665,12/07/20 04:30:01 AM,0.2653,0.2732,0.3001
666,12/07/20 05:00:01 AM,0.2653,0.2732,0.2997
667,12/07/20 05:30:01 AM,0.2653,0.2729,0.3001
668,12/07/20 06:00:01 AM,0.2653,0.2729,0.3001
669,12/07/20 06:30:01 AM,0.2657,0.2726,0.3001
670,12/07/20 07:00:01 AM,0.2653,0.2722,0.3001
671,12/07/20 07:30:01 AM,0.2653,0.2715,0.3001
672,12/07/20 08:00:01 AM,0.2657,0.2712,0.3001
673,12/07/20 08:30:01 AM,0.2653,0.2705,0.3001
674,12/07/20 09:00:01 AM,0.2653,0.2701,0.3001
675,12/07/20 09:30:01 AM,0.2657,0.2694,0.3001
676,12/07/20 10:00:01 AM,0.2657,0.2687,0.3001
677,12/07/20 10:30:01 AM,0.2657,0.2687,0.3001
678,12/07/20 11:00:01 AM,0.2657,0.2680,0.3001
679,12/07/20 11:30:01 AM,0.2657,0.2677,0.3001
680,12/07/20 12:00:01 PM,0.2657,0.2680,0.3005
681,12/07/20 12:30:01 PM,0.2657,0.2680,0.3001
682,12/07/20 01:00:01 PM,0.2657,0.2684,0.3001
683,12/07/20 01:30:01 PM,0.2657,0.2684,0.3001
684,12/07/20 02:00:01 PM,0.2657,0.2684,0.3005
685,12/07/20 02:30:01 PM,0.2657,0.2687,0.3001
686,12/07/20 03:00:01 PM,0.2657,0.2687,0.3001
687,12/07/20 03:30:01 PM,0.2657,0.2691,0.3001
688,12/07/20 04:00:01 PM,0.2657,0.2694,0.3001
689,12/07/20 04:30:01 PM,0.2653,0.2694,0.2997
690,12/07/20 05:00:01 PM,0.2650,0.2694,0.2997
691,12/07/20 05:30:01 PM,0.2650,0.2698,0.2997
692,12/07/20 06:00:01 PM,0.2650,0.2701,0.2997
693,12/07/20 06:30:01 PM,0.2650,0.2705,0.2997
694,12/07/20 07:00:01 PM,0.2650,0.2708,0.2997
695,12/07/20 07:30:01 PM,0.2653,0.2712,0.2997
696,12/07/20 08:00:01 PM,0.2653,0.2715,0.2997
697,12/07/20 08:30:01 PM,0.2653,0.2719,0.2997
698,12/07/20 09:00:01 PM,0.2653,0.2722,0.2997
699,12/07/20 09:30:01 PM,0.2653,0.2726,0.2997
700,12/07/20 10:00:01 PM,0.2653,0.2729,0.2994
701,12/07/20 10:30:01 PM,0.2653,0.2732,0.2997
702,12/07/20 11:00:01 PM,0.2653,0.2732,0.2994
703,12/07/20 11:30:01 PM,0.2653,0.2736,0.2994
704,12/08/20 12:00:01 AM,0.2653,0.2739,0.2994
705,12/08/20 12:30:01 AM,0.2653,0.2739,0.2997
706,12/08/20 01:00:01 AM,0.2653,0.2743,0.2994
707,12/08/20 01:30:01 AM,0.2653,0.2743,0.2994
708,12/08/20 02:00:01 AM,0.2653,0.2739,0.2994
709,12/08/20 02:30:01 AM,0.2653,0.2739,0.2994
710,12/08/20 03:00:01 AM,0.2653,0.2736,0.2994
711,12/08/20 03:30:01 AM,0.2653,0.2726,0.2994
712,12/08/20 04:00:01 AM,0.2653,0.2719,0.2994
713,12/08/20 04:30:01 AM,0.2653,0.2705,0.2994
714,12/08/20 05:00:01 AM,0.2653,0.2691,0.2994
715,12/08/20 05:30:01 AM,0.2653,0.2670,0.2994
716,12/08/20 06:00:01 AM,0.2653,0.2653,0.2994
717,12/08/20 06:30:01 AM,0.2653,0.2635,0.2994
718,12/08/20 07:00:01 AM,0.2653,0.2618,0.2994
719,12/08/20 07:30:01 AM,0.2653,0.2600,0.2994
720,12/08/20 08:00:01 AM,0.2653,0.2582,0.2990
721,12/08/20 08:30:01 AM,0.2653,0.2567,0.2994
722,12/08/20 09:00:01 AM,0.2653,0.2557,0.2997
723,12/08/20 09:30:01 AM,0.2653,0.2542,0.2997
724,12/08/20 10:00:01 AM,0.2657,0.2534,0.2997
725,12/08/20 10:30:01 AM,0.2653,0.2528,0.2997
726,12/08/20 11:00:01 AM,0.2653,0.2520,0.2997
727,12/08/20 11:30:01 AM,0.2657,0.2516,0.2997
728,12/08/20 12:00:01 PM,0.2657,0.2520,0.2997
729,12/08/20 12:30:01 PM,0.2657,0.2520,0.2997
730,12/08/20 01:00:01 PM,0.2657,0.2524,0.2997
731,12/08/20 01:30:01 PM,0.2657,0.2524,0.2997
732,12/08/20 02:00:01 PM,0.2657,0.2528,0.2997
733,12/08/20 02:30:01 PM,0.2657,0.2532,0.2997
734,12/08/20 03:00:01 PM,0.2657,0.2534,0.2997
735,12/08/20 03:30:01 PM,0.2657,0.2542,0.2994
736,12/08/20 04:00:01 PM,0.2653,0.2546,0.2997
737,12/08/20 04:30:01 PM,0.2653,0.2550,0.2994
738,12/08/20 05:00:01 PM,0.2653,0.2550,0.2994
739,12/08/20 05:30:01 PM,0.2653,0.2557,0.2994
740,12/08/20 06:00:01 PM,0.2653,0.2560,0.2994
741,12/08/20 06:30:01 PM,0.2653,0.2567,0.2994
742,12/08/20 07:00:01 PM,0.2653,0.2571,0.2990
743,12/08/20 07:30:01 PM,0.2653,0.2579,0.2994
744,12/08/20 08:00:01 PM,0.2653,0.2582,0.2990
745,12/08/20 08:30:01 PM,0.2653,0.2589,0.2990
746,12/08/20 09:00:01 PM,0.2653,0.2592,0.2994
747,12/08/20 09:30:01 PM,0.2653,0.2596,0.2990
748,12/08/20 10:00:01 PM,0.2653,0.2600,0.2994
749,12/08/20 10:30:01 PM,0.2653,0.2604,0.2990
750,12/08/20 11:00:01 PM,0.2653,0.2611,0.2990
751,12/08/20 11:30:01 PM,0.2653,0.2611,0.2990
752,12/09/20 12:00:01 AM,0.2653,0.2611,0.2990
753,12/09/20 12:30:01 AM,0.2653,0.2607,0.2990
754,12/09/20 01:00:01 AM,0.2653,0.2607,0.2990
755,12/09/20 01:30:01 AM,0.2653,0.2600,0.2994
756,12/09/20 02:00:01 AM,0.2653,0.2592,0.2990
757,12/09/20 02:30:01 AM,0.2653,0.2582,0.2994
758,12/09/20 03:00:01 AM,0.2653,0.2575,0.2990
759,12/09/20 03:30:01 AM,0.2653,0.2560,0.2990
760,12/09/20 04:00:01 AM,0.2653,0.2553,0.2990
761,12/09/20 04:30:01 AM,0.2653,0.2538,0.2990
762,12/09/20 05:00:01 AM,0.2653,0.2528,0.2990
763,12/09/20 05:30:01 AM,0.2653,0.2509,0.2990
764,12/09/20 06:00:01 AM,0.2653,0.2502,0.2990
765,12/09/20 06:30:01 AM,0.2653,0.2490,0.2990
766,12/09/20 07:00:01 AM,0.2653,0.2479,0.2990
767,12/09/20 07:30:01 AM,0.2653,0.2468,0.2990
768,12/09/20 08:00:01 AM,0.2653,0.2456,0.2990
769,12/09/20 08:30:01 AM,0.2653,0.2449,0.2990
770,12/09/20 09:00:01 AM,0.2657,0.2441,0.2994
771,12/09/20 09:30:01 AM,0.2657,0.2434,0.2990
772,12/09/20 10:00:01 AM,0.2657,0.2425,0.2994
773,12/09/20 10:30:01 AM,0.2657,0.2421,0.2994
774,12/09/20 11:00:01 AM,0.2657,0.2418,0.2994
775,12/09/20 11:30:01 AM,0.2657,0.2421,0.2994
776,12/09/20 12:00:01 PM,0.2660,0.2425,0.2994
777,12/09/20 12:30:01 PM,0.2660,0.2425,0.2994
778,12/09/20 01:00:01 PM,0.2657,0.2425,0.2994
779,12/09/20 01:30:01 PM,0.2660,0.2430,0.2994
780,12/09/20 02:00:01 PM,0.2660,0.2434,0.2994
781,12/09/20 02:30:01 PM,0.2660,0.2437,0.2994
782,12/09/20 03:00:01 PM,0.2657,0.2441,0.2994
783,12/09/20 03:30:01 PM,0.2657,0.2449,0.2994
784,12/09/20 04:00:01 PM,0.2657,0.2456,0.2994
785,12/09/20 04:30:01 PM,0.2657,0.2460,0.2994
786,12/09/20 05:00:01 PM,0.2657,0.2464,0.2990
787,12/09/20 05:30:01 PM,0.2653,0.2471,0.2990
788,12/09/20 06:00:01 PM,0.2653,0.2475,0.2990
789,12/09/20 06:30:01 PM,0.2653,0.2483,0.2990
790,12/09/20 07:00:01 PM,0.2653,0.2487,0.2990
791,12/09/20 07:30:01 PM,0.2653,0.2490,0.2990
792,12/09/20 08:00:01 PM,0.2653,0.2494,0.2990
793,12/09/20 08:30:01 PM,0.2653,0.2502,0.2990
794,12/09/20 09:00:01 PM,0.2653,0.2509,0.2990
795,12/09/20 09:30:01 PM,0.2653,0.2512,0.2990
796,12/09/20 10:00:01 PM,0.2657,0.2516,0.2990
797,12/09/20 10:30:01 PM,0.2653,0.2524,0.2990
798,12/09/20 11:00:01 PM,0.2657,0.2528,0.2990
799,12/09/20 11:30:01 PM,0.2657,0.2532,0.2990
800,12/10/20 12:00:01 AM,0.2653,0.2538,0.2987
801,12/10/20 12:30:01 AM,0.2653,0.2542,0.2987
802,12/10/20 01:00:01 AM,0.2653,0.2546,0.2990
803,12/10/20 01:30:01 AM,0.2653,0.2550,0.2987
804,12/10/20 02:00:01 AM,0.2653,0.2550,0.2990
805,12/10/20 02:30:01 AM,0.2657,0.2557,0.2987
806,12/10/20 03:00:01 AM,0.2653,0.2557,0.2987
807,12/10/20 03:30:01 AM,0.2653,0.2560,0.2987
808,12/10/20 04:00:01 AM,0.2653,0.2564,0.2987
809,12/10/20 04:30:01 AM,0.2653,0.2560,0.2987
810,12/10/20 05:00:01 AM,0.2653,0.2560,0.2987
811,12/10/20 05:30:01 AM,0.2653,0.2557,0.2987
812,12/10/20 06:00:01 AM,0.2653,0.2553,0.2987
813,12/10/20 06:30:01 AM,0.2653,0.2542,0.2987
814,12/10/20 07:00:01 AM,0.2653,0.2534,0.2987
815,12/10/20 07:30:01 AM,0.2653,0.2528,0.2984
816,12/10/20 08:00:01 AM,0.2653,0.2520,0.2987
817,12/10/20 08:30:01 AM,0.2657,0.2512,0.2987
818,12/10/20 09:00:01 AM,0.2657,0.2502,0.2987
819,12/10/20 09:30:01 AM,0.2657,0.2494,0.2987
820,12/10/20 10:00:01 AM,0.2657,0.2487,0.2987
821,12/10/20 10:30:01 AM,0.2657,0.2479,0.2987
822,12/10/20 11:00:01 AM,0.2657,0.2479,0.2990
823,12/10/20 11:30:01 AM,0.2657,0.2475,0.2990
824,12/10/20 12:00:01 PM,0.2657,0.2475,0.2990
825,12/10/20 12:30:01 PM,0.2657,0.2479,0.2990
826,12/10/20 01:00:01 PM,0.2660,0.2483,0.2990
827,12/10/20 01:30:01 PM,0.2660,0.2483,0.2990
828,12/10/20 02:00:01 PM,0.2657,0.2490,0.2990
829,12/10/20 02:30:01 PM,0.2660,0.2490,0.2990
830,12/10/20 03:00:01 PM,0.2657,0.2494,0.2990
831,12/10/20 03:30:01 PM,0.2657,0.2498,0.2990
832,12/10/20 04:00:01 PM,0.2657,0.2502,0.2987
833,12/10/20 04:30:01 PM,0.2657,0.2502,0.2987
834,12/10/20 05:00:01 PM,0.2653,0.2509,0.2987
835,12/10/20 05:30:01 PM,0.2653,0.2509,0.2987
836,12/10/20 06:00:01 PM,0.2653,0.2516,0.2987
837,12/10/20 06:30:01 PM,0.2653,0.2520,0.2987
838,12/10/20 07:00:01 PM,0.2653,0.2524,0.2984
839,12/10/20 07:30:01 PM,0.2657,0.2528,0.2987
840,12/10/20 08:00:01 PM,0.2653,0.2532,0.2987
841,12/10/20 08:30:01 PM,0.2657,0.2534,0.2984
842,12/10/20 09:00:01 PM,0.2653,0.2538,0.2984
843,12/10/20 09:30:01 PM,0.2653,0.2542,0.2984
844,12/10/20 10:00:01 PM,0.2653,0.2550,0.2984
845,12/10/20 10:30:01 PM,0.2653,0.2550,0.2987
846,12/10/20 11:00:01 PM,0.2653,0.2553,0.2984
847,12/10/20 11:30:01 PM,0.2653,0.2553,0.2984
848,12/11/20 12:00:01 AM,0.2653,0.2553,0.2984
849,12/11/20 12:30:01 AM,0.2653,0.2553,0.2984
850,12/11/20 01:00:01 AM,0.2653,0.2550,0.2979
851,12/11/20 01:30:01 AM,0.2657,0.2546,0.2984
852,12/11/20 02:00:01 AM,0.2653,0.2538,0.2984
853,12/11/20 02:30:01 AM,0.2653,0.2528,0.2984
854,12/11/20 03:00:01 AM,0.2657,0.2520,0.2984
855,12/11/20 03:30:01 AM,0.2653,0.2509,0.2984
856,12/11/20 04:00:01 AM,0.2657,0.2502,0.2984
