"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
2115,08/18/21 07:30:01 PM,0.2673,0.1746,0.2560
2116,08/18/21 08:00:01 PM,0.2673,0.1742,0.2560
2117,08/18/21 08:30:01 PM,0.2673,0.1742,0.2560
2118,08/18/21 09:00:01 PM,0.2670,0.1742,0.2560
2119,08/18/21 09:30:01 PM,0.2670,0.1738,0.2560
2120,08/18/21 10:00:01 PM,0.2670,0.1738,0.2560
2121,08/18/21 10:30:01 PM,0.2670,0.1738,0.2560
2122,08/18/21 11:00:01 PM,0.2670,0.1738,0.2560
2123,08/18/21 11:30:01 PM,0.2670,0.1738,0.2560
2124,08/19/21 12:00:01 AM,0.2670,0.1732,0.2560
2125,08/19/21 12:30:01 AM,0.2670,0.1738,0.2557
2126,08/19/21 01:00:01 AM,0.2670,0.1738,0.2560
2127,08/19/21 01:30:01 AM,0.2670,0.1738,0.2560
2128,08/19/21 02:00:01 AM,0.2670,0.1732,0.2560
2129,08/19/21 02:30:01 AM,0.2670,0.1738,0.2560
2130,08/19/21 03:00:01 AM,0.2670,0.1732,0.2557
2131,08/19/21 03:30:01 AM,0.2670,0.1732,0.2557
2132,08/19/21 04:00:01 AM,0.2670,0.1732,0.2557
2133,08/19/21 04:30:01 AM,0.2670,0.1732,0.2557
2134,08/19/21 05:00:01 AM,0.2670,0.1732,0.2557
2135,08/19/21 05:30:01 AM,0.2670,0.1732,0.2557
2136,08/19/21 06:00:01 AM,0.2670,0.1732,0.2557
2137,08/19/21 06:30:01 AM,0.2670,0.1732,0.2557
2138,08/19/21 07:00:01 AM,0.2670,0.1732,0.2557
2139,08/19/21 07:30:01 AM,0.2670,0.1732,0.2557
2140,08/19/21 08:00:01 AM,0.2670,0.1738,0.2560
2141,08/19/21 08:30:01 AM,0.2673,0.1738,0.2560
2142,08/19/21 09:00:01 AM,0.2673,0.1738,0.2560
2143,08/19/21 09:30:01 AM,0.2673,0.1738,0.2560
2144,08/19/21 10:00:01 AM,0.2673,0.1742,0.2557
2145,08/19/21 10:30:01 AM,0.2673,0.1742,0.2560
2146,08/19/21 11:00:01 AM,0.2673,0.1742,0.2560
2147,08/19/21 11:30:01 AM,0.2673,0.1746,0.2560
2148,08/19/21 12:00:01 PM,0.2677,0.1746,0.2560
2149,08/19/21 12:30:01 PM,0.2673,0.1746,0.2560
2150,08/19/21 01:00:01 PM,0.2673,0.1746,0.2560
2151,08/19/21 01:30:01 PM,0.2677,0.1746,0.2560
2152,08/19/21 02:00:01 PM,0.2677,0.1746,0.2560
2153,08/19/21 02:30:01 PM,0.2677,0.1752,0.2560
2154,08/19/21 03:00:01 PM,0.2677,0.1752,0.2560
2155,08/19/21 03:30:01 PM,0.2677,0.1752,0.2560
2156,08/19/21 04:00:01 PM,0.2677,0.1752,0.2560
2157,08/19/21 04:30:01 PM,0.2677,0.1752,0.2560
2158,08/19/21 05:00:01 PM,0.2677,0.1752,0.2560
2159,08/19/21 05:30:01 PM,0.2677,0.1746,0.2560
2160,08/19/21 06:00:01 PM,0.2677,0.1746,0.2560
2161,08/19/21 06:30:01 PM,0.2677,0.1746,0.2560
2162,08/19/21 07:00:01 PM,0.2673,0.1742,0.2560
2163,08/19/21 07:30:01 PM,0.2677,0.1746,0.2560
2164,08/19/21 08:00:01 PM,0.2673,0.1742,0.2560
2165,08/19/21 08:30:01 PM,0.2673,0.1742,0.2560
2166,08/19/21 09:00:01 PM,0.2673,0.1742,0.2560
2167,08/19/21 09:30:01 PM,0.2673,0.1738,0.2560
2168,08/19/21 10:00:01 PM,0.2673,0.1738,0.2557
2169,08/19/21 10:30:01 PM,0.2673,0.1738,0.2560
2170,08/19/21 11:00:01 PM,0.2673,0.1738,0.2557
2171,08/19/21 11:30:01 PM,0.2673,0.1738,0.2560
2172,08/20/21 12:00:01 AM,0.2673,0.1738,0.2557
2173,08/20/21 12:30:01 AM,0.2673,0.1732,0.2557
2174,08/20/21 01:00:01 AM,0.2673,0.1732,0.2557
2175,08/20/21 01:30:01 AM,0.2670,0.1732,0.2557
2176,08/20/21 02:00:01 AM,0.2673,0.1732,0.2557
2177,08/20/21 02:30:01 AM,0.2673,0.1732,0.2557
2178,08/20/21 03:00:01 AM,0.2673,0.1732,0.2560
2179,08/20/21 03:30:01 AM,0.2673,0.1732,0.2557
2180,08/20/21 04:00:01 AM,0.2673,0.1732,0.2557
2181,08/20/21 04:30:01 AM,0.2673,0.1732,0.2557
2182,08/20/21 05:00:01 AM,0.2670,0.1732,0.2557
2183,08/20/21 05:30:01 AM,0.2673,0.1732,0.2557
2184,08/20/21 06:00:01 AM,0.2673,0.1732,0.2557
2185,08/20/21 06:30:01 AM,0.2673,0.1732,0.2553
2186,08/20/21 07:00:01 AM,0.2673,0.1732,0.2557
2187,08/20/21 07:30:01 AM,0.2673,0.1732,0.2557
2188,08/20/21 08:00:01 AM,0.2673,0.1738,0.2557
2189,08/20/21 08:30:01 AM,0.2673,0.1738,0.2560
2190,08/20/21 09:00:01 AM,0.2677,0.1742,0.2557
2191,08/20/21 09:30:01 AM,0.2673,0.1738,0.2557
2192,08/20/21 10:00:01 AM,0.2677,0.1742,0.2557
2193,08/20/21 10:30:01 AM,0.2677,0.1742,0.2560
2194,08/20/21 11:00:01 AM,0.2677,0.1742,0.2560
2195,08/20/21 11:30:01 AM,0.2677,0.1746,0.2560
2196,08/20/21 12:00:01 PM,0.2677,0.1746,0.2560
2197,08/20/21 12:30:01 PM,0.2677,0.1752,0.2560
2198,08/20/21 01:00:01 PM,0.2677,0.1752,0.2560
2199,08/20/21 01:30:01 PM,0.2677,0.1752,0.2560
2200,08/20/21 02:00:01 PM,0.2677,0.1752,0.2560
2201,08/20/21 02:30:01 PM,0.2677,0.1752,0.2560
2202,08/20/21 03:00:01 PM,0.2677,0.1752,0.2560
2203,08/20/21 03:30:01 PM,0.2677,0.1752,0.2560
2204,08/20/21 04:00:01 PM,0.2677,0.1752,0.2560
2205,08/20/21 04:30:01 PM,0.2677,0.1752,0.2560
2206,08/20/21 05:00:01 PM,0.2677,0.1752,0.2557
2207,08/20/21 05:30:01 PM,0.2677,0.1746,0.2560
2208,08/20/21 06:00:01 PM,0.2677,0.1746,0.2560
2209,08/20/21 06:30:01 PM,0.2677,0.1746,0.2560
2210,08/20/21 07:00:01 PM,0.2677,0.1746,0.2560
2211,08/20/21 07:30:01 PM,0.2677,0.1742,0.2557
2212,08/20/21 08:00:01 PM,0.2677,0.1742,0.2557
2213,08/20/21 08:30:01 PM,0.2677,0.1742,0.2557
2214,08/20/21 09:00:01 PM,0.2677,0.1742,0.2557
2215,08/20/21 09:30:01 PM,0.2677,0.1738,0.2553
2216,08/20/21 10:00:01 PM,0.2677,0.1738,0.2553
2217,08/20/21 10:30:01 PM,0.2677,0.1738,0.2553
2218,08/20/21 11:00:01 PM,0.2677,0.1738,0.2557
2219,08/20/21 11:30:01 PM,0.2677,0.1738,0.2557
2220,08/21/21 12:00:01 AM,0.2677,0.1738,0.2557
2221,08/21/21 12:30:01 AM,0.2677,0.1738,0.2557
2222,08/21/21 01:00:01 AM,0.2677,0.1732,0.2557
2223,08/21/21 01:30:01 AM,0.2677,0.1732,0.2557
2224,08/21/21 02:00:01 AM,0.2677,0.1732,0.2557
2225,08/21/21 02:30:01 AM,0.2673,0.1732,0.2557
2226,08/21/21 03:00:01 AM,0.2677,0.1732,0.2557
2227,08/21/21 03:30:01 AM,0.2677,0.1732,0.2557
2228,08/21/21 04:00:01 AM,0.2677,0.1732,0.2557
2229,08/21/21 04:30:01 AM,0.2677,0.1732,0.2557
2230,08/21/21 05:00:01 AM,0.2677,0.1732,0.2557
2231,08/21/21 05:30:01 AM,0.2673,0.1732,0.2557
2232,08/21/21 06:00:01 AM,0.2673,0.1732,0.2557
2233,08/21/21 06:30:01 AM,0.2673,0.1732,0.2553
2234,08/21/21 07:00:01 AM,0.2677,0.1732,0.2553
2235,08/21/21 07:30:01 AM,0.2677,0.1732,0.2557
2236,08/21/21 08:00:01 AM,0.2677,0.1738,0.2557
2237,08/21/21 08:30:01 AM,0.2677,0.1738,0.2557
2238,08/21/21 09:00:01 AM,0.2677,0.1738,0.2557
2239,08/21/21 09:30:01 AM,0.2677,0.1742,0.2557
2240,08/21/21 10:00:01 AM,0.2677,0.1742,0.2560
2241,08/21/21 10:30:01 AM,0.2677,0.1742,0.2560
2242,08/21/21 11:00:01 AM,0.2677,0.1746,0.2560
2243,08/21/21 11:30:01 AM,0.2680,0.1746,0.2560
2244,08/21/21 12:00:01 PM,0.2680,0.1746,0.2557
2245,08/21/21 12:30:01 PM,0.2680,0.1746,0.2560
2246,08/21/21 01:00:01 PM,0.2680,0.1752,0.2557
2247,08/21/21 01:30:01 PM,0.2680,0.1752,0.2560
2248,08/21/21 02:00:01 PM,0.2680,0.1752,0.2557
2249,08/21/21 02:30:01 PM,0.2680,0.1752,0.2560
2250,08/21/21 03:00:01 PM,0.2680,0.1752,0.2560
2251,08/21/21 03:30:01 PM,0.2680,0.1752,0.2560
2252,08/21/21 04:00:01 PM,0.2680,0.1752,0.2560
2253,08/21/21 04:30:01 PM,0.2680,0.1752,0.2560
2254,08/21/21 05:00:01 PM,0.2680,0.1752,0.2560
2255,08/21/21 05:30:01 PM,0.2680,0.1746,0.2560
2256,08/21/21 06:00:01 PM,0.2677,0.1746,0.2560
2257,08/21/21 06:30:01 PM,0.2677,0.1746,0.2560
2258,08/21/21 07:00:01 PM,0.2677,0.1746,0.2557
2259,08/21/21 07:30:01 PM,0.2680,0.1742,0.2557
2260,08/21/21 08:00:01 PM,0.2677,0.1742,0.2557
2261,08/21/21 08:30:01 PM,0.2677,0.1742,0.2557
2262,08/21/21 09:00:01 PM,0.2677,0.1742,0.2553
2263,08/21/21 09:30:01 PM,0.2677,0.1738,0.2553
2264,08/21/21 10:00:01 PM,0.2677,0.1738,0.2557
2265,08/21/21 10:30:01 PM,0.2677,0.1738,0.2557
2266,08/21/21 11:00:01 PM,0.2673,0.1738,0.2557
2267,08/21/21 11:30:01 PM,0.2673,0.1738,0.2557
2268,08/22/21 12:00:01 AM,0.2673,0.1738,0.2557
2269,08/22/21 12:30:01 AM,0.2673,0.1738,0.2557
2270,08/22/21 01:00:01 AM,0.2673,0.1732,0.2557
2271,08/22/21 01:30:01 AM,0.2673,0.1738,0.2557
2272,08/22/21 02:00:01 AM,0.2673,0.1732,0.2557
2273,08/22/21 02:30:01 AM,0.2673,0.1732,0.2553
2274,08/22/21 03:00:01 AM,0.2673,0.1732,0.2553
2275,08/22/21 03:30:01 AM,0.2673,0.1732,0.2553
2276,08/22/21 04:00:01 AM,0.2673,0.1732,0.2553
2277,08/22/21 04:30:01 AM,0.2673,0.1732,0.2557
2278,08/22/21 05:00:01 AM,0.2673,0.1732,0.2553
2279,08/22/21 05:30:01 AM,0.2673,0.1732,0.2553
2280,08/22/21 06:00:01 AM,0.2673,0.1732,0.2553
2281,08/22/21 06:30:01 AM,0.2673,0.1732,0.2553
2282,08/22/21 07:00:01 AM,0.2673,0.1732,0.2553
2283,08/22/21 07:30:01 AM,0.2673,0.1732,0.2553
2284,08/22/21 08:00:01 AM,0.2677,0.1732,0.2557
2285,08/22/21 08:30:01 AM,0.2677,0.1738,0.2557
2286,08/22/21 09:00:01 AM,0.2677,0.1738,0.2557
2287,08/22/21 09:30:01 AM,0.2677,0.1742,0.2557
2288,08/22/21 10:00:01 AM,0.2677,0.1742,0.2557
2289,08/22/21 10:30:01 AM,0.2677,0.1742,0.2557
2290,08/22/21 11:00:01 AM,0.2677,0.1742,0.2557
2291,08/22/21 11:30:01 AM,0.2680,0.1746,0.2557
2292,08/22/21 12:00:01 PM,0.2677,0.1746,0.2557
2293,08/22/21 12:30:01 PM,0.2680,0.1752,0.2560
2294,08/22/21 01:00:01 PM,0.2680,0.1752,0.2557
2295,08/22/21 01:30:01 PM,0.2680,0.1752,0.2557
2296,08/22/21 02:00:01 PM,0.2680,0.1756,0.2560
2297,08/22/21 02:30:01 PM,0.2680,0.1756,0.2557
2298,08/22/21 03:00:01 PM,0.2680,0.1756,0.2560
2299,08/22/21 03:30:01 PM,0.2680,0.1756,0.2560
2300,08/22/21 04:00:01 PM,0.2680,0.1756,0.2557
2301,08/22/21 04:30:01 PM,0.2680,0.1756,0.2560
2302,08/22/21 05:00:01 PM,0.2680,0.1752,0.2557
2303,08/22/21 05:30:01 PM,0.2680,0.1752,0.2557
2304,08/22/21 06:00:01 PM,0.2680,0.1752,0.2557
2305,08/22/21 06:30:01 PM,0.2680,0.1752,0.2560
2306,08/22/21 07:00:01 PM,0.2677,0.1746,0.2557
2307,08/22/21 07:30:01 PM,0.2677,0.1746,0.2557
2308,08/22/21 08:00:01 PM,0.2680,0.1746,0.2557
2309,08/22/21 08:30:01 PM,0.2677,0.1742,0.2557
2310,08/22/21 09:00:01 PM,0.2677,0.1742,0.2557
2311,08/22/21 09:30:01 PM,0.2673,0.1742,0.2557
2312,08/22/21 10:00:01 PM,0.2673,0.1738,0.2557
2313,08/22/21 10:30:01 PM,0.2673,0.1738,0.2557
2314,08/22/21 11:00:01 PM,0.2677,0.1738,0.2557
2315,08/22/21 11:30:01 PM,0.2677,0.1738,0.2557
2316,08/23/21 12:00:01 AM,0.2673,0.1738,0.2557
2317,08/23/21 12:30:01 AM,0.2673,0.1738,0.2557
2318,08/23/21 01:00:01 AM,0.2673,0.1738,0.2557
2319,08/23/21 01:30:01 AM,0.2673,0.1738,0.2557
2320,08/23/21 02:00:01 AM,0.2673,0.1738,0.2557
2321,08/23/21 02:30:01 AM,0.2673,0.1732,0.2557
2322,08/23/21 03:00:01 AM,0.2673,0.1732,0.2553
2323,08/23/21 03:30:01 AM,0.2673,0.1732,0.2553
2324,08/23/21 04:00:01 AM,0.2673,0.1738,0.2553
2325,08/23/21 04:30:01 AM,0.2673,0.1732,0.2553
2326,08/23/21 05:00:01 AM,0.2673,0.1738,0.2553
2327,08/23/21 05:30:01 AM,0.2673,0.1732,0.2553
2328,08/23/21 06:00:01 AM,0.2673,0.1738,0.2553
2329,08/23/21 06:30:01 AM,0.2673,0.1738,0.2553
2330,08/23/21 07:00:01 AM,-0.4737,0.1738,0.2553
2331,08/23/21 07:30:01 AM,-0.4737,0.1742,0.2557
2332,08/23/21 08:00:01 AM,-0.4737,0.1742,0.2553
2333,08/23/21 08:30:01 AM,-0.4737,0.1742,0.2557
2334,08/23/21 09:00:01 AM,-0.4737,0.1742,0.2557
2335,08/23/21 09:30:01 AM,-0.4737,0.1746,0.2557
2336,08/23/21 10:00:01 AM,-0.4737,0.1746,0.2557
2337,08/23/21 10:30:01 AM,-0.4737,0.1746,0.2557
2338,08/23/21 11:00:01 AM,-0.4737,0.1752,0.2557
2339,08/23/21 11:30:01 AM,-0.4737,0.1752,0.2557
2340,08/23/21 12:00:01 PM,-0.4737,0.1752,0.2557
2341,08/23/21 12:30:01 PM,-0.4737,0.1756,0.2557
2342,08/23/21 01:00:01 PM,-0.4737,0.1756,0.2557
2343,08/23/21 01:30:01 PM,-0.4737,0.1756,0.2557
2344,08/23/21 02:00:01 PM,-0.4737,0.1756,0.2557
2345,08/23/21 02:30:01 PM,-0.4737,0.1762,0.2557
2346,08/23/21 03:00:01 PM,-0.4737,0.1762,0.2557
2347,08/23/21 03:30:01 PM,-0.4737,0.1756,0.2557
2348,08/23/21 04:00:01 PM,-0.4737,0.1756,0.2557
2349,08/23/21 04:30:01 PM,-0.4737,0.1756,0.2557
2350,08/23/21 05:00:01 PM,-0.4737,0.1756,0.2557
2351,08/23/21 05:30:01 PM,-0.4737,0.1752,0.2557
2352,08/23/21 06:00:01 PM,-0.4737,0.1752,0.2557
2353,08/23/21 06:30:01 PM,-0.4737,0.1752,0.2557
2354,08/23/21 07:00:01 PM,-0.4737,0.1752,0.2557
2355,08/23/21 07:30:01 PM,-0.4737,0.1746,0.2557
2356,08/23/21 08:00:01 PM,-0.4737,0.1746,0.2557
2357,08/23/21 08:30:01 PM,-0.4737,0.1746,0.2557
2358,08/23/21 09:00:01 PM,-0.4737,0.1742,0.2553
2359,08/23/21 09:30:01 PM,-0.4737,0.1742,0.2553
2360,08/23/21 10:00:01 PM,-0.4737,0.1742,0.2553
2361,08/23/21 10:30:01 PM,-0.4737,0.1742,0.2553
2362,08/23/21 11:00:01 PM,-0.4737,0.1742,0.2553
2363,08/23/21 11:30:01 PM,-0.4737,0.1738,0.2553
2364,08/24/21 12:00:01 AM,-0.4737,0.1738,0.2553
2365,08/24/21 12:30:01 AM,-0.4737,0.1738,0.2553
2366,08/24/21 01:00:01 AM,-0.4737,0.1738,0.2553
2367,08/24/21 01:30:01 AM,-0.4737,0.1738,0.2553
2368,08/24/21 02:00:01 AM,-0.4737,0.1738,0.2553
2369,08/24/21 02:30:01 AM,-0.4737,0.1738,0.2553
2370,08/24/21 03:00:01 AM,-0.4737,0.1738,0.2553
2371,08/24/21 03:30:01 AM,-0.4737,0.1738,0.2553
2372,08/24/21 04:00:01 AM,-0.4737,0.1738,0.2553
2373,08/24/21 04:30:01 AM,-0.4737,0.1738,0.2553
2374,08/24/21 05:00:01 AM,-0.4737,0.1738,0.2553
2375,08/24/21 05:30:01 AM,-0.4737,0.1738,0.2553
2376,08/24/21 06:00:01 AM,-0.4737,0.1738,0.2553
2377,08/24/21 06:30:01 AM,-0.4737,0.1738,0.2550
2378,08/24/21 07:00:01 AM,-0.4737,0.1738,0.2553
2379,08/24/21 07:30:01 AM,-0.4737,0.1738,0.2553
2380,08/24/21 08:00:01 AM,-0.4737,0.1742,0.2553
2381,08/24/21 08:30:01 AM,-0.4737,0.1742,0.2553
2382,08/24/21 09:00:01 AM,-0.4737,0.1742,0.2557
2383,08/24/21 09:30:01 AM,-0.4737,0.1746,0.2553
2384,08/24/21 10:00:01 AM,-0.4737,0.1746,0.2557
2385,08/24/21 10:30:01 AM,-0.4737,0.1746,0.2553
2386,08/24/21 11:00:01 AM,-0.4737,0.1746,0.2557
2387,08/24/21 11:30:01 AM,-0.4737,0.1752,0.2557
2388,08/24/21 12:00:01 PM,-0.4737,0.1752,0.2557
2389,08/24/21 12:30:01 PM,-0.4737,0.1756,0.2557
2390,08/24/21 01:00:01 PM,-0.4737,0.1756,0.2557
2391,08/24/21 01:30:01 PM,-0.4737,0.1756,0.2553
2392,08/24/21 02:00:01 PM,-0.4737,0.1756,0.2553
2393,08/24/21 02:30:01 PM,-0.4737,0.1762,0.2557
2394,08/24/21 03:00:01 PM,-0.4737,0.1762,0.2557
2395,08/24/21 03:30:01 PM,-0.4737,0.1762,0.2557
2396,08/24/21 04:00:01 PM,-0.4737,0.1756,0.2557
2397,08/24/21 04:30:01 PM,-0.4737,0.1756,0.2557
2398,08/24/21 05:00:01 PM,-0.4737,0.1756,0.2557
2399,08/24/21 05:30:01 PM,-0.4737,0.1756,0.2557
2400,08/24/21 06:00:01 PM,-0.4737,0.1756,0.2557
2401,08/24/21 06:30:01 PM,-0.4737,0.1752,0.2557
2402,08/24/21 07:00:01 PM,-0.4737,0.1752,0.2557
2403,08/24/21 07:30:01 PM,-0.4737,0.1752,0.2553
2404,08/24/21 08:00:01 PM,-0.4737,0.1746,0.2553
2405,08/24/21 08:30:01 PM,-0.4737,0.1746,0.2553
2406,08/24/21 09:00:01 PM,-0.4737,0.1746,0.2553
2407,08/24/21 09:30:01 PM,-0.4737,0.1742,0.2553
2408,08/24/21 10:00:01 PM,-0.4737,0.1742,0.2553
2409,08/24/21 10:30:01 PM,-0.4737,0.1742,0.2553
2410,08/24/21 11:00:01 PM,-0.4737,0.1742,0.2553
2411,08/24/21 11:30:01 PM,-0.4737,0.1742,0.2553
2412,08/25/21 12:00:01 AM,-0.4737,0.1738,0.2553
2413,08/25/21 12:30:01 AM,-0.4737,0.1738,0.2553
2414,08/25/21 01:00:01 AM,-0.4737,0.1738,0.2553
2415,08/25/21 01:30:01 AM,-0.4737,0.1738,0.2553
2416,08/25/21 02:00:01 AM,-0.4737,0.1738,0.2553
2417,08/25/21 02:30:01 AM,-0.4737,0.1738,0.2553
2418,08/25/21 03:00:01 AM,-0.4737,0.1738,0.2553
2419,08/25/21 03:30:01 AM,-0.4737,0.1738,0.2553
2420,08/25/21 04:00:01 AM,-0.4737,0.1738,0.2553
2421,08/25/21 04:30:01 AM,-0.4737,0.1738,0.2553
2422,08/25/21 05:00:01 AM,-0.4737,0.1738,0.2553
2423,08/25/21 05:30:01 AM,-0.4737,0.1738,0.2553
2424,08/25/21 06:00:01 AM,-0.4737,0.1738,0.2550
2425,08/25/21 06:30:01 AM,-0.4737,0.1738,0.2553
2426,08/25/21 07:00:01 AM,-0.4737,0.1738,0.2553
2427,08/25/21 07:30:01 AM,-0.4737,0.1742,0.2553
2428,08/25/21 08:00:01 AM,-0.4737,0.1742,0.2553
2429,08/25/21 08:30:01 AM,-0.4737,0.1746,0.2553
2430,08/25/21 09:00:01 AM,-0.4737,0.1742,0.2557
2431,08/25/21 09:30:01 AM,-0.4737,0.1746,0.2557
2432,08/25/21 10:00:01 AM,-0.4737,0.1746,0.2557
2433,08/25/21 10:30:01 AM,-0.4737,0.1746,0.2557
2434,08/25/21 11:00:01 AM,-0.4737,0.1752,0.2557
2435,08/25/21 11:30:01 AM,-0.4737,0.1752,0.2557
2436,08/25/21 12:00:01 PM,-0.4737,0.1752,0.2557
2437,08/25/21 12:30:01 PM,-0.4737,0.1756,0.2557
2438,08/25/21 01:00:01 PM,-0.4737,0.1756,0.2557
2439,08/25/21 01:30:01 PM,-0.4737,0.1756,0.2557
2440,08/25/21 02:00:01 PM,-0.4737,0.1762,0.2557
2441,08/25/21 02:30:01 PM,-0.4737,0.1762,0.2557
2442,08/25/21 03:00:01 PM,-0.4737,0.1762,0.2557
2443,08/25/21 03:30:01 PM,-0.4737,0.1756,0.2557
2444,08/25/21 04:00:01 PM,-0.4737,0.1756,0.2557
2445,08/25/21 04:30:01 PM,-0.4737,0.1756,0.2557
2446,08/25/21 05:00:01 PM,-0.4737,0.1752,0.2557
2447,08/25/21 05:30:01 PM,-0.4737,0.1752,0.2557
2448,08/25/21 06:00:01 PM,-0.4737,0.1752,0.2557
2449,08/25/21 06:30:01 PM,-0.4737,0.1752,0.2557
2450,08/25/21 07:00:01 PM,-0.4737,0.1746,0.2557
2451,08/25/21 07:30:01 PM,-0.4737,0.1746,0.2557
2452,08/25/21 08:00:01 PM,-0.4737,0.1746,0.2557
2453,08/25/21 08:30:01 PM,-0.4737,0.1742,0.2557
2454,08/25/21 09:00:01 PM,-0.4737,0.1742,0.2553
2455,08/25/21 09:30:01 PM,-0.4737,0.1742,0.2553
2456,08/25/21 10:00:01 PM,-0.4737,0.1738,0.2553
2457,08/25/21 10:30:01 PM,-0.4737,0.1742,0.2553
2458,08/25/21 11:00:01 PM,-0.4737,0.1738,0.2553
2459,08/25/21 11:30:01 PM,-0.4737,0.1738,0.2553
2460,08/26/21 12:00:01 AM,-0.4737,0.1738,0.2553
2461,08/26/21 12:30:01 AM,-0.4737,0.1738,0.2553
2462,08/26/21 01:00:01 AM,-0.4737,0.1738,0.2553
2463,08/26/21 01:30:01 AM,-0.4737,0.1738,0.2553
2464,08/26/21 02:00:01 AM,-0.4737,0.1738,0.2553
2465,08/26/21 02:30:01 AM,-0.4737,0.1738,0.2553
2466,08/26/21 03:00:01 AM,-0.4737,0.1738,0.2553
2467,08/26/21 03:30:01 AM,-0.4737,0.1738,0.2553
2468,08/26/21 04:00:01 AM,-0.4737,0.1738,0.2553
2469,08/26/21 04:30:01 AM,-0.4737,0.1738,0.2553
2470,08/26/21 05:00:01 AM,-0.4737,0.1738,0.2553
2471,08/26/21 05:30:01 AM,-0.4737,0.1738,0.2550
2472,08/26/21 06:00:01 AM,-0.4737,0.1738,0.2550
2473,08/26/21 06:30:01 AM,-0.4737,0.1732,0.2550
2474,08/26/21 07:00:01 AM,-0.4737,0.1738,0.2550
2475,08/26/21 07:30:01 AM,-0.4737,0.1738,0.2550
2476,08/26/21 08:00:01 AM,-0.4737,0.1742,0.2550
2477,08/26/21 08:30:01 AM,-0.4737,0.1742,0.2553
2478,08/26/21 09:00:01 AM,-0.4737,0.1742,0.2553
2479,08/26/21 09:30:01 AM,-0.4737,0.1742,0.2553
2480,08/26/21 10:00:01 AM,-0.4737,0.1742,0.2553
2481,08/26/21 10:30:01 AM,-0.4737,0.1746,0.2553
2482,08/26/21 11:00:01 AM,-0.4737,0.1746,0.2553
2483,08/26/21 11:30:01 AM,-0.4737,0.1746,0.2557
2484,08/26/21 12:00:01 PM,-0.4737,0.1752,0.2557
2485,08/26/21 12:30:01 PM,-0.4737,0.1752,0.2557
2486,08/26/21 01:00:01 PM,-0.4737,0.1756,0.2557
2487,08/26/21 01:30:01 PM,-0.4737,0.1756,0.2557
2488,08/26/21 02:00:01 PM,-0.4737,0.1756,0.2557
2489,08/26/21 02:30:01 PM,-0.4737,0.1756,0.2557
2490,08/26/21 03:00:01 PM,-0.4737,0.1762,0.2557
2491,08/26/21 03:30:01 PM,-0.4737,0.1756,0.2557
2492,08/26/21 04:00:01 PM,-0.4737,0.1756,0.2557
2493,08/26/21 04:30:01 PM,-0.4737,0.1756,0.2557
2494,08/26/21 05:00:01 PM,-0.4737,0.1752,0.2557
2495,08/26/21 05:30:01 PM,-0.4737,0.1752,0.2557
2496,08/26/21 06:00:01 PM,-0.4737,0.1752,0.2557
2497,08/26/21 06:30:01 PM,-0.4737,0.1746,0.2557
2498,08/26/21 07:00:01 PM,-0.4737,0.1752,0.2557
2499,08/26/21 07:30:01 PM,-0.4737,0.1746,0.2553
2500,08/26/21 08:00:01 PM,-0.4737,0.1742,0.2553
2501,08/26/21 08:30:01 PM,-0.4737,0.1742,0.2553
2502,08/26/21 09:00:01 PM,-0.4737,0.1742,0.2553
2503,08/26/21 09:30:01 PM,-0.4737,0.1742,0.2553
2504,08/26/21 10:00:01 PM,-0.4737,0.1742,0.2553
2505,08/26/21 10:30:01 PM,-0.4737,0.1742,0.2553
2506,08/26/21 11:00:01 PM,-0.4737,0.1738,0.2553
2507,08/26/21 11:30:01 PM,-0.4737,0.1738,0.2553
2508,08/27/21 12:00:01 AM,-0.4737,0.1738,0.2553
2509,08/27/21 12:30:01 AM,-0.4737,0.1738,0.2553
2510,08/27/21 01:00:01 AM,-0.4737,0.1738,0.2553
2511,08/27/21 01:30:01 AM,-0.4737,0.1738,0.2557
2512,08/27/21 02:00:01 AM,-0.4737,0.1738,0.2557
2513,08/27/21 02:30:01 AM,-0.4737,0.1732,0.2553
2514,08/27/21 03:00:01 AM,-0.4737,0.1738,0.2557
2515,08/27/21 03:30:01 AM,-0.4737,0.1738,0.2557
2516,08/27/21 04:00:01 AM,-0.4737,0.1732,0.2557
2517,08/27/21 04:30:01 AM,-0.4737,0.1738,0.2557
2518,08/27/21 05:00:01 AM,-0.4737,0.1738,0.2553
2519,08/27/21 05:30:01 AM,-0.4737,0.1738,0.2557
2520,08/27/21 06:00:01 AM,-0.4737,0.1732,0.2553
2521,08/27/21 06:30:01 AM,-0.4737,0.1732,0.2553
2522,08/27/21 07:00:01 AM,-0.4737,0.1738,0.2553
2523,08/27/21 07:30:01 AM,-0.4737,0.1738,0.2553
2524,08/27/21 08:00:01 AM,-0.4737,0.1738,0.2553
2525,08/27/21 08:30:01 AM,-0.4737,0.1738,0.2557
2526,08/27/21 09:00:01 AM,-0.4737,0.1738,0.2557
