"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
2115,08/18/21 08:00:01 PM,0.1426,0.1499,0.2219
2116,08/18/21 08:30:01 PM,0.1426,0.1499,0.2224
2117,08/18/21 09:00:01 PM,0.1426,0.1495,0.2219
2118,08/18/21 09:30:01 PM,0.1426,0.1495,0.2219
2119,08/18/21 10:00:01 PM,0.1426,0.1490,0.2219
2120,08/18/21 10:30:01 PM,0.1426,0.1490,0.2219
2121,08/18/21 11:00:01 PM,0.1426,0.1490,0.2219
2122,08/18/21 11:30:01 PM,0.1426,0.1490,0.2219
2123,08/19/21 12:00:01 AM,0.1426,0.1484,0.2219
2124,08/19/21 12:30:01 AM,0.1426,0.1484,0.2219
2125,08/19/21 01:00:01 AM,0.1426,0.1484,0.2219
2126,08/19/21 01:30:01 AM,0.1426,0.1484,0.2219
2127,08/19/21 02:00:01 AM,0.1426,0.1484,0.2219
2128,08/19/21 02:30:01 AM,0.1426,0.1484,0.2219
2129,08/19/21 03:00:01 AM,0.1426,0.1484,0.2219
2130,08/19/21 03:30:01 AM,0.1426,0.1479,0.2219
2131,08/19/21 04:00:01 AM,0.1426,0.1479,0.2219
2132,08/19/21 04:30:01 AM,0.1426,0.1479,0.2219
2133,08/19/21 05:00:01 AM,0.1426,0.1479,0.2219
2134,08/19/21 05:30:01 AM,0.1426,0.1479,0.2219
2135,08/19/21 06:00:01 AM,0.1426,0.1479,0.2219
2136,08/19/21 06:30:01 AM,0.1426,0.1479,0.2219
2137,08/19/21 07:00:01 AM,0.1426,0.1479,0.2219
2138,08/19/21 07:30:01 AM,0.1426,0.1479,0.2219
2139,08/19/21 08:00:01 AM,0.1426,0.1479,0.2219
2140,08/19/21 08:30:01 AM,0.1426,0.1479,0.2219
2141,08/19/21 09:00:01 AM,0.1426,0.1484,0.2219
2142,08/19/21 09:30:01 AM,0.1426,0.1484,0.2224
2143,08/19/21 10:00:01 AM,0.1426,0.1484,0.2224
2144,08/19/21 10:30:01 AM,0.1426,0.1490,0.2224
2145,08/19/21 11:00:01 AM,0.1426,0.1490,0.2224
2146,08/19/21 11:30:01 AM,0.1426,0.1495,0.2224
2147,08/19/21 12:00:01 PM,0.1426,0.1495,0.2224
2148,08/19/21 12:30:01 PM,0.1426,0.1499,0.2224
2149,08/19/21 01:00:01 PM,0.1426,0.1499,0.2224
2150,08/19/21 01:30:01 PM,0.1426,0.1499,0.2224
2151,08/19/21 02:00:01 PM,0.1426,0.1499,0.2224
2152,08/19/21 02:30:01 PM,0.1426,0.1499,0.2224
2153,08/19/21 03:00:01 PM,0.1434,0.1503,0.2224
2154,08/19/21 03:30:01 PM,0.1426,0.1503,0.2224
2155,08/19/21 04:00:01 PM,0.1426,0.1508,0.2224
2156,08/19/21 04:30:01 PM,0.1426,0.1508,0.2224
2157,08/19/21 05:00:01 PM,0.1426,0.1508,0.2224
2158,08/19/21 05:30:01 PM,0.1426,0.1508,0.2224
2159,08/19/21 06:00:01 PM,0.1426,0.1508,0.2224
2160,08/19/21 06:30:01 PM,0.1426,0.1503,0.2224
2161,08/19/21 07:00:01 PM,0.1419,0.1503,0.2224
2162,08/19/21 07:30:01 PM,0.1419,0.1503,0.2224
2163,08/19/21 08:00:01 PM,0.1426,0.1499,0.2224
2164,08/19/21 08:30:01 PM,0.1426,0.1499,0.2224
2165,08/19/21 09:00:01 PM,0.1419,0.1499,0.2219
2166,08/19/21 09:30:01 PM,0.1419,0.1495,0.2219
2167,08/19/21 10:00:01 PM,0.1419,0.1495,0.2219
2168,08/19/21 10:30:01 PM,0.1419,0.1495,0.2219
2169,08/19/21 11:00:01 PM,0.1419,0.1495,0.2219
2170,08/19/21 11:30:01 PM,0.1419,0.1490,0.2219
2171,08/20/21 12:00:01 AM,0.1419,0.1490,0.2219
2172,08/20/21 12:30:01 AM,0.1419,0.1490,0.2219
2173,08/20/21 01:00:01 AM,0.1426,0.1490,0.2219
2174,08/20/21 01:30:01 AM,0.1426,0.1484,0.2219
2175,08/20/21 02:00:01 AM,0.1419,0.1484,0.2219
2176,08/20/21 02:30:01 AM,0.1419,0.1484,0.2219
2177,08/20/21 03:00:01 AM,0.1426,0.1484,0.2219
2178,08/20/21 03:30:01 AM,0.1426,0.1484,0.2219
2179,08/20/21 04:00:01 AM,0.1426,0.1484,0.2219
2180,08/20/21 04:30:01 AM,0.1426,0.1484,0.2219
2181,08/20/21 05:00:01 AM,0.1426,0.1479,0.2219
2182,08/20/21 05:30:01 AM,0.1426,0.1479,0.2216
2183,08/20/21 06:00:01 AM,0.1426,0.1479,0.2219
2184,08/20/21 06:30:01 AM,0.1426,0.1479,0.2219
2185,08/20/21 07:00:01 AM,0.1426,0.1479,0.2219
2186,08/20/21 07:30:01 AM,0.1419,0.1479,0.2219
2187,08/20/21 08:00:01 AM,0.1426,0.1484,0.2219
2188,08/20/21 08:30:01 AM,0.1426,0.1484,0.2219
2189,08/20/21 09:00:01 AM,0.1426,0.1484,0.2219
2190,08/20/21 09:30:01 AM,0.1426,0.1484,0.2224
2191,08/20/21 10:00:01 AM,0.1426,0.1490,0.2224
2192,08/20/21 10:30:01 AM,0.1426,0.1490,0.2224
2193,08/20/21 11:00:01 AM,0.1426,0.1490,0.2224
2194,08/20/21 11:30:01 AM,0.1426,0.1495,0.2224
2195,08/20/21 12:00:01 PM,0.1426,0.1495,0.2224
2196,08/20/21 12:30:01 PM,0.1426,0.1495,0.2224
2197,08/20/21 01:00:01 PM,0.1426,0.1499,0.2224
2198,08/20/21 01:30:01 PM,0.1426,0.1499,0.2224
2199,08/20/21 02:00:01 PM,0.1426,0.1499,0.2224
2200,08/20/21 02:30:01 PM,0.1426,0.1503,0.2224
2201,08/20/21 03:00:01 PM,0.1426,0.1503,0.2224
2202,08/20/21 03:30:01 PM,0.1426,0.1503,0.2224
2203,08/20/21 04:00:01 PM,0.1426,0.1503,0.2224
2204,08/20/21 04:30:01 PM,0.1426,0.1503,0.2224
2205,08/20/21 05:00:01 PM,0.1426,0.1503,0.2224
2206,08/20/21 05:30:01 PM,0.1426,0.1503,0.2224
2207,08/20/21 06:00:01 PM,0.1426,0.1508,0.2224
2208,08/20/21 06:30:01 PM,0.1426,0.1503,0.2224
2209,08/20/21 07:00:01 PM,0.1419,0.1503,0.2219
2210,08/20/21 07:30:01 PM,0.1419,0.1503,0.2219
2211,08/20/21 08:00:01 PM,0.1419,0.1499,0.2219
2212,08/20/21 08:30:01 PM,0.1419,0.1499,0.2219
2213,08/20/21 09:00:01 PM,0.1419,0.1499,0.2219
2214,08/20/21 09:30:01 PM,0.1419,0.1495,0.2219
2215,08/20/21 10:00:01 PM,0.1419,0.1495,0.2219
2216,08/20/21 10:30:01 PM,0.1419,0.1490,0.2219
2217,08/20/21 11:00:01 PM,0.1419,0.1490,0.2219
2218,08/20/21 11:30:01 PM,0.1419,0.1490,0.2219
2219,08/21/21 12:00:01 AM,0.1419,0.1490,0.2219
2220,08/21/21 12:30:01 AM,0.1419,0.1484,0.2219
2221,08/21/21 01:00:01 AM,0.1419,0.1484,0.2219
2222,08/21/21 01:30:01 AM,0.1419,0.1484,0.2219
2223,08/21/21 02:00:01 AM,0.1419,0.1484,0.2219
2224,08/21/21 02:30:01 AM,0.1419,0.1484,0.2219
2225,08/21/21 03:00:01 AM,0.1419,0.1484,0.2219
2226,08/21/21 03:30:01 AM,0.1419,0.1484,0.2219
2227,08/21/21 04:00:01 AM,0.1419,0.1484,0.2219
2228,08/21/21 04:30:01 AM,0.1419,0.1479,0.2219
2229,08/21/21 05:00:01 AM,0.1426,0.1484,0.2219
2230,08/21/21 05:30:01 AM,0.1419,0.1479,0.2216
2231,08/21/21 06:00:01 AM,0.1419,0.1479,0.2219
2232,08/21/21 06:30:01 AM,0.1419,0.1479,0.2219
2233,08/21/21 07:00:01 AM,0.1419,0.1479,0.2219
2234,08/21/21 07:30:01 AM,0.1419,0.1479,0.2219
2235,08/21/21 08:00:01 AM,0.1419,0.1479,0.2219
2236,08/21/21 08:30:01 AM,0.1419,0.1484,0.2219
2237,08/21/21 09:00:01 AM,0.1419,0.1479,0.2224
2238,08/21/21 09:30:01 AM,0.1419,0.1484,0.2224
2239,08/21/21 10:00:01 AM,0.1419,0.1484,0.2224
2240,08/21/21 10:30:01 AM,0.1419,0.1490,0.2224
2241,08/21/21 11:00:01 AM,0.1419,0.1490,0.2224
2242,08/21/21 11:30:01 AM,0.1419,0.1495,0.2224
2243,08/21/21 12:00:01 PM,0.1419,0.1495,0.2224
2244,08/21/21 12:30:01 PM,0.1419,0.1499,0.2224
2245,08/21/21 01:00:01 PM,0.1419,0.1499,0.2224
2246,08/21/21 01:30:01 PM,0.1426,0.1499,0.2224
2247,08/21/21 02:00:01 PM,0.1419,0.1499,0.2224
2248,08/21/21 02:30:01 PM,0.1426,0.1499,0.2224
2249,08/21/21 03:00:01 PM,0.1419,0.1499,0.2224
2250,08/21/21 03:30:01 PM,0.1419,0.1503,0.2224
2251,08/21/21 04:00:01 PM,0.1419,0.1503,0.2224
2252,08/21/21 04:30:01 PM,0.1419,0.1503,0.2224
2253,08/21/21 05:00:01 PM,0.1419,0.1503,0.2224
2254,08/21/21 05:30:01 PM,0.1419,0.1508,0.2224
2255,08/21/21 06:00:01 PM,0.1419,0.1503,0.2219
2256,08/21/21 06:30:01 PM,0.1419,0.1503,0.2219
2257,08/21/21 07:00:01 PM,0.1419,0.1503,0.2219
2258,08/21/21 07:30:01 PM,0.1419,0.1503,0.2219
2259,08/21/21 08:00:01 PM,0.1419,0.1499,0.2219
2260,08/21/21 08:30:01 PM,0.1419,0.1499,0.2219
2261,08/21/21 09:00:01 PM,0.1419,0.1499,0.2219
2262,08/21/21 09:30:01 PM,0.1419,0.1495,0.2219
2263,08/21/21 10:00:01 PM,0.1419,0.1495,0.2219
2264,08/21/21 10:30:01 PM,0.1419,0.1490,0.2219
2265,08/21/21 11:00:01 PM,0.1419,0.1490,0.2219
2266,08/21/21 11:30:01 PM,0.1419,0.1490,0.2219
2267,08/22/21 12:00:01 AM,0.1419,0.1484,0.2216
2268,08/22/21 12:30:01 AM,0.1419,0.1484,0.2219
2269,08/22/21 01:00:01 AM,0.1419,0.1484,0.2219
2270,08/22/21 01:30:01 AM,0.1419,0.1479,0.2219
2271,08/22/21 02:00:01 AM,0.1419,0.1479,0.2219
2272,08/22/21 02:30:01 AM,0.1419,0.1484,0.2219
2273,08/22/21 03:00:01 AM,0.1419,0.1479,0.2219
2274,08/22/21 03:30:01 AM,0.1419,0.1479,0.2216
2275,08/22/21 04:00:01 AM,0.1419,0.1479,0.2216
2276,08/22/21 04:30:01 AM,0.1419,0.1479,0.2216
2277,08/22/21 05:00:01 AM,0.1419,0.1479,0.2216
2278,08/22/21 05:30:01 AM,0.1419,0.1479,0.2216
2279,08/22/21 06:00:01 AM,0.1419,0.1475,0.2216
2280,08/22/21 06:30:01 AM,0.1419,0.1475,0.2216
2281,08/22/21 07:00:01 AM,0.1419,0.1479,0.2216
2282,08/22/21 07:30:01 AM,0.1419,0.1479,0.2219
2283,08/22/21 08:00:01 AM,0.1419,0.1479,0.2219
2284,08/22/21 08:30:01 AM,0.1419,0.1479,0.2219
2285,08/22/21 09:00:01 AM,0.1419,0.1479,0.2219
2286,08/22/21 09:30:01 AM,0.1419,0.1479,0.2224
2287,08/22/21 10:00:01 AM,0.1419,0.1484,0.2224
2288,08/22/21 10:30:01 AM,0.1419,0.1484,0.2224
2289,08/22/21 11:00:01 AM,0.1419,0.1490,0.2219
2290,08/22/21 11:30:01 AM,0.1419,0.1490,0.2224
2291,08/22/21 12:00:01 PM,0.1419,0.1490,0.2219
2292,08/22/21 12:30:01 PM,0.1419,0.1495,0.2219
2293,08/22/21 01:00:01 PM,0.1419,0.1495,0.2224
2294,08/22/21 01:30:01 PM,0.1419,0.1499,0.2224
2295,08/22/21 02:00:01 PM,0.1419,0.1499,0.2224
2296,08/22/21 02:30:01 PM,0.1419,0.1503,0.2224
2297,08/22/21 03:00:01 PM,0.1419,0.1503,0.2224
2298,08/22/21 03:30:01 PM,0.1419,0.1503,0.2224
2299,08/22/21 04:00:01 PM,0.1419,0.1503,0.2219
2300,08/22/21 04:30:01 PM,0.1419,0.1508,0.2224
2301,08/22/21 05:00:01 PM,0.1419,0.1508,0.2224
2302,08/22/21 05:30:01 PM,0.1419,0.1508,0.2224
2303,08/22/21 06:00:01 PM,0.1419,0.1508,0.2219
2304,08/22/21 06:30:01 PM,0.1419,0.1503,0.2219
2305,08/22/21 07:00:01 PM,0.1412,0.1503,0.2224
2306,08/22/21 07:30:01 PM,0.1419,0.1503,0.2219
2307,08/22/21 08:00:01 PM,0.1419,0.1499,0.2219
2308,08/22/21 08:30:01 PM,0.1412,0.1499,0.2219
2309,08/22/21 09:00:01 PM,0.1412,0.1495,0.2219
2310,08/22/21 09:30:01 PM,0.1412,0.1495,0.2219
2311,08/22/21 10:00:01 PM,0.1412,0.1495,0.2219
2312,08/22/21 10:30:01 PM,0.1412,0.1490,0.2219
2313,08/22/21 11:00:01 PM,0.1412,0.1490,0.2216
2314,08/22/21 11:30:01 PM,0.1419,0.1490,0.2219
2315,08/23/21 12:00:01 AM,0.1419,0.1484,0.2216
2316,08/23/21 12:30:01 AM,0.1412,0.1484,0.2216
2317,08/23/21 01:00:01 AM,0.1419,0.1484,0.2216
2318,08/23/21 01:30:01 AM,0.1419,0.1484,0.2216
2319,08/23/21 02:00:01 AM,0.1419,0.1484,0.2216
2320,08/23/21 02:30:01 AM,0.1419,0.1484,0.2216
2321,08/23/21 03:00:01 AM,0.1419,0.1479,0.2216
2322,08/23/21 03:30:01 AM,0.1419,0.1479,0.2216
2323,08/23/21 04:00:01 AM,0.1419,0.1479,0.2216
2324,08/23/21 04:30:01 AM,0.1412,0.1479,0.2216
2325,08/23/21 05:00:01 AM,0.1419,0.1479,0.2216
2326,08/23/21 05:30:01 AM,0.1419,0.1479,0.2216
2327,08/23/21 06:00:01 AM,0.1419,0.1479,0.2216
2328,08/23/21 06:30:01 AM,0.1419,0.1479,0.2216
2329,08/23/21 07:00:01 AM,0.1419,0.1479,0.2216
2330,08/23/21 07:30:01 AM,0.1419,0.1479,0.2216
2331,08/23/21 08:00:01 AM,0.1412,0.1479,0.2219
2332,08/23/21 08:30:01 AM,0.1419,0.1479,0.2219
2333,08/23/21 09:00:01 AM,0.1419,0.1479,0.2224
2334,08/23/21 09:30:01 AM,0.1419,0.1484,0.2224
2335,08/23/21 10:00:01 AM,0.1419,0.1484,0.2224
2336,08/23/21 10:30:01 AM,0.1419,0.1490,0.2224
2337,08/23/21 11:00:01 AM,0.1419,0.1490,0.2224
2338,08/23/21 11:30:01 AM,0.1419,0.1490,0.2219
2339,08/23/21 12:00:01 PM,0.1419,0.1495,0.2219
2340,08/23/21 12:30:01 PM,0.1419,0.1499,0.2219
2341,08/23/21 01:00:01 PM,0.1419,0.1499,0.2224
2342,08/23/21 01:30:01 PM,0.1419,0.1499,0.2224
2343,08/23/21 02:00:01 PM,0.1419,0.1503,0.2224
2344,08/23/21 02:30:01 PM,0.1419,0.1503,0.2219
2345,08/23/21 03:00:01 PM,0.1419,0.1503,0.2224
2346,08/23/21 03:30:01 PM,0.1419,0.1508,0.2224
2347,08/23/21 04:00:01 PM,0.1419,0.1508,0.2224
2348,08/23/21 04:30:01 PM,0.1419,0.1508,0.2224
2349,08/23/21 05:00:01 PM,0.1419,0.1508,0.2224
2350,08/23/21 05:30:01 PM,0.1419,0.1508,0.2219
2351,08/23/21 06:00:01 PM,0.1419,0.1508,0.2224
2352,08/23/21 06:30:01 PM,0.1419,0.1508,0.2219
2353,08/23/21 07:00:01 PM,0.1412,0.1508,0.2224
2354,08/23/21 07:30:01 PM,0.1412,0.1503,0.2219
2355,08/23/21 08:00:01 PM,0.1412,0.1503,0.2219
2356,08/23/21 08:30:01 PM,0.1412,0.1499,0.2219
2357,08/23/21 09:00:01 PM,0.1412,0.1499,0.2216
2358,08/23/21 09:30:01 PM,0.1412,0.1495,0.2216
2359,08/23/21 10:00:01 PM,0.1412,0.1495,0.2216
2360,08/23/21 10:30:01 PM,0.1412,0.1495,0.2216
2361,08/23/21 11:00:01 PM,0.1412,0.1490,0.2216
2362,08/23/21 11:30:01 PM,0.1412,0.1490,0.2216
2363,08/24/21 12:00:01 AM,0.1412,0.1484,0.2216
2364,08/24/21 12:30:01 AM,0.1412,0.1484,0.2216
2365,08/24/21 01:00:01 AM,0.1412,0.1484,0.2216
2366,08/24/21 01:30:01 AM,0.1419,0.1484,0.2216
2367,08/24/21 02:00:01 AM,0.1412,0.1479,0.2216
2368,08/24/21 02:30:01 AM,0.1412,0.1479,0.2216
2369,08/24/21 03:00:01 AM,0.1412,0.1479,0.2216
2370,08/24/21 03:30:01 AM,0.1419,0.1479,0.2216
2371,08/24/21 04:00:01 AM,0.1419,0.1479,0.2216
2372,08/24/21 04:30:01 AM,0.1412,0.1479,0.2216
2373,08/24/21 05:00:01 AM,0.1412,0.1479,0.2216
2374,08/24/21 05:30:01 AM,0.1419,0.1479,0.2216
2375,08/24/21 06:00:01 AM,0.1419,0.1479,0.2216
2376,08/24/21 06:30:01 AM,0.1419,0.1479,0.2216
2377,08/24/21 07:00:01 AM,0.1419,0.1475,0.2216
2378,08/24/21 07:30:01 AM,0.1412,0.1479,0.2216
2379,08/24/21 08:00:01 AM,0.1412,0.1479,0.2219
2380,08/24/21 08:30:01 AM,0.1412,0.1479,0.2219
2381,08/24/21 09:00:01 AM,0.1419,0.1479,0.2219
2382,08/24/21 09:30:01 AM,0.1412,0.1484,0.2219
2383,08/24/21 10:00:01 AM,0.1419,0.1484,0.2219
2384,08/24/21 10:30:01 AM,0.1419,0.1490,0.2219
2385,08/24/21 11:00:01 AM,0.1419,0.1490,0.2219
2386,08/24/21 11:30:01 AM,0.1419,0.1495,0.2219
2387,08/24/21 12:00:01 PM,0.1419,0.1495,0.2219
2388,08/24/21 12:30:01 PM,0.1419,0.1499,0.2219
2389,08/24/21 01:00:01 PM,0.1419,0.1499,0.2219
2390,08/24/21 01:30:01 PM,0.1419,0.1499,0.2219
2391,08/24/21 02:00:01 PM,0.1419,0.1499,0.2224
2392,08/24/21 02:30:01 PM,0.1412,0.1503,0.2219
2393,08/24/21 03:00:01 PM,0.1419,0.1503,0.2219
2394,08/24/21 03:30:01 PM,0.1412,0.1508,0.2219
2395,08/24/21 04:00:01 PM,0.1412,0.1508,0.2219
2396,08/24/21 04:30:01 PM,0.1419,0.1508,0.2219
2397,08/24/21 05:00:01 PM,0.1419,0.1508,0.2219
2398,08/24/21 05:30:01 PM,0.1419,0.1508,0.2219
2399,08/24/21 06:00:01 PM,0.1412,0.1508,0.2219
2400,08/24/21 06:30:01 PM,0.1412,0.1508,0.2219
2401,08/24/21 07:00:01 PM,0.1412,0.1503,0.2224
2402,08/24/21 07:30:01 PM,0.1412,0.1503,0.2219
2403,08/24/21 08:00:01 PM,0.1412,0.1503,0.2219
2404,08/24/21 08:30:01 PM,0.1412,0.1499,0.2216
2405,08/24/21 09:00:01 PM,0.1412,0.1495,0.2216
2406,08/24/21 09:30:01 PM,0.1412,0.1495,0.2216
2407,08/24/21 10:00:01 PM,0.1412,0.1495,0.2216
2408,08/24/21 10:30:01 PM,0.1412,0.1490,0.2216
2409,08/24/21 11:00:01 PM,0.1412,0.1490,0.2216
2410,08/24/21 11:30:01 PM,0.1412,0.1490,0.2216
2411,08/25/21 12:00:01 AM,0.1412,0.1484,0.2216
2412,08/25/21 12:30:01 AM,0.1412,0.1484,0.2216
2413,08/25/21 01:00:01 AM,0.1412,0.1484,0.2216
2414,08/25/21 01:30:01 AM,0.1412,0.1484,0.2216
2415,08/25/21 02:00:01 AM,0.1412,0.1479,0.2216
2416,08/25/21 02:30:01 AM,0.1412,0.1479,0.2216
2417,08/25/21 03:00:01 AM,0.1412,0.1479,0.2216
2418,08/25/21 03:30:01 AM,0.1412,0.1479,0.2216
2419,08/25/21 04:00:01 AM,0.1412,0.1479,0.2216
2420,08/25/21 04:30:01 AM,0.1412,0.1479,0.2216
2421,08/25/21 05:00:01 AM,0.1412,0.1479,0.2216
2422,08/25/21 05:30:01 AM,0.1412,0.1479,0.2216
2423,08/25/21 06:00:01 AM,0.1412,0.1479,0.2216
2424,08/25/21 06:30:01 AM,0.1412,0.1475,0.2216
2425,08/25/21 07:00:01 AM,0.1412,0.1475,0.2216
2426,08/25/21 07:30:01 AM,0.1412,0.1479,0.2216
2427,08/25/21 08:00:01 AM,0.1412,0.1479,0.2216
2428,08/25/21 08:30:01 AM,0.1412,0.1479,0.2219
2429,08/25/21 09:00:01 AM,0.1412,0.1479,0.2219
2430,08/25/21 09:30:01 AM,0.1412,0.1484,0.2219
2431,08/25/21 10:00:01 AM,0.1419,0.1484,0.2219
2432,08/25/21 10:30:01 AM,0.1412,0.1484,0.2219
2433,08/25/21 11:00:01 AM,0.1412,0.1490,0.2219
2434,08/25/21 11:30:01 AM,0.1419,0.1490,0.2219
2435,08/25/21 12:00:01 PM,0.1419,0.1495,0.2219
2436,08/25/21 12:30:01 PM,0.1412,0.1495,0.2219
2437,08/25/21 01:00:01 PM,0.1419,0.1499,0.2219
2438,08/25/21 01:30:01 PM,0.1419,0.1503,0.2219
2439,08/25/21 02:00:01 PM,0.1419,0.1503,0.2219
2440,08/25/21 02:30:01 PM,0.1419,0.1503,0.2219
2441,08/25/21 03:00:01 PM,0.1419,0.1503,0.2219
2442,08/25/21 03:30:01 PM,0.1419,0.1508,0.2219
2443,08/25/21 04:00:01 PM,0.1419,0.1508,0.2219
2444,08/25/21 04:30:01 PM,0.1419,0.1508,0.2219
2445,08/25/21 05:00:01 PM,0.1419,0.1508,0.2219
2446,08/25/21 05:30:01 PM,0.1419,0.1508,0.2219
2447,08/25/21 06:00:01 PM,0.1412,0.1503,0.2219
2448,08/25/21 06:30:01 PM,0.1412,0.1503,0.2219
2449,08/25/21 07:00:01 PM,0.1412,0.1503,0.2219
2450,08/25/21 07:30:01 PM,0.1412,0.1503,0.2219
2451,08/25/21 08:00:01 PM,0.1412,0.1499,0.2216
2452,08/25/21 08:30:01 PM,0.1412,0.1499,0.2216
2453,08/25/21 09:00:01 PM,0.1412,0.1495,0.2216
2454,08/25/21 09:30:01 PM,0.1412,0.1490,0.2216
2455,08/25/21 10:00:01 PM,0.1412,0.1490,0.2216
2456,08/25/21 10:30:01 PM,0.1412,0.1490,0.2216
2457,08/25/21 11:00:01 PM,0.1412,0.1484,0.2216
2458,08/25/21 11:30:01 PM,0.1412,0.1484,0.2216
2459,08/26/21 12:00:01 AM,0.1412,0.1484,0.2216
2460,08/26/21 12:30:01 AM,0.1412,0.1484,0.2216
2461,08/26/21 01:00:01 AM,0.1412,0.1479,0.2216
2462,08/26/21 01:30:01 AM,0.1412,0.1479,0.2211
2463,08/26/21 02:00:01 AM,0.1412,0.1479,0.2211
2464,08/26/21 02:30:01 AM,0.1412,0.1479,0.2216
2465,08/26/21 03:00:01 AM,0.1412,0.1479,0.2211
2466,08/26/21 03:30:01 AM,0.1412,0.1479,0.2211
2467,08/26/21 04:00:01 AM,0.1412,0.1479,0.2211
2468,08/26/21 04:30:01 AM,0.1412,0.1475,0.2211
2469,08/26/21 05:00:01 AM,0.1412,0.1475,0.2211
2470,08/26/21 05:30:01 AM,0.1412,0.1475,0.2211
2471,08/26/21 06:00:01 AM,0.1412,0.1475,0.2211
2472,08/26/21 06:30:01 AM,0.1412,0.1475,0.2211
2473,08/26/21 07:00:01 AM,0.1412,0.1475,0.2211
2474,08/26/21 07:30:01 AM,0.1412,0.1475,0.2216
2475,08/26/21 08:00:01 AM,0.1412,0.1475,0.2216
2476,08/26/21 08:30:01 AM,0.1412,0.1475,0.2216
2477,08/26/21 09:00:01 AM,0.1412,0.1475,0.2216
2478,08/26/21 09:30:01 AM,0.1412,0.1479,0.2216
2479,08/26/21 10:00:01 AM,0.1419,0.1479,0.2216
2480,08/26/21 10:30:01 AM,0.1412,0.1479,0.2219
2481,08/26/21 11:00:01 AM,0.1419,0.1484,0.2219
2482,08/26/21 11:30:01 AM,0.1419,0.1490,0.2219
2483,08/26/21 12:00:01 PM,0.1419,0.1490,0.2219
2484,08/26/21 12:30:01 PM,0.1419,0.1495,0.2219
2485,08/26/21 01:00:01 PM,0.1412,0.1495,0.2219
2486,08/26/21 01:30:01 PM,0.1412,0.1499,0.2219
2487,08/26/21 02:00:01 PM,0.1412,0.1499,0.2219
2488,08/26/21 02:30:01 PM,0.1412,0.1499,0.2219
2489,08/26/21 03:00:01 PM,0.1412,0.1499,0.2219
2490,08/26/21 03:30:01 PM,0.1412,0.1503,0.2219
2491,08/26/21 04:00:01 PM,0.1412,0.1503,0.2219
2492,08/26/21 04:30:01 PM,0.1412,0.1503,0.2219
2493,08/26/21 05:00:01 PM,0.1412,0.1508,0.2219
2494,08/26/21 05:30:01 PM,0.1412,0.1508,0.2219
2495,08/26/21 06:00:01 PM,0.1412,0.1508,0.2219
2496,08/26/21 06:30:01 PM,0.1412,0.1503,0.2219
2497,08/26/21 07:00:01 PM,0.1412,0.1503,0.2219
2498,08/26/21 07:30:01 PM,0.1412,0.1499,0.2219
2499,08/26/21 08:00:01 PM,0.1412,0.1499,0.2216
2500,08/26/21 08:30:01 PM,0.1412,0.1495,0.2216
2501,08/26/21 09:00:01 PM,0.1412,0.1495,0.2216
2502,08/26/21 09:30:01 PM,0.1412,0.1495,0.2216
2503,08/26/21 10:00:01 PM,0.1412,0.1490,0.2216
2504,08/26/21 10:30:01 PM,0.1412,0.1490,0.2216
2505,08/26/21 11:00:01 PM,0.1412,0.1484,0.2216
2506,08/26/21 11:30:01 PM,0.1412,0.1484,0.2216
2507,08/27/21 12:00:01 AM,0.1412,0.1484,0.2216
2508,08/27/21 12:30:01 AM,0.1412,0.1479,0.2216
2509,08/27/21 01:00:01 AM,0.1412,0.1479,0.2211
2510,08/27/21 01:30:01 AM,0.1412,0.1479,0.2216
2511,08/27/21 02:00:01 AM,0.1412,0.1479,0.2216
2512,08/27/21 02:30:01 AM,0.1412,0.1475,0.2211
2513,08/27/21 03:00:01 AM,0.1412,0.1475,0.2211
2514,08/27/21 03:30:01 AM,0.1412,0.1475,0.2211
2515,08/27/21 04:00:01 AM,0.1412,0.1475,0.2211
2516,08/27/21 04:30:01 AM,0.1412,0.1475,0.2211
2517,08/27/21 05:00:01 AM,0.1412,0.1475,0.2211
2518,08/27/21 05:30:01 AM,0.1412,0.1475,0.2211
2519,08/27/21 06:00:01 AM,0.1412,0.1475,0.2211
2520,08/27/21 06:30:01 AM,0.1412,0.1475,0.2211
2521,08/27/21 07:00:01 AM,0.1412,0.1475,0.2211
2522,08/27/21 07:30:01 AM,0.1412,0.1475,0.2211
2523,08/27/21 08:00:01 AM,0.1412,0.1475,0.2211
2524,08/27/21 08:30:01 AM,0.1412,0.1475,0.2216
2525,08/27/21 09:00:01 AM,0.1412,0.1475,0.2216
2526,08/27/21 09:30:01 AM,0.1412,0.1479,0.2219
2527,08/27/21 10:00:01 AM,0.1412,0.1479,0.2216
2528,08/27/21 10:30:01 AM,0.1419,0.1479,0.2216
2529,08/27/21 11:00:01 AM,0.1419,0.1484,0.2216
2530,08/27/21 11:30:01 AM,0.1419,0.1490,0.2216
2531,08/27/21 12:00:01 PM,0.1419,0.1490,0.2216
2532,08/27/21 12:30:01 PM,0.1419,0.1490,0.2216
