"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
7577,09/30/20 10:30:01 AM,0.0998,0.1939,0.2575
7578,09/30/20 11:00:01 AM,0.1003,0.1945,0.2575
7579,09/30/20 11:30:01 AM,0.1003,0.1945,0.2575
7580,09/30/20 12:00:01 PM,0.1014,0.1939,0.2571
7581,09/30/20 12:30:01 PM,0.1014,0.1939,0.2571
7582,09/30/20 01:00:01 PM,0.1020,0.1945,0.2575
7583,09/30/20 01:30:01 PM,0.1025,0.1945,0.2571
7584,09/30/20 02:00:01 PM,0.1036,0.1945,0.2575
7585,09/30/20 02:30:01 PM,0.1042,0.1948,0.2575
7586,09/30/20 03:00:01 PM,0.1047,0.1945,0.2571
7587,09/30/20 03:30:01 PM,0.1053,0.1945,0.2575
7588,09/30/20 04:00:01 PM,0.1047,0.1945,0.2571
7589,09/30/20 04:30:01 PM,0.1053,0.1945,0.2571
7590,09/30/20 05:00:01 PM,0.1053,0.1945,0.2567
7591,09/30/20 05:30:01 PM,0.1047,0.1948,0.2571
7592,09/30/20 06:00:01 PM,0.1047,0.1945,0.2567
7593,09/30/20 06:30:01 PM,0.1047,0.1948,0.2567
7594,09/30/20 07:00:01 PM,0.1042,0.1945,0.2567
7595,09/30/20 07:30:01 PM,0.1025,0.1945,0.2567
7596,09/30/20 08:00:01 PM,0.1025,0.1945,0.2567
7597,09/30/20 08:30:01 PM,0.1025,0.1945,0.2567
7598,09/30/20 09:00:01 PM,0.1020,0.1948,0.2564
7599,09/30/20 09:30:01 PM,0.1014,0.1945,0.2567
7600,09/30/20 10:00:01 PM,0.1009,0.1939,0.2567
7601,09/30/20 10:30:01 PM,0.1009,0.1945,0.2567
7602,09/30/20 11:00:01 PM,0.1003,0.1945,0.2567
7603,09/30/20 11:30:01 PM,0.1003,0.1939,0.2567
7604,10/01/20 12:00:01 AM,0.1003,0.1945,0.2567
7605,10/01/20 12:30:01 AM,0.0998,0.1945,0.2567
7606,10/01/20 01:00:01 AM,0.0992,0.1945,0.2567
7607,10/01/20 01:30:01 AM,0.0992,0.1945,0.2564
7608,10/01/20 02:00:01 AM,0.0992,0.1945,0.2567
7609,10/01/20 02:30:01 AM,0.0992,0.1945,0.2567
7610,10/01/20 03:00:01 AM,0.0986,0.1939,0.2567
7611,10/01/20 03:30:01 AM,0.0986,0.1945,0.2567
7612,10/01/20 04:00:01 AM,0.0986,0.1945,0.2567
7613,10/01/20 04:30:01 AM,0.0986,0.1939,0.2567
7614,10/01/20 05:00:01 AM,0.0986,0.1939,0.2567
7615,10/01/20 05:30:01 AM,0.0981,0.1939,0.2564
7616,10/01/20 06:00:01 AM,0.0981,0.1939,0.2564
7617,10/01/20 06:30:01 AM,0.0981,0.1939,0.2564
7618,10/01/20 07:00:01 AM,0.0981,0.1945,0.2564
7619,10/01/20 07:30:01 AM,0.0975,0.1939,0.2567
7620,10/01/20 08:00:01 AM,0.0981,0.1939,0.2567
7621,10/01/20 08:30:01 AM,0.0981,0.1935,0.2567
7622,10/01/20 09:00:01 AM,0.0981,0.1939,0.2571
7623,10/01/20 09:30:01 AM,0.0986,0.1939,0.2567
7624,10/01/20 10:00:01 AM,0.0986,0.1939,0.2571
7625,10/01/20 10:30:01 AM,0.0992,0.1939,0.2571
7626,10/01/20 11:00:01 AM,0.0998,0.1945,0.2571
7627,10/01/20 11:30:01 AM,0.1003,0.1945,0.2575
7628,10/01/20 12:00:01 PM,0.1014,0.1945,0.2571
7629,10/01/20 12:30:01 PM,0.1014,0.1945,0.2571
7630,10/01/20 01:00:01 PM,0.1020,0.1945,0.2571
7631,10/01/20 01:30:01 PM,0.1025,0.1939,0.2571
7632,10/01/20 02:00:01 PM,0.1031,0.1939,0.2571
7633,10/01/20 02:30:01 PM,0.1036,0.1945,0.2571
7634,10/01/20 03:00:01 PM,0.1047,0.1939,0.2567
7635,10/01/20 03:30:01 PM,0.1047,0.1945,0.2571
7636,10/01/20 04:00:01 PM,0.1053,0.1945,0.2571
7637,10/01/20 04:30:01 PM,0.1047,0.1945,0.2567
7638,10/01/20 05:00:01 PM,0.1047,0.1945,0.2567
7639,10/01/20 05:30:01 PM,0.1047,0.1939,0.2567
7640,10/01/20 06:00:01 PM,0.1042,0.1945,0.2564
7641,10/01/20 06:30:01 PM,0.1036,0.1945,0.2567
7642,10/01/20 07:00:01 PM,0.1031,0.1939,0.2567
7643,10/01/20 07:30:01 PM,0.1025,0.1945,0.2567
7644,10/01/20 08:00:01 PM,0.1020,0.1945,0.2567
7645,10/01/20 08:30:01 PM,0.1020,0.1945,0.2567
7646,10/01/20 09:00:01 PM,0.1009,0.1939,0.2567
7647,10/01/20 09:30:01 PM,0.1009,0.1939,0.2567
7648,10/01/20 10:00:01 PM,0.1009,0.1939,0.2564
7649,10/01/20 10:30:01 PM,0.0998,0.1939,0.2564
7650,10/01/20 11:00:01 PM,0.0998,0.1939,0.2564
7651,10/01/20 11:30:01 PM,0.0992,0.1939,0.2564
7652,10/02/20 12:00:01 AM,0.0992,0.1939,0.2567
7653,10/02/20 12:30:01 AM,0.0992,0.1945,0.2567
7654,10/02/20 01:00:01 AM,0.0992,0.1939,0.2564
7655,10/02/20 01:30:01 AM,0.0986,0.1939,0.2564
7656,10/02/20 02:00:01 AM,0.0981,0.1939,0.2564
7657,10/02/20 02:30:01 AM,0.0986,0.1939,0.2564
7658,10/02/20 03:00:01 AM,0.0981,0.1935,0.2564
7659,10/02/20 03:30:01 AM,0.0981,0.1939,0.2564
7660,10/02/20 04:00:01 AM,0.0975,0.1939,0.2564
7661,10/02/20 04:30:01 AM,0.0975,0.1939,0.2560
7662,10/02/20 05:00:01 AM,0.0981,0.1939,0.2564
7663,10/02/20 05:30:01 AM,0.0975,0.1935,0.2564
7664,10/02/20 06:00:01 AM,0.0975,0.1939,0.2564
7665,10/02/20 06:30:01 AM,0.0975,0.1935,0.2564
7666,10/02/20 07:00:01 AM,0.0975,0.1935,0.2564
7667,10/02/20 07:30:01 AM,0.0975,0.1935,0.2564
7668,10/02/20 08:00:01 AM,0.0975,0.1939,0.2564
7669,10/02/20 08:30:01 AM,0.0969,0.1939,0.2567
7670,10/02/20 09:00:01 AM,0.0975,0.1939,0.2567
7671,10/02/20 09:30:01 AM,0.0981,0.1939,0.2564
7672,10/02/20 10:00:01 AM,0.0986,0.1935,0.2567
7673,10/02/20 10:30:01 AM,0.0986,0.1935,0.2567
7674,10/02/20 11:00:01 AM,0.0992,0.1939,0.2567
7675,10/02/20 11:30:01 AM,0.0998,0.1939,0.2567
7676,10/02/20 12:00:01 PM,0.1003,0.1935,0.2567
7677,10/02/20 12:30:01 PM,0.1009,0.1939,0.2571
7678,10/02/20 01:00:01 PM,0.1014,0.1939,0.2571
7679,10/02/20 01:30:01 PM,0.1020,0.1939,0.2571
7680,10/02/20 02:00:01 PM,0.1025,0.1935,0.2567
7681,10/02/20 02:30:01 PM,0.1031,0.1939,0.2567
7682,10/02/20 03:00:01 PM,0.1036,0.1939,0.2571
7683,10/02/20 03:30:01 PM,0.1036,0.1939,0.2567
7684,10/02/20 04:00:01 PM,0.1042,0.1935,0.2571
7685,10/02/20 04:30:01 PM,0.1042,0.1935,0.2567
7686,10/02/20 05:00:01 PM,0.1036,0.1945,0.2567
7687,10/02/20 05:30:01 PM,0.1042,0.1939,0.2564
7688,10/02/20 06:00:01 PM,0.1036,0.1939,0.2564
7689,10/02/20 06:30:01 PM,0.1031,0.1939,0.2567
7690,10/02/20 07:00:01 PM,0.1020,0.1935,0.2567
7691,10/02/20 07:30:01 PM,0.1020,0.1939,0.2564
7692,10/02/20 08:00:01 PM,0.1014,0.1945,0.2564
7693,10/02/20 08:30:01 PM,0.1014,0.1939,0.2564
7694,10/02/20 09:00:01 PM,0.1009,0.1945,0.2564
7695,10/02/20 09:30:01 PM,0.1003,0.1939,0.2564
7696,10/02/20 10:00:01 PM,0.1003,0.1939,0.2560
7697,10/02/20 10:30:01 PM,0.0992,0.1939,0.2560
7698,10/02/20 11:00:01 PM,0.0992,0.1935,0.2564
7699,10/02/20 11:30:01 PM,0.0986,0.1939,0.2564
7700,10/03/20 12:00:01 AM,0.0986,0.1939,0.2560
7701,10/03/20 12:30:01 AM,0.0986,0.1939,0.2564
7702,10/03/20 01:00:01 AM,0.0981,0.1939,0.2564
7703,10/03/20 01:30:01 AM,0.0975,0.1939,0.2564
7704,10/03/20 02:00:01 AM,0.0975,0.1935,0.2564
7705,10/03/20 02:30:01 AM,0.0981,0.1935,0.2564
7706,10/03/20 03:00:01 AM,0.0975,0.1935,0.2564
7707,10/03/20 03:30:01 AM,0.0975,0.1935,0.2560
7708,10/03/20 04:00:01 AM,0.0975,0.1939,0.2564
7709,10/03/20 04:30:01 AM,0.0975,0.1935,0.2564
7710,10/03/20 05:00:01 AM,0.0969,0.1932,0.2560
7711,10/03/20 05:30:01 AM,0.0963,0.1939,0.2560
7712,10/03/20 06:00:01 AM,0.0969,0.1935,0.2560
7713,10/03/20 06:30:01 AM,0.0969,0.1935,0.2560
7714,10/03/20 07:00:01 AM,0.0969,0.1935,0.2560
7715,10/03/20 07:30:01 AM,0.0963,0.1935,0.2560
7716,10/03/20 08:00:01 AM,0.0963,0.1935,0.2564
7717,10/03/20 08:30:01 AM,0.0963,0.1935,0.2567
7718,10/03/20 09:00:01 AM,0.0963,0.1935,0.2567
7719,10/03/20 09:30:01 AM,0.0969,0.1935,0.2564
7720,10/03/20 10:00:01 AM,0.0975,0.1932,0.2567
7721,10/03/20 10:30:01 AM,0.0981,0.1932,0.2567
7722,10/03/20 11:00:01 AM,0.0986,0.1932,0.2567
7723,10/03/20 11:30:01 AM,0.0992,0.1935,0.2567
7724,10/03/20 12:00:01 PM,0.0992,0.1935,0.2567
7725,10/03/20 12:30:01 PM,0.0998,0.1935,0.2567
7726,10/03/20 01:00:01 PM,0.1009,0.1939,0.2567
7727,10/03/20 01:30:01 PM,0.1014,0.1935,0.2567
7728,10/03/20 02:00:01 PM,0.1020,0.1935,0.2564
7729,10/03/20 02:30:01 PM,0.1025,0.1939,0.2567
7730,10/03/20 03:00:01 PM,0.1031,0.1939,0.2567
7731,10/03/20 03:30:01 PM,0.1031,0.1939,0.2567
7732,10/03/20 04:00:01 PM,0.1031,0.1935,0.2564
7733,10/03/20 04:30:01 PM,0.1031,0.1939,0.2567
7734,10/03/20 05:00:01 PM,0.1036,0.1939,0.2567
7735,10/03/20 05:30:01 PM,0.1031,0.1939,0.2567
7736,10/03/20 06:00:01 PM,0.1031,0.1939,0.2564
7737,10/03/20 06:30:01 PM,0.1031,0.1939,0.2564
7738,10/03/20 07:00:01 PM,0.1020,0.1939,0.2564
7739,10/03/20 07:30:01 PM,0.1014,0.1935,0.2560
7740,10/03/20 08:00:01 PM,0.1009,0.1935,0.2560
7741,10/03/20 08:30:01 PM,0.1003,0.1939,0.2560
7742,10/03/20 09:00:01 PM,0.0998,0.1939,0.2564
7743,10/03/20 09:30:01 PM,0.0998,0.1939,0.2560
7744,10/03/20 10:00:01 PM,0.0992,0.1935,0.2560
7745,10/03/20 10:30:01 PM,0.0992,0.1935,0.2560
7746,10/03/20 11:00:01 PM,0.0981,0.1935,0.2560
7747,10/03/20 11:30:01 PM,0.0981,0.1935,0.2560
7748,10/04/20 12:00:01 AM,0.0981,0.1935,0.2560
7749,10/04/20 12:30:01 AM,0.0975,0.1935,0.2560
7750,10/04/20 01:00:01 AM,0.0975,0.1939,0.2560
7751,10/04/20 01:30:01 AM,0.0975,0.1935,0.2560
7752,10/04/20 02:00:01 AM,0.0969,0.1935,0.2560
7753,10/04/20 02:30:01 AM,0.0969,0.1935,0.2560
7754,10/04/20 03:00:01 AM,0.0969,0.1932,0.2560
7755,10/04/20 03:30:01 AM,0.0969,0.1935,0.2557
7756,10/04/20 04:00:01 AM,0.0963,0.1935,0.2560
7757,10/04/20 04:30:01 AM,0.0963,0.1935,0.2560
7758,10/04/20 05:00:01 AM,0.0963,0.1932,0.2560
7759,10/04/20 05:30:01 AM,0.0963,0.1932,0.2560
7760,10/04/20 06:00:01 AM,0.0963,0.1932,0.2560
7761,10/04/20 06:30:01 AM,0.0961,0.1932,0.2560
7762,10/04/20 07:00:01 AM,0.0961,0.1932,0.2560
7763,10/04/20 07:30:01 AM,0.0961,0.1926,0.2560
7764,10/04/20 08:00:01 AM,0.0955,0.1932,0.2560
7765,10/04/20 08:30:01 AM,0.0961,0.1932,0.2560
7766,10/04/20 09:00:01 AM,0.0963,0.1932,0.2560
7767,10/04/20 09:30:01 AM,0.0963,0.1932,0.2564
7768,10/04/20 10:00:01 AM,0.0963,0.1935,0.2564
7769,10/04/20 10:30:01 AM,0.0963,0.1932,0.2564
7770,10/04/20 11:00:01 AM,0.0969,0.1932,0.2564
7771,10/04/20 11:30:01 AM,0.0975,0.1932,0.2567
7772,10/04/20 12:00:01 PM,0.0986,0.1932,0.2567
7773,10/04/20 12:30:01 PM,0.0992,0.1935,0.2564
7774,10/04/20 01:00:01 PM,0.0992,0.1935,0.2564
7775,10/04/20 01:30:01 PM,0.1003,0.1932,0.2564
7776,10/04/20 02:00:01 PM,0.1009,0.1932,0.2564
7777,10/04/20 02:30:01 PM,0.1014,0.1932,0.2564
7778,10/04/20 03:00:01 PM,0.1020,0.1935,0.2564
7779,10/04/20 03:30:01 PM,0.1020,0.1932,0.2564
7780,10/04/20 04:00:01 PM,0.1025,0.1932,0.2564
7781,10/04/20 04:30:01 PM,0.1025,0.1935,0.2564
7782,10/04/20 05:00:01 PM,0.1025,0.1935,0.2560
7783,10/04/20 05:30:01 PM,0.1020,0.1935,0.2564
7784,10/04/20 06:00:01 PM,0.1020,0.1935,0.2560
7785,10/04/20 06:30:01 PM,0.1014,0.1935,0.2560
7786,10/04/20 07:00:01 PM,0.1009,0.1935,0.2560
7787,10/04/20 07:30:01 PM,0.1003,0.1932,0.2560
7788,10/04/20 08:00:01 PM,0.0998,0.1935,0.2560
7789,10/04/20 08:30:01 PM,0.0992,0.1935,0.2560
7790,10/04/20 09:00:01 PM,0.0986,0.1932,0.2560
7791,10/04/20 09:30:01 PM,0.0986,0.1935,0.2560
7792,10/04/20 10:00:01 PM,0.0986,0.1935,0.2560
7793,10/04/20 10:30:01 PM,0.0975,0.1932,0.2560
7794,10/04/20 11:00:01 PM,0.0975,0.1932,0.2557
7795,10/04/20 11:30:01 PM,0.0975,0.1932,0.2557
7796,10/05/20 12:00:01 AM,0.0975,0.1932,0.2557
7797,10/05/20 12:30:01 AM,0.0969,0.1932,0.2557
7798,10/05/20 01:00:01 AM,0.0963,0.1932,0.2557
7799,10/05/20 01:30:01 AM,0.0963,0.1932,0.2557
7800,10/05/20 02:00:01 AM,0.0963,0.1932,0.2557
7801,10/05/20 02:30:01 AM,0.0961,0.1932,0.2557
7802,10/05/20 03:00:01 AM,0.0961,0.1932,0.2557
7803,10/05/20 03:30:01 AM,0.0961,0.1932,0.2557
7804,10/05/20 04:00:01 AM,0.0961,0.1932,0.2557
7805,10/05/20 04:30:01 AM,0.0955,0.1932,0.2557
7806,10/05/20 05:00:01 AM,0.0955,0.1926,0.2557
7807,10/05/20 05:30:01 AM,0.0949,0.1926,0.2553
7808,10/05/20 06:00:01 AM,0.0949,0.1926,0.2557
7809,10/05/20 06:30:01 AM,0.0955,0.1926,0.2557
7810,10/05/20 07:00:01 AM,0.0955,0.1926,0.2557
7811,10/05/20 07:30:01 AM,0.0949,0.1932,0.2553
7812,10/05/20 08:00:01 AM,0.0955,0.1926,0.2557
7813,10/05/20 08:30:01 AM,0.0955,0.1926,0.2560
7814,10/05/20 09:00:01 AM,0.0955,0.1926,0.2560
7815,10/05/20 09:30:01 AM,0.0961,0.1926,0.2564
7816,10/05/20 10:00:01 AM,0.0961,0.1926,0.2560
7817,10/05/20 10:30:01 AM,0.0963,0.1926,0.2560
7818,10/05/20 11:00:01 AM,0.0969,0.1926,0.2560
7819,10/05/20 11:30:01 AM,0.0969,0.1932,0.2564
7820,10/05/20 12:00:01 PM,0.0975,0.1932,0.2560
7821,10/05/20 12:30:01 PM,0.0986,0.1932,0.2564
7822,10/05/20 01:00:01 PM,0.0998,0.1932,0.2564
7823,10/05/20 01:30:01 PM,0.0998,0.1932,0.2560
7824,10/05/20 02:00:01 PM,0.1009,0.1926,0.2560
7825,10/05/20 02:30:01 PM,0.1009,0.1935,0.2567
7826,10/05/20 03:00:01 PM,0.1014,0.1932,0.2564
7827,10/05/20 03:30:01 PM,0.1025,0.1932,0.2564
7828,10/05/20 04:00:01 PM,0.1020,0.1932,0.2560
7829,10/05/20 04:30:01 PM,0.1031,0.1932,0.2564
7830,10/05/20 05:00:01 PM,0.1025,0.1932,0.2564
7831,10/05/20 05:30:01 PM,0.1025,0.1926,0.2560
7832,10/05/20 06:00:01 PM,0.1025,0.1935,0.2560
7833,10/05/20 06:30:01 PM,0.1014,0.1935,0.2560
7834,10/05/20 07:00:01 PM,0.1009,0.1932,0.2560
7835,10/05/20 07:30:01 PM,0.1009,0.1935,0.2560
7836,10/05/20 08:00:01 PM,0.0998,0.1932,0.2557
7837,10/05/20 08:30:01 PM,0.0998,0.1932,0.2560
7838,10/05/20 09:00:01 PM,0.0992,0.1932,0.2557
7839,10/05/20 09:30:01 PM,0.0986,0.1932,0.2557
7840,10/05/20 10:00:01 PM,0.0981,0.1932,0.2557
7841,10/05/20 10:30:01 PM,0.0981,0.1932,0.2557
7842,10/05/20 11:00:01 PM,0.0975,0.1932,0.2557
7843,10/05/20 11:30:01 PM,0.0975,0.1932,0.2557
7844,10/06/20 12:00:01 AM,0.0975,0.1932,0.2557
7845,10/06/20 12:30:01 AM,0.0969,0.1926,0.2557
7846,10/06/20 01:00:01 AM,0.0963,0.1932,0.2557
7847,10/06/20 01:30:01 AM,0.0963,0.1932,0.2557
7848,10/06/20 02:00:01 AM,0.0963,0.1926,0.2553
7849,10/06/20 02:30:01 AM,0.0961,0.1932,0.2553
7850,10/06/20 03:00:01 AM,0.0961,0.1932,0.2553
7851,10/06/20 03:30:01 AM,0.0961,0.1926,0.2557
7852,10/06/20 04:00:01 AM,0.0955,0.1932,0.2557
7853,10/06/20 04:30:01 AM,0.0961,0.1926,0.2557
7854,10/06/20 05:00:01 AM,0.0961,0.1932,0.2557
7855,10/06/20 05:30:01 AM,0.0955,0.1926,0.2557
7856,10/06/20 06:00:01 AM,0.0955,0.1926,0.2557
7857,10/06/20 06:30:01 AM,0.0955,0.1926,0.2557
7858,10/06/20 07:00:01 AM,0.0955,0.1926,0.2553
7859,10/06/20 07:30:01 AM,0.0949,0.1926,0.2557
7860,10/06/20 08:00:01 AM,0.0949,0.1926,0.2557
7861,10/06/20 08:30:01 AM,0.0955,0.1926,0.2560
7862,10/06/20 09:00:01 AM,0.0955,0.1926,0.2560
7863,10/06/20 09:30:01 AM,0.0961,0.1926,0.2557
7864,10/06/20 10:00:01 AM,0.0961,0.1932,0.2560
7865,10/06/20 10:30:01 AM,0.0963,0.1926,0.2560
7866,10/06/20 11:00:01 AM,0.0969,0.1926,0.2560
7867,10/06/20 11:30:01 AM,0.0975,0.1932,0.2560
7868,10/06/20 12:00:01 PM,0.0981,0.1932,0.2564
7869,10/06/20 12:30:01 PM,0.0986,0.1926,0.2564
7870,10/06/20 01:00:01 PM,0.0998,0.1932,0.2564
7871,10/06/20 01:30:01 PM,0.1003,0.1926,0.2564
7872,10/06/20 02:00:01 PM,0.1009,0.1932,0.2564
7873,10/06/20 02:30:01 PM,0.1014,0.1932,0.2564
7874,10/06/20 03:00:01 PM,0.1014,0.1932,0.2564
7875,10/06/20 03:30:01 PM,0.1020,0.1926,0.2564
7876,10/06/20 04:00:01 PM,0.1025,0.1926,0.2560
7877,10/06/20 04:30:01 PM,0.1025,0.1926,0.2564
7878,10/06/20 05:00:01 PM,0.1025,0.1932,0.2560
7879,10/06/20 05:30:01 PM,0.1020,0.1932,0.2560
7880,10/06/20 06:00:01 PM,0.1020,0.1932,0.2557
7881,10/06/20 06:30:01 PM,0.1014,0.1932,0.2557
7882,10/06/20 07:00:01 PM,0.1009,0.1926,0.2560
7883,10/06/20 07:30:01 PM,0.0998,0.1932,0.2557
7884,10/06/20 08:00:01 PM,0.0992,0.1926,0.2560
7885,10/06/20 08:30:01 PM,0.0986,0.1932,0.2557
7886,10/06/20 09:00:01 PM,0.0981,0.1932,0.2557
7887,10/06/20 09:30:01 PM,0.0981,0.1932,0.2557
7888,10/06/20 10:00:01 PM,0.0975,0.1926,0.2557
7889,10/06/20 10:30:01 PM,0.0975,0.1932,0.2557
7890,10/06/20 11:00:01 PM,0.0969,0.1932,0.2557
7891,10/06/20 11:30:01 PM,0.0969,0.1932,0.2557
7892,10/07/20 12:00:01 AM,0.0963,0.1926,0.2557
7893,10/07/20 12:30:01 AM,0.0963,0.1926,0.2557
7894,10/07/20 01:00:01 AM,0.0963,0.1926,0.2557
7895,10/07/20 01:30:01 AM,0.0961,0.1926,0.2557
7896,10/07/20 02:00:01 AM,0.0961,0.1926,0.2557
7897,10/07/20 02:30:01 AM,0.0955,0.1926,0.2557
7898,10/07/20 03:00:01 AM,0.0955,0.1926,0.2553
7899,10/07/20 03:30:01 AM,0.0949,0.1926,0.2557
7900,10/07/20 04:00:01 AM,0.0949,0.1926,0.2557
7901,10/07/20 04:30:01 AM,0.0955,0.1926,0.2553
7902,10/07/20 05:00:01 AM,0.0949,0.1926,0.2557
7903,10/07/20 05:30:01 AM,0.0949,0.1926,0.2553
7904,10/07/20 06:00:01 AM,0.0949,0.1926,0.2557
7905,10/07/20 06:30:01 AM,0.0943,0.1923,0.2553
7906,10/07/20 07:00:01 AM,0.0943,0.1923,0.2553
7907,10/07/20 07:30:01 AM,0.0943,0.1923,0.2553
7908,10/07/20 08:00:01 AM,0.0943,0.1923,0.2553
7909,10/07/20 08:30:01 AM,0.0949,0.1923,0.2557
7910,10/07/20 09:00:01 AM,0.0949,0.1926,0.2560
7911,10/07/20 09:30:01 AM,0.0949,0.1926,0.2564
7912,10/07/20 10:00:01 AM,0.0955,0.1926,0.2560
7913,10/07/20 10:30:01 AM,0.0955,0.1926,0.2560
7914,10/07/20 11:00:01 AM,0.0963,0.1923,0.2564
7915,10/07/20 11:30:01 AM,0.0963,0.1926,0.2560
7916,10/07/20 12:00:01 PM,0.0975,0.1926,0.2564
7917,10/07/20 12:30:01 PM,0.0981,0.1926,0.2560
7918,10/07/20 01:00:01 PM,0.0981,0.1926,0.2564
7919,10/07/20 01:30:01 PM,0.0992,0.1926,0.2560
7920,10/07/20 02:00:01 PM,0.0998,0.1926,0.2564
7921,10/07/20 02:30:01 PM,0.1003,0.1926,0.2564
7922,10/07/20 03:00:01 PM,0.1009,0.1926,0.2560
7923,10/07/20 03:30:01 PM,0.1014,0.1923,0.2564
7924,10/07/20 04:00:01 PM,0.1014,0.1926,0.2564
7925,10/07/20 04:30:01 PM,0.1020,0.1923,0.2560
7926,10/07/20 05:00:01 PM,0.1014,0.1926,0.2560
7927,10/07/20 05:30:01 PM,0.1014,0.1932,0.2560
7928,10/07/20 06:00:01 PM,0.1009,0.1932,0.2560
7929,10/07/20 06:30:01 PM,0.1009,0.1926,0.2560
7930,10/07/20 07:00:01 PM,0.0998,0.1926,0.2557
7931,10/07/20 07:30:01 PM,0.0992,0.1926,0.2557
7932,10/07/20 08:00:01 PM,0.0992,0.1926,0.2557
7933,10/07/20 08:30:01 PM,0.0981,0.1926,0.2557
7934,10/07/20 09:00:01 PM,0.0981,0.1926,0.2557
7935,10/07/20 09:30:01 PM,0.0975,0.1923,0.2557
7936,10/07/20 10:00:01 PM,0.0969,0.1926,0.2557
7937,10/07/20 10:30:01 PM,0.0969,0.1923,0.2557
7938,10/07/20 11:00:01 PM,0.0963,0.1926,0.2557
7939,10/07/20 11:30:01 PM,0.0963,0.1926,0.2553
7940,10/08/20 12:00:01 AM,0.0961,0.1923,0.2553
7941,10/08/20 12:30:01 AM,0.0961,0.1926,0.2553
7942,10/08/20 01:00:01 AM,0.0955,0.1926,0.2553
7943,10/08/20 01:30:01 AM,0.0955,0.1923,0.2553
7944,10/08/20 02:00:01 AM,0.0949,0.1923,0.2553
7945,10/08/20 02:30:01 AM,0.0949,0.1923,0.2553
7946,10/08/20 03:00:01 AM,0.0949,0.1923,0.2553
7947,10/08/20 03:30:01 AM,0.0943,0.1926,0.2553
7948,10/08/20 04:00:01 AM,0.0949,0.1923,0.2553
7949,10/08/20 04:30:01 AM,0.0949,0.1923,0.2553
7950,10/08/20 05:00:01 AM,0.0949,0.1923,0.2550
7951,10/08/20 05:30:01 AM,0.0949,0.1917,0.2553
7952,10/08/20 06:00:01 AM,0.0943,0.1917,0.2553
7953,10/08/20 06:30:01 AM,0.0943,0.1923,0.2557
7954,10/08/20 07:00:01 AM,0.0943,0.1923,0.2553
7955,10/08/20 07:30:01 AM,0.0943,0.1917,0.2557
7956,10/08/20 08:00:01 AM,0.0943,0.1917,0.2553
7957,10/08/20 08:30:01 AM,0.0949,0.1917,0.2557
7958,10/08/20 09:00:01 AM,0.0949,0.1917,0.2557
7959,10/08/20 09:30:01 AM,0.0949,0.1923,0.2560
7960,10/08/20 10:00:01 AM,0.0955,0.1923,0.2560
7961,10/08/20 10:30:01 AM,0.0955,0.1923,0.2560
7962,10/08/20 11:00:01 AM,0.0961,0.1923,0.2560
7963,10/08/20 11:30:01 AM,0.0963,0.1923,0.2560
7964,10/08/20 12:00:01 PM,0.0963,0.1923,0.2560
7965,10/08/20 12:30:01 PM,0.0963,0.1923,0.2560
7966,10/08/20 01:00:01 PM,0.0975,0.1923,0.2557
7967,10/08/20 01:30:01 PM,0.0981,0.1923,0.2560
7968,10/08/20 02:00:01 PM,0.0981,0.1923,0.2560
7969,10/08/20 02:30:01 PM,0.0986,0.1923,0.2560
7970,10/08/20 03:00:01 PM,0.0992,0.1923,0.2560
7971,10/08/20 03:30:01 PM,0.0998,0.1923,0.2560
7972,10/08/20 04:00:01 PM,0.1003,0.1923,0.2560
7973,10/08/20 04:30:01 PM,0.1003,0.1923,0.2560
7974,10/08/20 05:00:01 PM,0.1003,0.1923,0.2557
7975,10/08/20 05:30:01 PM,0.1003,0.1926,0.2557
7976,10/08/20 06:00:01 PM,0.0998,0.1926,0.2557
7977,10/08/20 06:30:01 PM,0.0992,0.1926,0.2557
7978,10/08/20 07:00:01 PM,0.0986,0.1923,0.2557
7979,10/08/20 07:30:01 PM,0.0981,0.1923,0.2553
7980,10/08/20 08:00:01 PM,0.0981,0.1923,0.2553
7981,10/08/20 08:30:01 PM,0.0975,0.1926,0.2553
7982,10/08/20 09:00:01 PM,0.0981,0.1923,0.2557
7983,10/08/20 09:30:01 PM,0.0975,0.1923,0.2557
7984,10/08/20 10:00:01 PM,0.0969,0.1926,0.2553
7985,10/08/20 10:30:01 PM,0.0963,0.1923,0.2553
7986,10/08/20 11:00:01 PM,0.0963,0.1923,0.2553
7987,10/08/20 11:30:01 PM,0.0963,0.1917,0.2557
7988,10/09/20 12:00:01 AM,0.0963,0.1923,0.2553
7989,10/09/20 12:30:01 AM,0.0961,0.1923,0.2553
7990,10/09/20 01:00:01 AM,0.0961,0.1917,0.2553
7991,10/09/20 01:30:01 AM,0.0955,0.1923,0.2553
7992,10/09/20 02:00:01 AM,0.0955,0.1923,0.2553
7993,10/09/20 02:30:01 AM,0.0955,0.1923,0.2553
7994,10/09/20 03:00:01 AM,0.0955,0.1917,0.2553
