"Plot Title: MMSM3"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684000, LBL: MMSM3 100 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684003, LBL: MMSM3 10 cm)","Water Content, m³/m³ (LGR S/N: 20446554, SEN S/N: 20684006, LBL: MMSM3 30 cm)"
8012,10/09/20 12:00:01 PM,0.2615,0.1939,0.2532
8013,10/09/20 12:30:01 PM,0.2615,0.1945,0.2532
8014,10/09/20 01:00:01 PM,0.2615,0.1945,0.2532
8015,10/09/20 01:30:01 PM,0.2615,0.1945,0.2532
8016,10/09/20 02:00:01 PM,0.2615,0.1948,0.2532
8017,10/09/20 02:30:01 PM,0.2615,0.1939,0.2532
8018,10/09/20 03:00:01 PM,0.2615,0.1939,0.2532
8019,10/09/20 03:30:01 PM,0.2615,0.1939,0.2532
8020,10/09/20 04:00:01 PM,0.2611,0.1939,0.2532
8021,10/09/20 04:30:01 PM,0.2615,0.1939,0.2532
8022,10/09/20 05:00:01 PM,0.2611,0.1939,0.2532
8023,10/09/20 05:30:01 PM,0.2611,0.1939,0.2528
8024,10/09/20 06:00:01 PM,0.2611,0.1935,0.2528
8025,10/09/20 06:30:01 PM,0.2611,0.1935,0.2528
8026,10/09/20 07:00:01 PM,0.2611,0.1935,0.2528
8027,10/09/20 07:30:01 PM,0.2611,0.1932,0.2528
8028,10/09/20 08:00:01 PM,0.2611,0.1932,0.2524
8029,10/09/20 08:30:01 PM,0.2607,0.1926,0.2524
8030,10/09/20 09:00:01 PM,0.2607,0.1926,0.2528
8031,10/09/20 09:30:01 PM,0.2607,0.1926,0.2524
8032,10/09/20 10:00:01 PM,0.2607,0.1926,0.2524
8033,10/09/20 10:30:01 PM,0.2611,0.1926,0.2524
8034,10/09/20 11:00:01 PM,0.2611,0.1923,0.2524
8035,10/09/20 11:30:01 PM,0.2611,0.1923,0.2524
8036,10/10/20 12:00:01 AM,0.2611,0.1923,0.2524
8037,10/10/20 12:30:01 AM,0.2611,0.1923,0.2524
8038,10/10/20 01:00:01 AM,0.2607,0.1923,0.2524
8039,10/10/20 01:30:01 AM,0.2611,0.1923,0.2524
8040,10/10/20 02:00:01 AM,0.2611,0.1923,0.2524
8041,10/10/20 02:30:01 AM,0.2611,0.1923,0.2524
8042,10/10/20 03:00:01 AM,0.2611,0.1923,0.2524
8043,10/10/20 03:30:01 AM,0.2611,0.1923,0.2524
8044,10/10/20 04:00:01 AM,0.2611,0.1923,0.2528
8045,10/10/20 04:30:01 AM,0.2611,0.1923,0.2528
8046,10/10/20 05:00:01 AM,0.2611,0.1923,0.2528
8047,10/10/20 05:30:01 AM,0.2611,0.1923,0.2524
8048,10/10/20 06:00:01 AM,0.2611,0.1923,0.2524
8049,10/10/20 06:30:01 AM,0.2611,0.1923,0.2524
8050,10/10/20 07:00:01 AM,0.2611,0.1923,0.2524
8051,10/10/20 07:30:01 AM,0.2611,0.1923,0.2524
8052,10/10/20 08:00:01 AM,0.2611,0.1923,0.2528
8053,10/10/20 08:30:01 AM,0.2611,0.1926,0.2528
8054,10/10/20 09:00:01 AM,0.2611,0.1926,0.2528
8055,10/10/20 09:30:01 AM,0.2611,0.1926,0.2528
8056,10/10/20 10:00:01 AM,0.2611,0.1932,0.2528
8057,10/10/20 10:30:01 AM,0.2615,0.1935,0.2532
8058,10/10/20 11:00:01 AM,0.2615,0.1932,0.2528
8059,10/10/20 11:30:01 AM,0.2615,0.1932,0.2528
8060,10/10/20 12:00:01 PM,0.2615,0.1935,0.2528
8061,10/10/20 12:30:01 PM,0.2615,0.1935,0.2528
8062,10/10/20 01:00:01 PM,0.2615,0.1935,0.2528
8063,10/10/20 01:30:01 PM,0.2615,0.1935,0.2528
8064,10/10/20 02:00:01 PM,0.2615,0.1939,0.2528
8065,10/10/20 02:30:01 PM,0.2615,0.1935,0.2528
8066,10/10/20 03:00:01 PM,0.2615,0.1935,0.2528
8067,10/10/20 03:30:01 PM,0.2615,0.1939,0.2528
8068,10/10/20 04:00:01 PM,0.2615,0.1939,0.2528
8069,10/10/20 04:30:01 PM,0.2611,0.1935,0.2528
8070,10/10/20 05:00:01 PM,0.2615,0.1935,0.2528
8071,10/10/20 05:30:01 PM,0.2611,0.1935,0.2528
8072,10/10/20 06:00:01 PM,0.2611,0.1935,0.2528
8073,10/10/20 06:30:01 PM,0.2611,0.1935,0.2528
8074,10/10/20 07:00:01 PM,0.2611,0.1932,0.2528
8075,10/10/20 07:30:01 PM,0.2611,0.1935,0.2528
8076,10/10/20 08:00:01 PM,0.2611,0.1932,0.2528
8077,10/10/20 08:30:01 PM,0.2611,0.1932,0.2528
8078,10/10/20 09:00:01 PM,0.2611,0.1932,0.2528
8079,10/10/20 09:30:01 PM,0.2611,0.1932,0.2528
8080,10/10/20 10:00:01 PM,0.2611,0.1932,0.2528
8081,10/10/20 10:30:01 PM,0.2611,0.1932,0.2528
8082,10/10/20 11:00:01 PM,0.2611,0.1932,0.2528
8083,10/10/20 11:30:01 PM,0.2611,0.1932,0.2528
8084,10/11/20 12:00:01 AM,0.2611,0.1926,0.2528
8085,10/11/20 12:30:01 AM,0.2611,0.1932,0.2528
8086,10/11/20 01:00:01 AM,0.2611,0.1932,0.2528
8087,10/11/20 01:30:01 AM,0.2611,0.1932,0.2528
8088,10/11/20 02:00:01 AM,0.2611,0.1926,0.2528
8089,10/11/20 02:30:01 AM,0.2611,0.1932,0.2528
8090,10/11/20 03:00:01 AM,0.2615,0.1926,0.2528
8091,10/11/20 03:30:01 AM,0.2611,0.1926,0.2524
8092,10/11/20 04:00:01 AM,0.2611,0.1926,0.2524
8093,10/11/20 04:30:01 AM,0.2611,0.1926,0.2524
8094,10/11/20 05:00:01 AM,0.2611,0.1926,0.2524
8095,10/11/20 05:30:01 AM,0.2611,0.1926,0.2524
8096,10/11/20 06:00:01 AM,0.2611,0.1926,0.2528
8097,10/11/20 06:30:01 AM,0.2611,0.1926,0.2524
8098,10/11/20 07:00:01 AM,0.2611,0.1926,0.2524
8099,10/11/20 07:30:01 AM,0.2611,0.1926,0.2524
8100,10/11/20 08:00:01 AM,0.2611,0.1926,0.2524
8101,10/11/20 08:30:01 AM,0.2615,0.1926,0.2528
8102,10/11/20 09:00:01 AM,0.2615,0.1926,0.2528
8103,10/11/20 09:30:01 AM,0.2615,0.1926,0.2528
8104,10/11/20 10:00:01 AM,0.2615,0.1926,0.2528
8105,10/11/20 10:30:01 AM,0.2615,0.1932,0.2528
8106,10/11/20 11:00:01 AM,0.2615,0.1932,0.2528
8107,10/11/20 11:30:01 AM,0.2615,0.1932,0.2528
8108,10/11/20 12:00:01 PM,0.2615,0.1935,0.2528
8109,10/11/20 12:30:01 PM,0.2615,0.1935,0.2528
8110,10/11/20 01:00:01 PM,0.2615,0.1935,0.2528
8111,10/11/20 01:30:01 PM,0.2615,0.1935,0.2528
8112,10/11/20 02:00:01 PM,0.2615,0.1935,0.2528
8113,10/11/20 02:30:01 PM,0.2615,0.1935,0.2528
8114,10/11/20 03:00:01 PM,0.2615,0.1939,0.2528
8115,10/11/20 03:30:01 PM,0.2615,0.1939,0.2528
8116,10/11/20 04:00:01 PM,0.2615,0.1939,0.2528
8117,10/11/20 04:30:01 PM,0.2615,0.1939,0.2532
8118,10/11/20 05:00:01 PM,0.2615,0.1939,0.2528
8119,10/11/20 05:30:01 PM,0.2615,0.1939,0.2528
8120,10/11/20 06:00:01 PM,0.2611,0.1935,0.2528
8121,10/11/20 06:30:01 PM,0.2611,0.1935,0.2524
8122,10/11/20 07:00:01 PM,0.2611,0.1935,0.2524
8123,10/11/20 07:30:01 PM,0.2611,0.1932,0.2528
8124,10/11/20 08:00:01 PM,0.2611,0.1932,0.2524
8125,10/11/20 08:30:01 PM,0.2611,0.1932,0.2524
8126,10/11/20 09:00:01 PM,0.2607,0.1926,0.2524
8127,10/11/20 09:30:01 PM,0.2611,0.1926,0.2524
8128,10/11/20 10:00:01 PM,0.2611,0.1926,0.2524
8129,10/11/20 10:30:01 PM,0.2611,0.1926,0.2524
8130,10/11/20 11:00:01 PM,0.2611,0.1926,0.2524
8131,10/11/20 11:30:01 PM,0.2611,0.1926,0.2524
8132,10/12/20 12:00:01 AM,0.2611,0.1923,0.2524
8133,10/12/20 12:30:01 AM,0.2611,0.1923,0.2524
8134,10/12/20 01:00:01 AM,0.2611,0.1923,0.2524
8135,10/12/20 01:30:01 AM,0.2611,0.1923,0.2524
8136,10/12/20 02:00:01 AM,0.2611,0.1923,0.2524
8137,10/12/20 02:30:01 AM,0.2611,0.1923,0.2524
8138,10/12/20 03:00:01 AM,0.2611,0.1923,0.2524
8139,10/12/20 03:30:01 AM,0.2611,0.1923,0.2524
8140,10/12/20 04:00:01 AM,0.2611,0.1923,0.2520
8141,10/12/20 04:30:01 AM,0.2611,0.1923,0.2520
8142,10/12/20 05:00:01 AM,0.2611,0.1923,0.2524
8143,10/12/20 05:30:01 AM,0.2611,0.1923,0.2520
8144,10/12/20 06:00:01 AM,0.2611,0.1923,0.2520
8145,10/12/20 06:30:01 AM,0.2611,0.1923,0.2520
8146,10/12/20 07:00:01 AM,0.2611,0.1923,0.2524
8147,10/12/20 07:30:01 AM,0.2611,0.1923,0.2520
8148,10/12/20 08:00:01 AM,0.2611,0.1923,0.2520
8149,10/12/20 08:30:01 AM,0.2611,0.1926,0.2524
8150,10/12/20 09:00:01 AM,0.2611,0.1926,0.2524
8151,10/12/20 09:30:01 AM,0.2615,0.1932,0.2528
8152,10/12/20 10:00:01 AM,0.2615,0.1932,0.2528
8153,10/12/20 10:30:01 AM,0.2615,0.1932,0.2528
8154,10/12/20 11:00:01 AM,0.2615,0.1932,0.2528
8155,10/12/20 11:30:01 AM,0.2618,0.1935,0.2528
8156,10/12/20 12:00:01 PM,0.2615,0.1935,0.2528
8157,10/12/20 12:30:01 PM,0.2615,0.1939,0.2528
8158,10/12/20 01:00:01 PM,0.2615,0.1939,0.2528
8159,10/12/20 01:30:01 PM,0.2615,0.1939,0.2528
8160,10/12/20 02:00:01 PM,0.2615,0.1939,0.2528
8161,10/12/20 02:30:01 PM,0.2615,0.1945,0.2528
8162,10/12/20 03:00:01 PM,0.2618,0.1945,0.2528
8163,10/12/20 03:30:01 PM,0.2615,0.1945,0.2528
8164,10/12/20 04:00:01 PM,0.2615,0.1945,0.2528
8165,10/12/20 04:30:01 PM,0.2615,0.1945,0.2528
8166,10/12/20 05:00:01 PM,0.2615,0.1945,0.2528
8167,10/12/20 05:30:01 PM,0.2615,0.1945,0.2528
8168,10/12/20 06:00:01 PM,0.2611,0.1945,0.2524
8169,10/12/20 06:30:01 PM,0.2615,0.1945,0.2524
8170,10/12/20 07:00:01 PM,0.2615,0.1939,0.2524
8171,10/12/20 07:30:01 PM,0.2611,0.1939,0.2524
8172,10/12/20 08:00:01 PM,0.2611,0.1939,0.2524
8173,10/12/20 08:30:01 PM,0.2611,0.1935,0.2524
8174,10/12/20 09:00:01 PM,0.2611,0.1935,0.2524
8175,10/12/20 09:30:01 PM,0.2611,0.1935,0.2524
8176,10/12/20 10:00:01 PM,0.2611,0.1932,0.2524
8177,10/12/20 10:30:01 PM,0.2611,0.1935,0.2524
8178,10/12/20 11:00:01 PM,0.2611,0.1932,0.2524
8179,10/12/20 11:30:01 PM,0.2611,0.1932,0.2524
8180,10/13/20 12:00:01 AM,0.2611,0.1932,0.2524
8181,10/13/20 12:30:01 AM,0.2611,0.1932,0.2520
8182,10/13/20 01:00:01 AM,0.2611,0.1932,0.2524
8183,10/13/20 01:30:01 AM,0.2611,0.1926,0.2524
8184,10/13/20 02:00:01 AM,0.2611,0.1932,0.2524
8185,10/13/20 02:30:01 AM,0.2611,0.1926,0.2524
8186,10/13/20 03:00:01 AM,0.2611,0.1932,0.2524
8187,10/13/20 03:30:01 AM,0.2611,0.1926,0.2524
8188,10/13/20 04:00:01 AM,0.2611,0.1926,0.2524
8189,10/13/20 04:30:01 AM,0.2611,0.1926,0.2524
8190,10/13/20 05:00:01 AM,0.2611,0.1926,0.2520
8191,10/13/20 05:30:01 AM,0.2611,0.1926,0.2524
8192,10/13/20 06:00:01 AM,0.2611,0.1926,0.2524
8193,10/13/20 06:30:01 AM,0.2611,0.1926,0.2524
8194,10/13/20 07:00:01 AM,0.2611,0.1932,0.2520
8195,10/13/20 07:30:01 AM,0.2611,0.1932,0.2520
8196,10/13/20 08:00:01 AM,0.2611,0.1932,0.2520
8197,10/13/20 08:30:01 AM,0.2611,0.1935,0.2524
8198,10/13/20 09:00:01 AM,0.2615,0.1932,0.2524
8199,10/13/20 09:30:01 AM,0.2615,0.1935,0.2524
8200,10/13/20 10:00:01 AM,0.2615,0.1935,0.2524
8201,10/13/20 10:30:01 AM,0.2615,0.1935,0.2528
8202,10/13/20 11:00:01 AM,0.2615,0.1939,0.2528
8203,10/13/20 11:30:01 AM,0.2615,0.1939,0.2528
8204,10/13/20 12:00:01 PM,0.2615,0.1945,0.2528
8205,10/13/20 12:30:01 PM,0.2615,0.1945,0.2528
8206,10/13/20 01:00:01 PM,0.2615,0.1945,0.2528
8207,10/13/20 01:30:01 PM,0.2615,0.1948,0.2528
8208,10/13/20 02:00:01 PM,0.2615,0.1948,0.2528
8209,10/13/20 02:30:01 PM,0.2618,0.1948,0.2528
8210,10/13/20 03:00:01 PM,0.2615,0.1948,0.2528
8211,10/13/20 03:30:01 PM,0.2615,0.1948,0.2528
8212,10/13/20 04:00:01 PM,0.2618,0.1948,0.2528
8213,10/13/20 04:30:01 PM,0.2615,0.1948,0.2524
8214,10/13/20 05:00:01 PM,0.2615,0.1948,0.2524
8215,10/13/20 05:30:01 PM,0.2615,0.1948,0.2524
8216,10/13/20 06:00:01 PM,0.2615,0.1948,0.2524
8217,10/13/20 06:30:01 PM,0.2615,0.1945,0.2524
8218,10/13/20 07:00:01 PM,0.2615,0.1945,0.2524
8219,10/13/20 07:30:01 PM,0.2615,0.1945,0.2524
8220,10/13/20 08:00:01 PM,0.2611,0.1939,0.2524
8221,10/13/20 08:30:01 PM,0.2611,0.1939,0.2520
8222,10/13/20 09:00:01 PM,0.2611,0.1939,0.2524
8223,10/13/20 09:30:01 PM,0.2611,0.1939,0.2524
8224,10/13/20 10:00:01 PM,0.2611,0.1935,0.2524
8225,10/13/20 10:30:01 PM,0.2611,0.1939,0.2524
8226,10/13/20 11:00:01 PM,0.2611,0.1935,0.2524
8227,10/13/20 11:30:01 PM,0.2611,0.1935,0.2524
8228,10/14/20 12:00:01 AM,0.2611,0.1935,0.2524
8229,10/14/20 12:30:01 AM,0.2611,0.1935,0.2524
8230,10/14/20 01:00:01 AM,0.2611,0.1935,0.2524
8231,10/14/20 01:30:01 AM,0.2611,0.1932,0.2520
8232,10/14/20 02:00:01 AM,0.2611,0.1932,0.2524
8233,10/14/20 02:30:01 AM,0.2611,0.1932,0.2524
8234,10/14/20 03:00:01 AM,0.2611,0.1932,0.2520
8235,10/14/20 03:30:01 AM,0.2611,0.1932,0.2520
8236,10/14/20 04:00:01 AM,0.2611,0.1935,0.2520
8237,10/14/20 04:30:01 AM,0.2611,0.1932,0.2520
8238,10/14/20 05:00:01 AM,0.2611,0.1932,0.2520
8239,10/14/20 05:30:01 AM,0.2611,0.1932,0.2524
8240,10/14/20 06:00:01 AM,0.2611,0.1932,0.2520
8241,10/14/20 06:30:01 AM,0.2611,0.1932,0.2520
8242,10/14/20 07:00:01 AM,0.2611,0.1932,0.2520
8243,10/14/20 07:30:01 AM,0.2611,0.1932,0.2520
8244,10/14/20 08:00:01 AM,0.2611,0.1932,0.2524
8245,10/14/20 08:30:01 AM,0.2611,0.1935,0.2524
8246,10/14/20 09:00:01 AM,0.2615,0.1935,0.2524
8247,10/14/20 09:30:01 AM,0.2615,0.1935,0.2528
8248,10/14/20 10:00:01 AM,0.2615,0.1939,0.2524
8249,10/14/20 10:30:01 AM,0.2615,0.1939,0.2524
8250,10/14/20 11:00:01 AM,0.2615,0.1945,0.2524
8251,10/14/20 11:30:01 AM,0.2615,0.1945,0.2528
8252,10/14/20 12:00:01 PM,0.2615,0.1945,0.2524
8253,10/14/20 12:30:01 PM,0.2615,0.1945,0.2528
8254,10/14/20 01:00:01 PM,0.2618,0.1948,0.2528
8255,10/14/20 01:30:01 PM,0.2618,0.1948,0.2524
8256,10/14/20 02:00:01 PM,0.2618,0.1948,0.2528
8257,10/14/20 02:30:01 PM,0.2618,0.1948,0.2528
8258,10/14/20 03:00:01 PM,0.2615,0.1948,0.2528
8259,10/14/20 03:30:01 PM,0.2618,0.1954,0.2524
8260,10/14/20 04:00:01 PM,0.2618,0.1954,0.2528
8261,10/14/20 04:30:01 PM,0.2618,0.1954,0.2528
8262,10/14/20 05:00:01 PM,0.2615,0.1954,0.2524
8263,10/14/20 05:30:01 PM,0.2615,0.1954,0.2524
8264,10/14/20 06:00:01 PM,0.2615,0.1948,0.2524
8265,10/14/20 06:30:01 PM,0.2615,0.1948,0.2524
8266,10/14/20 07:00:01 PM,0.2615,0.1945,0.2524
8267,10/14/20 07:30:01 PM,0.2615,0.1945,0.2524
8268,10/14/20 08:00:01 PM,0.2611,0.1945,0.2524
8269,10/14/20 08:30:01 PM,0.2611,0.1939,0.2524
8270,10/14/20 09:00:01 PM,0.2611,0.1939,0.2520
8271,10/14/20 09:30:01 PM,0.2611,0.1939,0.2520
8272,10/14/20 10:00:01 PM,0.2611,0.1939,0.2520
8273,10/14/20 10:30:01 PM,0.2611,0.1939,0.2520
8274,10/14/20 11:00:01 PM,0.2611,0.1939,0.2524
8275,10/14/20 11:30:01 PM,0.2611,0.1935,0.2520
8276,10/15/20 12:00:01 AM,0.2611,0.1935,0.2520
8277,10/15/20 12:30:01 AM,0.2611,0.1935,0.2520
8278,10/15/20 01:00:01 AM,0.2611,0.1935,0.2520
8279,10/15/20 01:30:01 AM,0.2611,0.1932,0.2524
8280,10/15/20 02:00:01 AM,0.2611,0.1935,0.2520
8281,10/15/20 02:30:01 AM,0.2611,0.1935,0.2520
8282,10/15/20 03:00:01 AM,0.2611,0.1935,0.2524
8283,10/15/20 03:30:01 AM,0.2611,0.1935,0.2520
8284,10/15/20 04:00:01 AM,0.2611,0.1932,0.2520
8285,10/15/20 04:30:01 AM,0.2611,0.1932,0.2520
8286,10/15/20 05:00:01 AM,0.2611,0.1932,0.2520
8287,10/15/20 05:30:01 AM,0.2611,0.1932,0.2520
8288,10/15/20 06:00:01 AM,0.2611,0.1932,0.2520
8289,10/15/20 06:30:01 AM,0.2611,0.1932,0.2520
8290,10/15/20 07:00:01 AM,0.2611,0.1932,0.2520
8291,10/15/20 07:30:01 AM,0.2611,0.1932,0.2520
8292,10/15/20 08:00:01 AM,0.2611,0.1932,0.2520
8293,10/15/20 08:30:01 AM,0.2611,0.1935,0.2520
8294,10/15/20 09:00:01 AM,0.2615,0.1935,0.2524
8295,10/15/20 09:30:01 AM,0.2615,0.1935,0.2524
8296,10/15/20 10:00:01 AM,0.2615,0.1939,0.2524
8297,10/15/20 10:30:01 AM,0.2615,0.1939,0.2524
8298,10/15/20 11:00:01 AM,0.2615,0.1939,0.2524
8299,10/15/20 11:30:01 AM,0.2615,0.1939,0.2524
8300,10/15/20 12:00:01 PM,0.2615,0.1939,0.2524
8301,10/15/20 12:30:01 PM,0.2615,0.1945,0.2524
8302,10/15/20 01:00:01 PM,0.2615,0.1948,0.2524
8303,10/15/20 01:30:01 PM,0.2615,0.1945,0.2524
8304,10/15/20 02:00:01 PM,0.2615,0.1948,0.2524
8305,10/15/20 02:30:01 PM,0.2615,0.1948,0.2524
8306,10/15/20 03:00:01 PM,0.2615,0.1948,0.2524
8307,10/15/20 03:30:01 PM,0.2615,0.1948,0.2524
8308,10/15/20 04:00:01 PM,0.2615,0.1948,0.2524
8309,10/15/20 04:30:01 PM,0.2615,0.1948,0.2524
8310,10/15/20 05:00:01 PM,0.2615,0.1948,0.2524
8311,10/15/20 05:30:01 PM,0.2615,0.1948,0.2524
8312,10/15/20 06:00:01 PM,0.2615,0.1948,0.2524
8313,10/15/20 06:30:01 PM,0.2615,0.1945,0.2524
8314,10/15/20 07:00:01 PM,0.2615,0.1945,0.2524
8315,10/15/20 07:30:01 PM,0.2615,0.1945,0.2524
8316,10/15/20 08:00:01 PM,0.2615,0.1945,0.2524
8317,10/15/20 08:30:01 PM,0.2611,0.1945,0.2524
8318,10/15/20 09:00:01 PM,0.2611,0.1945,0.2524
8319,10/15/20 09:30:01 PM,0.2611,0.1939,0.2520
8320,10/15/20 10:00:01 PM,0.2615,0.1939,0.2524
8321,10/15/20 10:30:01 PM,0.2615,0.1939,0.2524
8322,10/15/20 11:00:01 PM,0.2611,0.1939,0.2524
8323,10/15/20 11:30:01 PM,0.2615,0.1939,0.2524
8324,10/16/20 12:00:01 AM,0.2611,0.1939,0.2524
8325,10/16/20 12:30:01 AM,0.2611,0.1939,0.2524
8326,10/16/20 01:00:01 AM,0.2611,0.1939,0.2524
8327,10/16/20 01:30:01 AM,0.2611,0.1935,0.2520
8328,10/16/20 02:00:01 AM,0.2611,0.1935,0.2520
8329,10/16/20 02:30:01 AM,0.2611,0.1935,0.2520
8330,10/16/20 03:00:01 AM,0.2611,0.1935,0.2520
8331,10/16/20 03:30:01 AM,0.2611,0.1935,0.2520
8332,10/16/20 04:00:01 AM,0.2611,0.1935,0.2520
8333,10/16/20 04:30:01 AM,0.2611,0.1935,0.2520
8334,10/16/20 05:00:01 AM,0.2611,0.1935,0.2520
8335,10/16/20 05:30:01 AM,0.2611,0.1935,0.2520
8336,10/16/20 06:00:01 AM,0.2611,0.1935,0.2520
8337,10/16/20 06:30:01 AM,0.2611,0.1935,0.2520
8338,10/16/20 07:00:01 AM,0.2611,0.1932,0.2520
8339,10/16/20 07:30:01 AM,0.2611,0.1935,0.2520
8340,10/16/20 08:00:01 AM,0.2611,0.1935,0.2520
8341,10/16/20 08:30:01 AM,0.2611,0.1935,0.2524
8342,10/16/20 09:00:01 AM,0.2611,0.1935,0.2524
8343,10/16/20 09:30:01 AM,0.2615,0.1939,0.2524
8344,10/16/20 10:00:01 AM,0.2615,0.1945,0.2520
8345,10/16/20 10:30:01 AM,0.2615,0.1939,0.2524
8346,10/16/20 11:00:01 AM,0.2615,0.1939,0.2524
8347,10/16/20 11:30:01 AM,0.2615,0.1939,0.2524
8348,10/16/20 12:00:01 PM,0.2615,0.1945,0.2524
8349,10/16/20 12:30:01 PM,0.2615,0.1948,0.2524
8350,10/16/20 01:00:01 PM,0.2615,0.1948,0.2524
8351,10/16/20 01:30:01 PM,0.2615,0.1948,0.2524
8352,10/16/20 02:00:01 PM,0.2615,0.1948,0.2524
8353,10/16/20 02:30:01 PM,0.2615,0.1948,0.2524
8354,10/16/20 03:00:01 PM,0.2615,0.1948,0.2524
8355,10/16/20 03:30:01 PM,0.2615,0.1954,0.2524
8356,10/16/20 04:00:01 PM,0.2615,0.1954,0.2524
8357,10/16/20 04:30:01 PM,0.2615,0.1954,0.2524
8358,10/16/20 05:00:01 PM,0.2615,0.1948,0.2524
8359,10/16/20 05:30:01 PM,0.2615,0.1948,0.2524
8360,10/16/20 06:00:01 PM,0.2611,0.1948,0.2524
8361,10/16/20 06:30:01 PM,0.2611,0.1945,0.2520
8362,10/16/20 07:00:01 PM,0.2611,0.1945,0.2520
8363,10/16/20 07:30:01 PM,0.2611,0.1945,0.2520
8364,10/16/20 08:00:01 PM,0.2611,0.1939,0.2520
8365,10/16/20 08:30:01 PM,0.2611,0.1939,0.2520
8366,10/16/20 09:00:01 PM,0.2611,0.1939,0.2520
8367,10/16/20 09:30:01 PM,0.2611,0.1939,0.2520
8368,10/16/20 10:00:01 PM,0.2611,0.1935,0.2520
8369,10/16/20 10:30:01 PM,0.2611,0.1935,0.2520
8370,10/16/20 11:00:01 PM,0.2611,0.1935,0.2520
8371,10/16/20 11:30:01 PM,0.2611,0.1935,0.2520
8372,10/17/20 12:00:01 AM,0.2611,0.1932,0.2520
8373,10/17/20 12:30:01 AM,0.2611,0.1932,0.2520
8374,10/17/20 01:00:01 AM,0.2611,0.1932,0.2520
8375,10/17/20 01:30:01 AM,0.2611,0.1932,0.2520
8376,10/17/20 02:00:01 AM,0.2611,0.1932,0.2520
8377,10/17/20 02:30:01 AM,0.2607,0.1932,0.2520
8378,10/17/20 03:00:01 AM,0.2611,0.1932,0.2520
8379,10/17/20 03:30:01 AM,0.2611,0.1932,0.2520
8380,10/17/20 04:00:01 AM,0.2611,0.1932,0.2520
8381,10/17/20 04:30:01 AM,0.2611,0.1932,0.2520
8382,10/17/20 05:00:01 AM,0.2611,0.1932,0.2520
8383,10/17/20 05:30:01 AM,0.2611,0.1932,0.2520
8384,10/17/20 06:00:01 AM,0.2611,0.1932,0.2520
8385,10/17/20 06:30:01 AM,0.2611,0.1932,0.2520
8386,10/17/20 07:00:01 AM,0.2611,0.1932,0.2520
8387,10/17/20 07:30:01 AM,0.2611,0.1932,0.2520
8388,10/17/20 08:00:01 AM,0.2611,0.1932,0.2520
8389,10/17/20 08:30:01 AM,0.2611,0.1935,0.2520
8390,10/17/20 09:00:01 AM,0.2611,0.1935,0.2520
8391,10/17/20 09:30:01 AM,0.2615,0.1939,0.2520
8392,10/17/20 10:00:01 AM,0.2615,0.1939,0.2524
8393,10/17/20 10:30:01 AM,0.2615,0.1939,0.2524
8394,10/17/20 11:00:01 AM,0.2615,0.1939,0.2524
8395,10/17/20 11:30:01 AM,0.2615,0.1945,0.2524
8396,10/17/20 12:00:01 PM,0.2615,0.1945,0.2524
8397,10/17/20 12:30:01 PM,0.2615,0.1945,0.2524
8398,10/17/20 01:00:01 PM,0.2615,0.1948,0.2524
8399,10/17/20 01:30:01 PM,0.2615,0.1948,0.2524
8400,10/17/20 02:00:01 PM,0.2615,0.1948,0.2524
8401,10/17/20 02:30:01 PM,0.2618,0.1954,0.2524
8402,10/17/20 03:00:01 PM,0.2618,0.1954,0.2524
8403,10/17/20 03:30:01 PM,0.2615,0.1948,0.2524
8404,10/17/20 04:00:01 PM,0.2615,0.1954,0.2524
8405,10/17/20 04:30:01 PM,0.2615,0.1954,0.2524
8406,10/17/20 05:00:01 PM,0.2615,0.1948,0.2524
8407,10/17/20 05:30:01 PM,0.2615,0.1948,0.2524
8408,10/17/20 06:00:01 PM,0.2615,0.1948,0.2520
8409,10/17/20 06:30:01 PM,0.2611,0.1948,0.2520
8410,10/17/20 07:00:01 PM,0.2611,0.1945,0.2520
8411,10/17/20 07:30:01 PM,0.2611,0.1945,0.2520
8412,10/17/20 08:00:01 PM,0.2611,0.1945,0.2520
8413,10/17/20 08:30:01 PM,0.2611,0.1939,0.2520
8414,10/17/20 09:00:01 PM,0.2611,0.1939,0.2520
8415,10/17/20 09:30:01 PM,0.2611,0.1939,0.2520
8416,10/17/20 10:00:01 PM,0.2611,0.1935,0.2520
8417,10/17/20 10:30:01 PM,0.2611,0.1935,0.2520
8418,10/17/20 11:00:01 PM,0.2611,0.1935,0.2520
8419,10/17/20 11:30:01 PM,0.2611,0.1935,0.2520
8420,10/18/20 12:00:01 AM,0.2611,0.1932,0.2520
8421,10/18/20 12:30:01 AM,0.2611,0.1935,0.2520
8422,10/18/20 01:00:01 AM,0.2611,0.1935,0.2520
8423,10/18/20 01:30:01 AM,0.2611,0.1932,0.2520
8424,10/18/20 02:00:01 AM,0.2611,0.1932,0.2516
8425,10/18/20 02:30:01 AM,0.2611,0.1932,0.2520
8426,10/18/20 03:00:01 AM,0.2611,0.1932,0.2520
8427,10/18/20 03:30:01 AM,0.2611,0.1932,0.2520
8428,10/18/20 04:00:01 AM,0.2611,0.1932,0.2516
8429,10/18/20 04:30:01 AM,0.2611,0.1932,0.2520
