"Plot Title: MMSM4"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20175819, LBL: MMSM4 30 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20683998, LBL: MMSM4 10 cm)","Water Content, m³/m³ (LGR S/N: 20446555, SEN S/N: 20684007, LBL: MMSM4 75 cm)"
9173,11/02/20 05:00:01 PM,0.1347,0.1862,0.2117
9174,11/02/20 05:30:01 PM,0.1347,0.1862,0.2117
9175,11/02/20 06:00:01 PM,0.1347,0.1862,0.2117
9176,11/02/20 06:30:01 PM,0.1347,0.1859,0.2117
9177,11/02/20 07:00:01 PM,0.1347,0.1859,0.2117
9178,11/02/20 07:30:01 PM,0.1347,0.1859,0.2117
9179,11/02/20 08:00:01 PM,0.1347,0.1859,0.2112
9180,11/02/20 08:30:01 PM,0.1347,0.1859,0.2112
9181,11/02/20 09:00:01 PM,0.1347,0.1853,0.2112
9182,11/02/20 09:30:01 PM,0.1347,0.1853,0.2112
9183,11/02/20 10:00:01 PM,0.1347,0.1853,0.2112
9184,11/02/20 10:30:01 PM,0.1347,0.1853,0.2112
9185,11/02/20 11:00:01 PM,0.1347,0.1849,0.2112
9186,11/02/20 11:30:01 PM,0.1347,0.1853,0.2112
9187,11/03/20 12:00:01 AM,0.1347,0.1849,0.2112
9188,11/03/20 12:30:01 AM,0.1347,0.1849,0.2112
9189,11/03/20 01:00:01 AM,0.1347,0.1849,0.2112
9190,11/03/20 01:30:01 AM,0.1347,0.1849,0.2112
9191,11/03/20 02:00:01 AM,0.1347,0.1849,0.2112
9192,11/03/20 02:30:01 AM,0.1347,0.1849,0.2112
9193,11/03/20 03:00:01 AM,0.1347,0.1843,0.2112
9194,11/03/20 03:30:01 AM,0.1347,0.1849,0.2112
9195,11/03/20 04:00:01 AM,0.1347,0.1843,0.2112
9196,11/03/20 04:30:01 AM,0.1347,0.1843,0.2112
9197,11/03/20 05:00:01 AM,0.1347,0.1843,0.2112
9198,11/03/20 05:30:01 AM,0.1347,0.1843,0.2112
9199,11/03/20 06:00:01 AM,0.1347,0.1843,0.2112
9200,11/03/20 06:30:01 AM,0.1347,0.1843,0.2112
9201,11/03/20 07:00:01 AM,0.1347,0.1843,0.2112
9202,11/03/20 07:30:01 AM,0.1354,0.1843,0.2112
9203,11/03/20 08:00:01 AM,0.1354,0.1843,0.2112
9204,11/03/20 08:30:01 AM,0.1347,0.1843,0.2112
9205,11/03/20 09:00:01 AM,0.1347,0.1843,0.2117
9206,11/03/20 09:30:01 AM,0.1347,0.1843,0.2117
9207,11/03/20 10:00:01 AM,0.1347,0.1849,0.2117
9208,11/03/20 10:30:01 AM,0.1347,0.1849,0.2117
9209,11/03/20 11:00:01 AM,0.1347,0.1849,0.2117
9210,11/03/20 11:30:01 AM,0.1347,0.1849,0.2122
9211,11/03/20 12:00:01 PM,0.1347,0.1849,0.2117
9212,11/03/20 12:30:01 PM,0.1347,0.1853,0.2122
9213,11/03/20 01:00:01 PM,0.1347,0.1853,0.2122
9214,11/03/20 01:30:01 PM,0.1347,0.1853,0.2122
9215,11/03/20 02:00:01 PM,0.1347,0.1859,0.2122
9216,11/03/20 02:30:01 PM,0.1354,0.1859,0.2122
9217,11/03/20 03:00:01 PM,0.1347,0.1859,0.2122
9218,11/03/20 03:30:01 PM,0.1347,0.1859,0.2122
9219,11/03/20 04:00:01 PM,0.1347,0.1859,0.2122
9220,11/03/20 04:30:01 PM,0.1347,0.1859,0.2122
9221,11/03/20 05:00:01 PM,0.1347,0.1859,0.2117
9222,11/03/20 05:30:01 PM,0.1347,0.1859,0.2117
9223,11/03/20 06:00:01 PM,0.1347,0.1859,0.2117
9224,11/03/20 06:30:01 PM,0.1347,0.1859,0.2117
9225,11/03/20 07:00:01 PM,0.1347,0.1859,0.2117
9226,11/03/20 07:30:01 PM,0.1347,0.1859,0.2117
9227,11/03/20 08:00:01 PM,0.1347,0.1853,0.2112
9228,11/03/20 08:30:01 PM,0.1347,0.1853,0.2112
9229,11/03/20 09:00:01 PM,0.1347,0.1853,0.2112
9230,11/03/20 09:30:01 PM,0.1347,0.1853,0.2112
9231,11/03/20 10:00:01 PM,0.1347,0.1849,0.2112
9232,11/03/20 10:30:01 PM,0.1347,0.1849,0.2112
9233,11/03/20 11:00:01 PM,0.1347,0.1849,0.2112
9234,11/03/20 11:30:01 PM,0.1347,0.1849,0.2112
9235,11/04/20 12:00:01 AM,0.1347,0.1849,0.2112
9236,11/04/20 12:30:01 AM,0.1347,0.1849,0.2112
9237,11/04/20 01:00:01 AM,0.1347,0.1849,0.2112
9238,11/04/20 01:30:01 AM,0.1347,0.1843,0.2112
9239,11/04/20 02:00:01 AM,0.1347,0.1843,0.2112
9240,11/04/20 02:30:01 AM,0.1347,0.1849,0.2112
9241,11/04/20 03:00:01 AM,0.1347,0.1843,0.2112
9242,11/04/20 03:30:01 AM,0.1347,0.1843,0.2112
9243,11/04/20 04:00:01 AM,0.1347,0.1843,0.2112
9244,11/04/20 04:30:01 AM,0.1347,0.1843,0.2112
9245,11/04/20 05:00:01 AM,0.1347,0.1843,0.2112
9246,11/04/20 05:30:01 AM,0.1347,0.1843,0.2112
9247,11/04/20 06:00:01 AM,0.1347,0.1843,0.2112
9248,11/04/20 06:30:01 AM,0.1347,0.1843,0.2112
9249,11/04/20 07:00:01 AM,0.1347,0.1843,0.2112
9250,11/04/20 07:30:01 AM,0.1347,0.1843,0.2112
9251,11/04/20 08:00:01 AM,0.1347,0.1843,0.2112
9252,11/04/20 08:30:01 AM,0.1347,0.1843,0.2117
9253,11/04/20 09:00:01 AM,0.1347,0.1843,0.2117
9254,11/04/20 09:30:01 AM,0.1347,0.1843,0.2122
9255,11/04/20 10:00:01 AM,0.1347,0.1849,0.2117
9256,11/04/20 10:30:01 AM,0.1347,0.1849,0.2117
9257,11/04/20 11:00:01 AM,0.1347,0.1849,0.2117
9258,11/04/20 11:30:01 AM,0.1347,0.1849,0.2117
9259,11/04/20 12:00:01 PM,0.1347,0.1849,0.2122
9260,11/04/20 12:30:01 PM,0.1347,0.1853,0.2117
9261,11/04/20 01:00:01 PM,0.1347,0.1853,0.2122
9262,11/04/20 01:30:01 PM,0.1347,0.1853,0.2122
9263,11/04/20 02:00:01 PM,0.1347,0.1859,0.2122
9264,11/04/20 02:30:01 PM,0.1347,0.1859,0.2122
9265,11/04/20 03:00:01 PM,0.1347,0.1859,0.2122
9266,11/04/20 03:30:01 PM,0.1347,0.1859,0.2122
9267,11/04/20 04:00:01 PM,0.1347,0.1862,0.2122
9268,11/04/20 04:30:01 PM,0.1347,0.1859,0.2122
9269,11/04/20 05:00:01 PM,0.1347,0.1862,0.2122
9270,11/04/20 05:30:01 PM,0.1347,0.1862,0.2122
9271,11/04/20 06:00:01 PM,0.1347,0.1862,0.2117
9272,11/04/20 06:30:01 PM,0.1347,0.1859,0.2117
9273,11/04/20 07:00:01 PM,0.1347,0.1859,0.2117
9274,11/04/20 07:30:01 PM,0.1347,0.1859,0.2117
9275,11/04/20 08:00:01 PM,0.1347,0.1859,0.2117
9276,11/04/20 08:30:01 PM,0.1347,0.1859,0.2112
9277,11/04/20 09:00:01 PM,0.1347,0.1853,0.2117
9278,11/04/20 09:30:01 PM,0.1347,0.1853,0.2117
9279,11/04/20 10:00:01 PM,0.1347,0.1853,0.2117
9280,11/04/20 10:30:01 PM,0.1347,0.1853,0.2112
9281,11/04/20 11:00:01 PM,0.1347,0.1849,0.2112
9282,11/04/20 11:30:01 PM,0.1347,0.1849,0.2112
9283,11/05/20 12:00:01 AM,0.1347,0.1849,0.2112
9284,11/05/20 12:30:01 AM,0.1347,0.1849,0.2112
9285,11/05/20 01:00:01 AM,0.1347,0.1849,0.2112
9286,11/05/20 01:30:01 AM,0.1347,0.1849,0.2112
9287,11/05/20 02:00:01 AM,0.1347,0.1849,0.2112
9288,11/05/20 02:30:01 AM,0.1347,0.1843,0.2112
9289,11/05/20 03:00:01 AM,0.1347,0.1849,0.2112
9290,11/05/20 03:30:01 AM,0.1347,0.1843,0.2112
9291,11/05/20 04:00:01 AM,0.1347,0.1843,0.2112
9292,11/05/20 04:30:01 AM,0.1347,0.1843,0.2112
9293,11/05/20 05:00:01 AM,0.1347,0.1843,0.2112
9294,11/05/20 05:30:01 AM,0.1347,0.1843,0.2112
9295,11/05/20 06:00:01 AM,0.1347,0.1843,0.2112
9296,11/05/20 06:30:01 AM,0.1347,0.1843,0.2112
9297,11/05/20 07:00:01 AM,0.1347,0.1843,0.2112
9298,11/05/20 07:30:01 AM,0.1347,0.1843,0.2112
9299,11/05/20 08:00:01 AM,0.1347,0.1843,0.2112
9300,11/05/20 08:30:01 AM,0.1347,0.1843,0.2117
9301,11/05/20 09:00:01 AM,0.1347,0.1843,0.2117
9302,11/05/20 09:30:01 AM,0.1347,0.1843,0.2122
9303,11/05/20 10:00:01 AM,0.1347,0.1849,0.2117
9304,11/05/20 10:30:01 AM,0.1347,0.1849,0.2117
9305,11/05/20 11:00:01 AM,0.1347,0.1849,0.2122
9306,11/05/20 11:30:01 AM,0.1347,0.1849,0.2117
9307,11/05/20 12:00:01 PM,0.1347,0.1849,0.2117
9308,11/05/20 12:30:01 PM,0.1347,0.1853,0.2117
9309,11/05/20 01:00:01 PM,0.1347,0.1853,0.2122
9310,11/05/20 01:30:01 PM,0.1354,0.1853,0.2122
9311,11/05/20 02:00:01 PM,0.1347,0.1853,0.2122
9312,11/05/20 02:30:01 PM,0.1347,0.1859,0.2122
9313,11/05/20 03:00:01 PM,0.1347,0.1859,0.2122
9314,11/05/20 03:30:01 PM,0.1347,0.1859,0.2122
9315,11/05/20 04:00:01 PM,0.1347,0.1862,0.2122
9316,11/05/20 04:30:01 PM,0.1347,0.1862,0.2122
9317,11/05/20 05:00:01 PM,0.1347,0.1862,0.2122
9318,11/05/20 05:30:01 PM,0.1347,0.1859,0.2117
9319,11/05/20 06:00:01 PM,0.1347,0.1862,0.2117
9320,11/05/20 06:30:01 PM,0.1347,0.1859,0.2117
9321,11/05/20 07:00:01 PM,0.1339,0.1859,0.2117
9322,11/05/20 07:30:01 PM,0.1347,0.1859,0.2117
9323,11/05/20 08:00:01 PM,0.1347,0.1853,0.2112
9324,11/05/20 08:30:01 PM,0.1347,0.1853,0.2112
9325,11/05/20 09:00:01 PM,0.1347,0.1853,0.2117
9326,11/05/20 09:30:01 PM,0.1347,0.1853,0.2117
9327,11/05/20 10:00:01 PM,0.1347,0.1853,0.2112
9328,11/05/20 10:30:01 PM,0.1347,0.1849,0.2112
9329,11/05/20 11:00:01 PM,0.1347,0.1853,0.2112
9330,11/05/20 11:30:01 PM,0.1347,0.1849,0.2112
9331,11/06/20 12:00:01 AM,0.1347,0.1849,0.2112
9332,11/06/20 12:30:01 AM,0.1347,0.1849,0.2112
9333,11/06/20 01:00:01 AM,0.1347,0.1849,0.2112
9334,11/06/20 01:30:01 AM,0.1347,0.1849,0.2117
9335,11/06/20 02:00:01 AM,0.1347,0.1849,0.2112
9336,11/06/20 02:30:01 AM,0.1347,0.1849,0.2112
9337,11/06/20 03:00:01 AM,0.1347,0.1849,0.2112
9338,11/06/20 03:30:01 AM,0.1347,0.1849,0.2112
9339,11/06/20 04:00:01 AM,0.1347,0.1849,0.2112
9340,11/06/20 04:30:01 AM,0.1347,0.1849,0.2112
9341,11/06/20 05:00:01 AM,0.1347,0.1849,0.2117
9342,11/06/20 05:30:01 AM,0.1347,0.1849,0.2117
9343,11/06/20 06:00:01 AM,0.1347,0.1843,0.2117
9344,11/06/20 06:30:01 AM,0.1347,0.1849,0.2117
9345,11/06/20 07:00:01 AM,0.1347,0.1849,0.2112
9346,11/06/20 07:30:01 AM,0.1347,0.1849,0.2112
9347,11/06/20 08:00:01 AM,0.1347,0.1853,0.2117
9348,11/06/20 08:30:01 AM,0.1347,0.1849,0.2117
9349,11/06/20 09:00:01 AM,0.1347,0.1849,0.2117
9350,11/06/20 09:30:01 AM,0.1347,0.1849,0.2117
9351,11/06/20 10:00:01 AM,0.1347,0.1849,0.2117
9352,11/06/20 10:30:01 AM,0.1347,0.1849,0.2117
9353,11/06/20 11:00:01 AM,0.1347,0.1849,0.2112
9354,11/06/20 11:30:01 AM,0.1347,0.1849,0.2117
9355,11/06/20 12:00:01 PM,0.1347,0.1849,0.2117
9356,11/06/20 12:30:01 PM,0.1347,0.1853,0.2117
9357,11/06/20 01:00:01 PM,0.1347,0.1849,0.2117
9358,11/06/20 01:30:01 PM,0.1347,0.1849,0.2117
9359,11/06/20 02:00:01 PM,0.1347,0.1853,0.2117
9360,11/06/20 02:30:01 PM,0.1347,0.1853,0.2117
9361,11/06/20 03:00:01 PM,0.1347,0.1853,0.2117
9362,11/06/20 03:30:01 PM,0.1347,0.1853,0.2117
9363,11/06/20 04:00:01 PM,0.1347,0.1853,0.2117
9364,11/06/20 04:30:01 PM,0.1347,0.1853,0.2117
9365,11/06/20 05:00:01 PM,0.1347,0.1853,0.2117
9366,11/06/20 05:30:01 PM,0.1347,0.1853,0.2112
9367,11/06/20 06:00:01 PM,0.1347,0.1849,0.2117
9368,11/06/20 06:30:01 PM,0.1347,0.1853,0.2117
9369,11/06/20 07:00:01 PM,0.1347,0.1853,0.2117
9370,11/06/20 07:30:01 PM,0.1347,0.1849,0.2117
9371,11/06/20 08:00:01 PM,0.1347,0.1849,0.2117
9372,11/06/20 08:30:01 PM,0.1347,0.1849,0.2112
9373,11/06/20 09:00:01 PM,0.1347,0.1849,0.2112
9374,11/06/20 09:30:01 PM,0.1347,0.1849,0.2112
9375,11/06/20 10:00:01 PM,0.1347,0.1849,0.2112
9376,11/06/20 10:30:01 PM,0.1347,0.1849,0.2112
9377,11/06/20 11:00:01 PM,0.1347,0.1849,0.2112
9378,11/06/20 11:30:01 PM,0.1347,0.1843,0.2112
9379,11/07/20 12:00:01 AM,0.1347,0.1849,0.2112
9380,11/07/20 12:30:01 AM,0.1347,0.1843,0.2112
9381,11/07/20 01:00:01 AM,0.1347,0.1843,0.2112
9382,11/07/20 01:30:01 AM,0.1347,0.1843,0.2112
9383,11/07/20 02:00:01 AM,0.1347,0.1843,0.2112
9384,11/07/20 02:30:01 AM,0.1347,0.1843,0.2117
9385,11/07/20 03:00:01 AM,0.1347,0.1843,0.2112
9386,11/07/20 03:30:01 AM,0.1347,0.1849,0.2117
9387,11/07/20 04:00:01 AM,0.1347,0.1843,0.2112
9388,11/07/20 04:30:01 AM,0.1347,0.1843,0.2112
9389,11/07/20 05:00:01 AM,0.1347,0.1843,0.2112
9390,11/07/20 05:30:01 AM,0.1347,0.1843,0.2112
9391,11/07/20 06:00:01 AM,0.1347,0.1843,0.2112
9392,11/07/20 06:30:01 AM,0.1347,0.1843,0.2112
9393,11/07/20 07:00:01 AM,0.1347,0.1843,0.2112
9394,11/07/20 07:30:01 AM,0.1347,0.1843,0.2112
9395,11/07/20 08:00:01 AM,0.1347,0.1843,0.2112
9396,11/07/20 08:30:01 AM,0.1347,0.1843,0.2117
9397,11/07/20 09:00:01 AM,0.1347,0.1843,0.2117
9398,11/07/20 09:30:01 AM,0.1339,0.1843,0.2117
9399,11/07/20 10:00:01 AM,0.1339,0.1849,0.2117
9400,11/07/20 10:30:01 AM,0.1347,0.1849,0.2117
9401,11/07/20 11:00:01 AM,0.1339,0.1849,0.2117
9402,11/07/20 11:30:01 AM,0.1339,0.1849,0.2117
9403,11/07/20 12:00:01 PM,0.1339,0.1849,0.2117
9404,11/07/20 12:30:01 PM,0.1339,0.1849,0.2117
9405,11/07/20 01:00:01 PM,0.1339,0.1849,0.2117
9406,11/07/20 01:30:01 PM,0.1339,0.1849,0.2117
9407,11/07/20 02:00:01 PM,0.1339,0.1849,0.2117
9408,11/07/20 02:30:01 PM,0.1339,0.1849,0.2117
9409,11/07/20 03:00:01 PM,0.1339,0.1853,0.2117
9410,11/07/20 03:30:01 PM,0.1339,0.1853,0.2117
9411,11/07/20 04:00:01 PM,0.1339,0.1853,0.2117
9412,11/07/20 04:30:01 PM,0.1339,0.1853,0.2117
9413,11/07/20 05:00:01 PM,0.1339,0.1853,0.2117
9414,11/07/20 05:30:01 PM,0.1339,0.1853,0.2117
9415,11/07/20 06:00:01 PM,0.1339,0.1853,0.2117
9416,11/07/20 06:30:01 PM,0.1339,0.1853,0.2117
9417,11/07/20 07:00:01 PM,0.1339,0.1853,0.2117
9418,11/07/20 07:30:01 PM,0.1339,0.1853,0.2117
9419,11/07/20 08:00:01 PM,0.1339,0.1853,0.2117
9420,11/07/20 08:30:01 PM,0.1339,0.1853,0.2117
9421,11/07/20 09:00:01 PM,0.1339,0.1853,0.2117
9422,11/07/20 09:30:01 PM,0.1339,0.1853,0.2117
9423,11/07/20 10:00:01 PM,0.1339,0.1853,0.2117
9424,11/07/20 10:30:01 PM,0.1339,0.1853,0.2117
9425,11/07/20 11:00:01 PM,0.1339,0.1853,0.2112
9426,11/07/20 11:30:01 PM,0.1339,0.1853,0.2117
9427,11/08/20 12:00:01 AM,0.1339,0.1849,0.2112
9428,11/08/20 12:30:01 AM,0.1339,0.1849,0.2112
9429,11/08/20 01:00:01 AM,0.1339,0.1849,0.2112
9430,11/08/20 01:30:01 AM,0.1339,0.1849,0.2112
9431,11/08/20 02:00:01 AM,0.1339,0.1849,0.2112
9432,11/08/20 02:30:01 AM,0.1339,0.1849,0.2112
9433,11/08/20 03:00:01 AM,0.1339,0.1849,0.2117
9434,11/08/20 03:30:01 AM,0.1339,0.1849,0.2112
9435,11/08/20 04:00:01 AM,0.1339,0.1849,0.2112
9436,11/08/20 04:30:01 AM,0.1339,0.1849,0.2117
9437,11/08/20 05:00:01 AM,0.1339,0.1849,0.2117
9438,11/08/20 05:30:01 AM,0.1339,0.1849,0.2117
9439,11/08/20 06:00:01 AM,0.1339,0.1849,0.2117
9440,11/08/20 06:30:01 AM,0.1339,0.1849,0.2112
9441,11/08/20 07:00:01 AM,0.1339,0.1849,0.2112
9442,11/08/20 07:30:01 AM,0.1339,0.1849,0.2117
9443,11/08/20 08:00:01 AM,0.1339,0.1849,0.2112
9444,11/08/20 08:30:01 AM,0.1339,0.1849,0.2117
9445,11/08/20 09:00:01 AM,0.1339,0.1849,0.2117
9446,11/08/20 09:30:01 AM,0.1339,0.1849,0.2117
9447,11/08/20 10:00:01 AM,0.1332,0.1853,0.2117
9448,11/08/20 10:30:01 AM,0.1339,0.1849,0.2117
9449,11/08/20 11:00:01 AM,0.1339,0.1849,0.2117
9450,11/08/20 11:30:01 AM,0.1339,0.1849,0.2117
9451,11/08/20 12:00:01 PM,0.1339,0.1853,0.2117
9452,11/08/20 12:30:01 PM,0.1332,0.1849,0.2117
9453,11/08/20 01:00:01 PM,0.1339,0.1853,0.2117
9454,11/08/20 01:30:01 PM,0.1332,0.1853,0.2117
9455,11/08/20 02:00:01 PM,0.1339,0.1853,0.2117
9456,11/08/20 02:30:01 PM,0.1339,0.1853,0.2117
9457,11/08/20 03:00:01 PM,0.1332,0.1853,0.2117
9458,11/08/20 03:30:01 PM,0.1339,0.1853,0.2117
9459,11/08/20 04:00:01 PM,0.1339,0.1853,0.2117
9460,11/08/20 04:30:01 PM,0.1339,0.1853,0.2117
9461,11/08/20 05:00:01 PM,0.1332,0.1853,0.2117
9462,11/08/20 05:30:01 PM,0.1332,0.1853,0.2117
9463,11/08/20 06:00:01 PM,0.1339,0.1853,0.2117
9464,11/08/20 06:30:01 PM,0.1332,0.1853,0.2112
9465,11/08/20 07:00:01 PM,0.1332,0.1853,0.2112
9466,11/08/20 07:30:01 PM,0.1332,0.1853,0.2117
9467,11/08/20 08:00:01 PM,0.1332,0.1853,0.2112
9468,11/08/20 08:30:01 PM,0.1332,0.1849,0.2112
9469,11/08/20 09:00:01 PM,0.1332,0.1849,0.2112
9470,11/08/20 09:30:01 PM,0.1332,0.1853,0.2112
9471,11/08/20 10:00:01 PM,0.1332,0.1849,0.2112
9472,11/08/20 10:30:01 PM,0.1332,0.1849,0.2112
9473,11/08/20 11:00:01 PM,0.1332,0.1849,0.2112
9474,11/08/20 11:30:01 PM,0.1332,0.1849,0.2112
9475,11/09/20 12:00:01 AM,0.1332,0.1849,0.2112
9476,11/09/20 12:30:01 AM,0.1332,0.1849,0.2112
9477,11/09/20 01:00:01 AM,0.1332,0.1849,0.2112
9478,11/09/20 01:30:01 AM,0.1339,0.1849,0.2112
9479,11/09/20 02:00:01 AM,0.1332,0.1849,0.2112
9480,11/09/20 02:30:01 AM,0.1332,0.1849,0.2112
9481,11/09/20 03:00:01 AM,0.1332,0.1849,0.2112
9482,11/09/20 03:30:01 AM,0.1332,0.1849,0.2112
9483,11/09/20 04:00:01 AM,0.1332,0.1849,0.2112
9484,11/09/20 04:30:01 AM,0.1332,0.1849,0.2112
9485,11/09/20 05:00:01 AM,0.1332,0.1849,0.2112
9486,11/09/20 05:30:01 AM,0.1332,0.1849,0.2112
9487,11/09/20 06:00:01 AM,0.1332,0.1849,0.2112
9488,11/09/20 06:30:01 AM,0.1332,0.1843,0.2112
9489,11/09/20 07:00:01 AM,0.1332,0.1849,0.2112
9490,11/09/20 07:30:01 AM,0.1332,0.1843,0.2112
9491,11/09/20 08:00:01 AM,0.1332,0.1843,0.2112
9492,11/09/20 08:30:01 AM,0.1332,0.1843,0.2112
9493,11/09/20 09:00:01 AM,0.1332,0.1849,0.2117
9494,11/09/20 09:30:01 AM,0.1332,0.1849,0.2117
9495,11/09/20 10:00:01 AM,0.1332,0.1849,0.2117
9496,11/09/20 10:30:01 AM,0.1332,0.1849,0.2117
9497,11/09/20 11:00:01 AM,0.1332,0.1849,0.2117
9498,11/09/20 11:30:01 AM,0.1332,0.1849,0.2117
9499,11/09/20 12:00:01 PM,0.1325,0.1849,0.2112
9500,11/09/20 12:30:01 PM,0.1332,0.1853,0.2112
9501,11/09/20 01:00:01 PM,0.1325,0.1853,0.2117
9502,11/09/20 01:30:01 PM,0.1325,0.1853,0.2117
9503,11/09/20 02:00:01 PM,0.1325,0.1853,0.2117
9504,11/09/20 02:30:01 PM,0.1325,0.1853,0.2117
9505,11/09/20 03:00:01 PM,0.1325,0.1853,0.2117
9506,11/09/20 03:30:01 PM,0.1325,0.1853,0.2117
9507,11/09/20 04:00:01 PM,0.1325,0.1859,0.2117
9508,11/09/20 04:30:01 PM,0.1325,0.1853,0.2117
9509,11/09/20 05:00:01 PM,0.1325,0.1853,0.2117
9510,11/09/20 05:30:01 PM,0.1325,0.1859,0.2117
9511,11/09/20 06:00:01 PM,0.1325,0.1859,0.2117
9512,11/09/20 06:30:01 PM,0.1325,0.1853,0.2112
9513,11/09/20 07:00:01 PM,0.1325,0.1853,0.2112
9514,11/09/20 07:30:01 PM,0.1325,0.1853,0.2112
9515,11/09/20 08:00:01 PM,0.1325,0.1853,0.2112
9516,11/09/20 08:30:01 PM,0.1325,0.1853,0.2112
9517,11/09/20 09:00:01 PM,0.1325,0.1853,0.2112
9518,11/09/20 09:30:01 PM,0.1325,0.1853,0.2112
9519,11/09/20 10:00:01 PM,0.1325,0.1853,0.2112
9520,11/09/20 10:30:01 PM,0.1325,0.1853,0.2112
9521,11/09/20 11:00:01 PM,0.1325,0.1853,0.2112
9522,11/09/20 11:30:01 PM,0.1325,0.1853,0.2112
9523,11/10/20 12:00:01 AM,0.1325,0.1853,0.2112
9524,11/10/20 12:30:01 AM,0.1325,0.1853,0.2112
9525,11/10/20 01:00:01 AM,0.1325,0.1853,0.2112
9526,11/10/20 01:30:01 AM,0.1325,0.1853,0.2112
9527,11/10/20 02:00:01 AM,0.1325,0.1853,0.2112
9528,11/10/20 02:30:01 AM,0.1325,0.1849,0.2112
9529,11/10/20 03:00:01 AM,0.1325,0.1853,0.2112
9530,11/10/20 03:30:01 AM,0.1325,0.1849,0.2112
9531,11/10/20 04:00:01 AM,0.1325,0.1853,0.2112
9532,11/10/20 04:30:01 AM,0.1325,0.1853,0.2112
9533,11/10/20 05:00:01 AM,0.1325,0.1853,0.2112
9534,11/10/20 05:30:01 AM,0.1325,0.1849,0.2112
9535,11/10/20 06:00:01 AM,0.1325,0.1849,0.2112
9536,11/10/20 06:30:01 AM,0.1325,0.1849,0.2112
9537,11/10/20 07:00:01 AM,0.1325,0.1849,0.2112
9538,11/10/20 07:30:01 AM,0.1325,0.1849,0.2112
9539,11/10/20 08:00:01 AM,0.1325,0.1849,0.2112
9540,11/10/20 08:30:01 AM,0.1325,0.1849,0.2112
9541,11/10/20 09:00:01 AM,0.1325,0.1849,0.2112
9542,11/10/20 09:30:01 AM,0.1325,0.1853,0.2117
9543,11/10/20 10:00:01 AM,0.1325,0.1853,0.2117
9544,11/10/20 10:30:01 AM,0.1325,0.1853,0.2117
9545,11/10/20 11:00:01 AM,0.1325,0.1853,0.2117
9546,11/10/20 11:30:01 AM,0.1325,0.1853,0.2117
9547,11/10/20 12:00:01 PM,0.1325,0.1853,0.2117
9548,11/10/20 12:30:01 PM,0.1325,0.1853,0.2117
9549,11/10/20 01:00:01 PM,0.1318,0.1859,0.2117
9550,11/10/20 01:30:01 PM,0.1318,0.1859,0.2117
9551,11/10/20 02:00:01 PM,0.1325,0.1859,0.2117
9552,11/10/20 02:30:01 PM,0.1318,0.1859,0.2122
9553,11/10/20 03:00:01 PM,0.1318,0.1859,0.2117
9554,11/10/20 03:30:01 PM,0.1318,0.1859,0.2117
9555,11/10/20 04:00:01 PM,0.1318,0.1862,0.2117
9556,11/10/20 04:30:01 PM,0.1318,0.1862,0.2117
9557,11/10/20 05:00:01 PM,0.1318,0.1862,0.2117
9558,11/10/20 05:30:01 PM,0.1318,0.1862,0.2117
9559,11/10/20 06:00:01 PM,0.1318,0.1862,0.2117
9560,11/10/20 06:30:01 PM,0.1325,0.1862,0.2117
9561,11/10/20 07:00:01 PM,0.1318,0.1862,0.2117
9562,11/10/20 07:30:01 PM,0.1318,0.1862,0.2112
9563,11/10/20 08:00:01 PM,0.1318,0.1859,0.2112
9564,11/10/20 08:30:01 PM,0.1318,0.1859,0.2112
9565,11/10/20 09:00:01 PM,0.1318,0.1859,0.2112
9566,11/10/20 09:30:01 PM,0.1318,0.1859,0.2112
9567,11/10/20 10:00:01 PM,0.1318,0.1859,0.2112
9568,11/10/20 10:30:01 PM,0.1318,0.1859,0.2112
9569,11/10/20 11:00:01 PM,0.1318,0.1853,0.2112
9570,11/10/20 11:30:01 PM,0.1318,0.1859,0.2112
9571,11/11/20 12:00:01 AM,0.1318,0.1859,0.2112
9572,11/11/20 12:30:01 AM,0.1318,0.1853,0.2112
9573,11/11/20 01:00:01 AM,0.1325,0.1853,0.2112
9574,11/11/20 01:30:01 AM,0.1318,0.1853,0.2112
9575,11/11/20 02:00:01 AM,0.1325,0.1853,0.2112
9576,11/11/20 02:30:01 AM,0.1318,0.1853,0.2112
9577,11/11/20 03:00:01 AM,0.1318,0.1853,0.2112
9578,11/11/20 03:30:01 AM,0.1325,0.1853,0.2112
9579,11/11/20 04:00:01 AM,0.1318,0.1853,0.2112
9580,11/11/20 04:30:01 AM,0.1325,0.1853,0.2112
9581,11/11/20 05:00:01 AM,0.1318,0.1853,0.2112
9582,11/11/20 05:30:01 AM,0.1318,0.1853,0.2112
9583,11/11/20 06:00:01 AM,0.1325,0.1853,0.2112
9584,11/11/20 06:30:01 AM,0.1325,0.1853,0.2112
9585,11/11/20 07:00:01 AM,0.1318,0.1853,0.2112
9586,11/11/20 07:30:01 AM,0.1318,0.1853,0.2112
9587,11/11/20 08:00:01 AM,0.1325,0.1853,0.2112
9588,11/11/20 08:30:01 AM,0.1318,0.1853,0.2112
9589,11/11/20 09:00:01 AM,0.1318,0.1853,0.2117
9590,11/11/20 09:30:01 AM,0.1318,0.1853,0.2117
